Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
16. Trekroner;A;Socialdemokratiet;Villy Thomsen, Skovsgård;0
16. Trekroner;A;Socialdemokratiet;Kim Levisen, Brovst;2
16. Trekroner;A;Socialdemokratiet;Mary-Ann Sørensen, Hunetorp;1
16. Trekroner;A;Socialdemokratiet;Ole Stavad, Brovst;3
16. Trekroner;A;Socialdemokratiet;Bøje Holmsgaard Lundtoft, Pandrup;1
16. Trekroner;B;Radikale Venstre;Listestemmer;1
16. Trekroner;B;Radikale Venstre;Jens Frøkjær;1
16. Trekroner;B;Radikale Venstre;Kathrine Pilgaard;0
16. Trekroner;B;Radikale Venstre;Annegrete Jensen;0
16. Trekroner;B;Radikale Venstre;Niels Kristian Pilgaard Jensen;1
16. Trekroner;C;Det Konservative Folkeparti;Listestemmer;5
16. Trekroner;C;Det Konservative Folkeparti;Jørgen Ravn Christensen, Gjøl;6
16. Trekroner;C;Det Konservative Folkeparti;Johnny Solberg, Halvrimmen;2
16. Trekroner;C;Det Konservative Folkeparti;Michael Krogsgaard, Aabybro;4
16. Trekroner;C;Det Konservative Folkeparti;Merete Fuglsang Hansen, Hune;1
16. Trekroner;C;Det Konservative Folkeparti;Hans Henrik Thrane, Brovst;5
16. Trekroner;C;Det Konservative Folkeparti;Anne-Mette Solberg, Halvrimmen;0
16. Trekroner;C;Det Konservative Folkeparti;Dorthe Olsen, Fjerritslev;3
16. Trekroner;C;Det Konservative Folkeparti;Lise Jørgensen, Brovst;1
16. Trekroner;C;Det Konservative Folkeparti;Casper Stølting, Brovst;0
16. Trekroner;C;Det Konservative Folkeparti;Kasper Buus Hornemann, Aabybro;0
16. Trekroner;F;SF - Socialistisk Folkeparti;Listestemmer;7
16. Trekroner;F;SF - Socialistisk Folkeparti;Charlotte Holst Høybye, Klim;13
16. Trekroner;F;SF - Socialistisk Folkeparti;Jakob Sønderhaven, Fjerritslev;7
16. Trekroner;F;SF - Socialistisk Folkeparti;Susanne Kristiansen, Pandrup;0
16. Trekroner;F;SF - Socialistisk Folkeparti;Astrid Budolfsen, Aabybro;3
16. Trekroner;F;SF - Socialistisk Folkeparti;Louise Smith Jensen, Biersted;4
16. Trekroner;F;SF - Socialistisk Folkeparti;Hans Kurt Børresen, Kaas;0
16. Trekroner;F;SF - Socialistisk Folkeparti;Nanna Marie Christensen, Fjerritslev;6
16. Trekroner;I;Liberal Alliance;Listestemmer;9
16. Trekroner;I;Liberal Alliance;Peter Thellufsen Pedersen, Aabybro;5
16. Trekroner;I;Liberal Alliance;Rikke Olssen, Kaas;2
16. Trekroner;I;Liberal Alliance;Morten Bo, Hune;5
16. Trekroner;I;Liberal Alliance;Thomas Ingemann Nielsen, Brovst;1
16. Trekroner;I;Liberal Alliance;Nohr Winterfalk, Hune;0
16. Trekroner;I;Liberal Alliance;Tina Hieronymus, Pandrup;0
16. Trekroner;K;Kristendemokraterne;Listestemmer;0
16. Trekroner;K;Kristendemokraterne;Jørgen Bjerregaard, Brovst;16
16. Trekroner;K;Kristendemokraterne;Jakup F. Jacobsen, Fjerritslev;1
16. Trekroner;K;Kristendemokraterne;Bente Ågren Jensen, Aabybro;0
16. Trekroner;L;Vendelbo-Listen;Listestemmer;1
16. Trekroner;L;Vendelbo-Listen;John Bjerg, Pandrup;12
16. Trekroner;L;Vendelbo-Listen;Søren Pagh Albers, V. Thorup;1
16. Trekroner;L;Vendelbo-Listen;Lindhardt Højen, Kaas;0
16. Trekroner;L;Vendelbo-Listen;Frank Jørgensen, Fjerritslev;2
16. Trekroner;L;Vendelbo-Listen;Jesper Riis Hansen, Aabybro;0
16. Trekroner;O;Dansk Folkeparti;Listestemmer;7
16. Trekroner;O;Dansk Folkeparti;Anne-Mette Ulstrup, Skovsgård;10
16. Trekroner;O;Dansk Folkeparti;Jens Ørtoft, Kaas;0
16. Trekroner;O;Dansk Folkeparti;Villy Blichfeldt Sørensen, Saltum;0
16. Trekroner;O;Dansk Folkeparti;Helle Skøttrup, Aabybro;0
16. Trekroner;O;Dansk Folkeparti;Thomas N. Christensen, Kaas;0
16. Trekroner;O;Dansk Folkeparti;Leif Lykke Larsen, Kaas;0
16. Trekroner;O;Dansk Folkeparti;Bjarne Kjær-Jensen, Nørhalne;0
16. Trekroner;O;Dansk Folkeparti;Alex Brokholm Pedersen, Trekroner;5
16. Trekroner;P;Det Liberale Højre;Listestemmer;0
16. Trekroner;P;Det Liberale Højre;Jacob S. Jacobsen, Fjerritslev;0
16. Trekroner;T;Lokallisten Jammerbugt;Listestemmer;1
16. Trekroner;T;Lokallisten Jammerbugt;Nathalie Albrechtsen, Saltum;1
16. Trekroner;T;Lokallisten Jammerbugt;John S. Lambertsen, Tranum Enge;0
16. Trekroner;T;Lokallisten Jammerbugt;Steen Andersen, Fjerritslev;5
16. Trekroner;V;Venstre, Danmarks Liberale Parti;Listestemmer;6
16. Trekroner;V;Venstre, Danmarks Liberale Parti;Christian Hem, Pandrup;0
16. Trekroner;V;Venstre, Danmarks Liberale Parti;Malou Skeel, Aabybro;1
16. Trekroner;V;Venstre, Danmarks Liberale Parti;Mogens Gade, Skovsgård;8
16. Trekroner;V;Venstre, Danmarks Liberale Parti;Ulla Flintholm, Fjerritslev;8
16. Trekroner;V;Venstre, Danmarks Liberale Parti;Camilla Andersen, Gjøl;1
16. Trekroner;V;Venstre, Danmarks Liberale Parti;Jane Koller, Saltum;3
16. Trekroner;V;Venstre, Danmarks Liberale Parti;Helle Bak Andreasen, Brovst;7
16. Trekroner;V;Venstre, Danmarks Liberale Parti;Henrik Agesen, Klim;40
16. Trekroner;V;Venstre, Danmarks Liberale Parti;Mariane Andersen, Birkelse;0
16. Trekroner;V;Venstre, Danmarks Liberale Parti;Folmer Toftdahl-Olesen, Skovsgård;4
16. Trekroner;V;Venstre, Danmarks Liberale Parti;Kent Røge, Kettrup;4
16. Trekroner;V;Venstre, Danmarks Liberale Parti;Claus Svendsen, Nørhalne;0
16. Trekroner;V;Venstre, Danmarks Liberale Parti;Lisa Kronborg Sørensen, Tranum;1
16. Trekroner;V;Venstre, Danmarks Liberale Parti;Mogens Bay, Fjerritslev;3
16. Trekroner;V;Venstre, Danmarks Liberale Parti;Kirsten Buhl Christensen, Arentsminde;2
16. Trekroner;V;Venstre, Danmarks Liberale Parti;Birgit Mejlholm Kold, Trekroner;254
16. Trekroner;V;Venstre, Danmarks Liberale Parti;Kim Jensen, Fjerritslev;1
16. Trekroner;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;35
16. Trekroner;Æ;Danmarksdemokraterne - Inger Støjberg;Kjeld Hedegård, Kaas;11
16. Trekroner;Æ;Danmarksdemokraterne - Inger Støjberg;Janne  Altenburg, Moseby;1
16. Trekroner;Æ;Danmarksdemokraterne - Inger Støjberg;Per Salling, Skovsgård;5
16. Trekroner;Æ;Danmarksdemokraterne - Inger Støjberg;Louise Maria Dandanell, Biersted;1
16. Trekroner;Æ;Danmarksdemokraterne - Inger Støjberg;Hans-Jørgen Svendsen, Pandrup;1
16. Trekroner;Æ;Danmarksdemokraterne - Inger Støjberg;Torben Lund, Pandrup;1
16. Trekroner;Æ;Danmarksdemokraterne - Inger Støjberg;Bjarne Jeppesen, Blokhus;0
16. Trekroner;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Majgaard, Skovsgård;2
16. Trekroner;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Højmark, Ørebro;8
16. Trekroner;Æ;Danmarksdemokraterne - Inger Støjberg;Natasja Thomsen, Kaas;0
16. Trekroner;Æ;Danmarksdemokraterne - Inger Støjberg;Jesper Krogh, Aabybro;1
16. Trekroner;Æ;Danmarksdemokraterne - Inger Støjberg;Lilly Kjærsgaard, Pandrup;0
18. Jetsmark;A;Socialdemokratiet;Listestemmer;159
18. Jetsmark;A;Socialdemokratiet;Diane Aarestrup, Pandrup;546
18. Jetsmark;A;Socialdemokratiet;Morten Klessen, Aabybro;27
18. Jetsmark;A;Socialdemokratiet;Kiki Bille Bach, Aabybro;45
18. Jetsmark;A;Socialdemokratiet;Jens Chr. Golding, Moseby;78
18. Jetsmark;A;Socialdemokratiet;Astrid Søgaard, Kaas;35
18. Jetsmark;A;Socialdemokratiet;Mogens Nørgård, Birkelse;5
18. Jetsmark;A;Socialdemokratiet;Per Halsboe-Larsen, Fjerritslev;1
18. Jetsmark;A;Socialdemokratiet;Mette Vestenbæk, Vester Hjermitslev;19
18. Jetsmark;A;Socialdemokratiet;Lisbet Emmery, Gjøl;1
18. Jetsmark;A;Socialdemokratiet;Frank Trolle, Biersted;9
18. Jetsmark;A;Socialdemokratiet;Villy Thomsen, Skovsgård;0
18. Jetsmark;A;Socialdemokratiet;Kim Levisen, Brovst;0
18. Jetsmark;A;Socialdemokratiet;Mary-Ann Sørensen, Hunetorp;6
18. Jetsmark;A;Socialdemokratiet;Ole Stavad, Brovst;13
18. Jetsmark;A;Socialdemokratiet;Bøje Holmsgaard Lundtoft, Pandrup;138
18. Jetsmark;B;Radikale Venstre;Listestemmer;6
18. Jetsmark;B;Radikale Venstre;Jens Frøkjær;10
18. Jetsmark;B;Radikale Venstre;Kathrine Pilgaard;4
18. Jetsmark;B;Radikale Venstre;Annegrete Jensen;5
18. Jetsmark;B;Radikale Venstre;Niels Kristian Pilgaard Jensen;5
18. Jetsmark;C;Det Konservative Folkeparti;Listestemmer;41
18. Jetsmark;C;Det Konservative Folkeparti;Jørgen Ravn Christensen, Gjøl;103
18. Jetsmark;C;Det Konservative Folkeparti;Johnny Solberg, Halvrimmen;5
18. Jetsmark;C;Det Konservative Folkeparti;Michael Krogsgaard, Aabybro;56
18. Jetsmark;C;Det Konservative Folkeparti;Merete Fuglsang Hansen, Hune;124
18. Jetsmark;C;Det Konservative Folkeparti;Hans Henrik Thrane, Brovst;8
18. Jetsmark;C;Det Konservative Folkeparti;Anne-Mette Solberg, Halvrimmen;4
18. Jetsmark;C;Det Konservative Folkeparti;Dorthe Olsen, Fjerritslev;4
18. Jetsmark;C;Det Konservative Folkeparti;Lise Jørgensen, Brovst;3
18. Jetsmark;C;Det Konservative Folkeparti;Casper Stølting, Brovst;2
18. Jetsmark;C;Det Konservative Folkeparti;Kasper Buus Hornemann, Aabybro;1
18. Jetsmark;F;SF - Socialistisk Folkeparti;Listestemmer;76
18. Jetsmark;F;SF - Socialistisk Folkeparti;Charlotte Holst Høybye, Klim;4
18. Jetsmark;F;SF - Socialistisk Folkeparti;Jakob Sønderhaven, Fjerritslev;13
18. Jetsmark;F;SF - Socialistisk Folkeparti;Susanne Kristiansen, Pandrup;63
18. Jetsmark;F;SF - Socialistisk Folkeparti;Astrid Budolfsen, Aabybro;15
18. Jetsmark;F;SF - Socialistisk Folkeparti;Louise Smith Jensen, Biersted;38
18. Jetsmark;F;SF - Socialistisk Folkeparti;Hans Kurt Børresen, Kaas;10
18. Jetsmark;F;SF - Socialistisk Folkeparti;Nanna Marie Christensen, Fjerritslev;1
18. Jetsmark;I;Liberal Alliance;Listestemmer;39
18. Jetsmark;I;Liberal Alliance;Peter Thellufsen Pedersen, Aabybro;49
18. Jetsmark;I;Liberal Alliance;Rikke Olssen, Kaas;65
18. Jetsmark;I;Liberal Alliance;Morten Bo, Hune;6
18. Jetsmark;I;Liberal Alliance;Thomas Ingemann Nielsen, Brovst;6
18. Jetsmark;I;Liberal Alliance;Nohr Winterfalk, Hune;2
18. Jetsmark;I;Liberal Alliance;Tina Hieronymus, Pandrup;4
18. Jetsmark;K;Kristendemokraterne;Listestemmer;2
18. Jetsmark;K;Kristendemokraterne;Jørgen Bjerregaard, Brovst;7
18. Jetsmark;K;Kristendemokraterne;Jakup F. Jacobsen, Fjerritslev;0
18. Jetsmark;K;Kristendemokraterne;Bente Ågren Jensen, Aabybro;0
18. Jetsmark;L;Vendelbo-Listen;Listestemmer;14
18. Jetsmark;L;Vendelbo-Listen;John Bjerg, Pandrup;156
18. Jetsmark;L;Vendelbo-Listen;Søren Pagh Albers, V. Thorup;1
18. Jetsmark;L;Vendelbo-Listen;Lindhardt Højen, Kaas;16
18. Jetsmark;L;Vendelbo-Listen;Frank Jørgensen, Fjerritslev;0
18. Jetsmark;L;Vendelbo-Listen;Jesper Riis Hansen, Aabybro;0
18. Jetsmark;O;Dansk Folkeparti;Listestemmer;92
18. Jetsmark;O;Dansk Folkeparti;Anne-Mette Ulstrup, Skovsgård;13
18. Jetsmark;O;Dansk Folkeparti;Jens Ørtoft, Kaas;105
18. Jetsmark;O;Dansk Folkeparti;Villy Blichfeldt Sørensen, Saltum;2
18. Jetsmark;O;Dansk Folkeparti;Helle Skøttrup, Aabybro;7
18. Jetsmark;O;Dansk Folkeparti;Thomas N. Christensen, Kaas;16
18. Jetsmark;O;Dansk Folkeparti;Leif Lykke Larsen, Kaas;5
18. Jetsmark;O;Dansk Folkeparti;Bjarne Kjær-Jensen, Nørhalne;0
18. Jetsmark;O;Dansk Folkeparti;Alex Brokholm Pedersen, Trekroner;2
18. Jetsmark;P;Det Liberale Højre;Listestemmer;1
18. Jetsmark;P;Det Liberale Højre;Jacob S. Jacobsen, Fjerritslev;0
18. Jetsmark;T;Lokallisten Jammerbugt;Listestemmer;5
18. Jetsmark;T;Lokallisten Jammerbugt;Nathalie Albrechtsen, Saltum;28
18. Jetsmark;T;Lokallisten Jammerbugt;John S. Lambertsen, Tranum Enge;2
18. Jetsmark;T;Lokallisten Jammerbugt;Steen Andersen, Fjerritslev;1
18. Jetsmark;V;Venstre, Danmarks Liberale Parti;Listestemmer;46
18. Jetsmark;V;Venstre, Danmarks Liberale Parti;Christian Hem, Pandrup;372
18. Jetsmark;V;Venstre, Danmarks Liberale Parti;Malou Skeel, Aabybro;26
18. Jetsmark;V;Venstre, Danmarks Liberale Parti;Mogens Gade, Skovsgård;54
18. Jetsmark;V;Venstre, Danmarks Liberale Parti;Ulla Flintholm, Fjerritslev;1
18. Jetsmark;V;Venstre, Danmarks Liberale Parti;Camilla Andersen, Gjøl;14
18. Jetsmark;V;Venstre, Danmarks Liberale Parti;Jane Koller, Saltum;43
18. Jetsmark;V;Venstre, Danmarks Liberale Parti;Helle Bak Andreasen, Brovst;15
18. Jetsmark;V;Venstre, Danmarks Liberale Parti;Henrik Agesen, Klim;9
18. Jetsmark;V;Venstre, Danmarks Liberale Parti;Mariane Andersen, Birkelse;5
18. Jetsmark;V;Venstre, Danmarks Liberale Parti;Folmer Toftdahl-Olesen, Skovsgård;2
18. Jetsmark;V;Venstre, Danmarks Liberale Parti;Kent Røge, Kettrup;0
18. Jetsmark;V;Venstre, Danmarks Liberale Parti;Claus Svendsen, Nørhalne;4
18. Jetsmark;V;Venstre, Danmarks Liberale Parti;Lisa Kronborg Sørensen, Tranum;6
18. Jetsmark;V;Venstre, Danmarks Liberale Parti;Mogens Bay, Fjerritslev;0
18. Jetsmark;V;Venstre, Danmarks Liberale Parti;Kirsten Buhl Christensen, Arentsminde;1
18. Jetsmark;V;Venstre, Danmarks Liberale Parti;Birgit Mejlholm Kold, Trekroner;0
18. Jetsmark;V;Venstre, Danmarks Liberale Parti;Kim Jensen, Fjerritslev;0
18. Jetsmark;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;81
18. Jetsmark;Æ;Danmarksdemokraterne - Inger Støjberg;Kjeld Hedegård, Kaas;162
18. Jetsmark;Æ;Danmarksdemokraterne - Inger Støjberg;Janne  Altenburg, Moseby;23
18. Jetsmark;Æ;Danmarksdemokraterne - Inger Støjberg;Per Salling, Skovsgård;7
18. Jetsmark;Æ;Danmarksdemokraterne - Inger Støjberg;Louise Maria Dandanell, Biersted;7
18. Jetsmark;Æ;Danmarksdemokraterne - Inger Støjberg;Hans-Jørgen Svendsen, Pandrup;11
18. Jetsmark;Æ;Danmarksdemokraterne - Inger Støjberg;Torben Lund, Pandrup;11
18. Jetsmark;Æ;Danmarksdemokraterne - Inger Støjberg;Bjarne Jeppesen, Blokhus;18
18. Jetsmark;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Majgaard, Skovsgård;5
18. Jetsmark;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Højmark, Ørebro;2
18. Jetsmark;Æ;Danmarksdemokraterne - Inger Støjberg;Natasja Thomsen, Kaas;19
18. Jetsmark;Æ;Danmarksdemokraterne - Inger Støjberg;Jesper Krogh, Aabybro;7
18. Jetsmark;Æ;Danmarksdemokraterne - Inger Støjberg;Lilly Kjærsgaard, Pandrup;2
20. Hune;A;Socialdemokratiet;Listestemmer;38
20. Hune;A;Socialdemokratiet;Diane Aarestrup, Pandrup;120
20. Hune;A;Socialdemokratiet;Morten Klessen, Aabybro;11
20. Hune;A;Socialdemokratiet;Kiki Bille Bach, Aabybro;19
20. Hune;A;Socialdemokratiet;Jens Chr. Golding, Moseby;3
20. Hune;A;Socialdemokratiet;Astrid Søgaard, Kaas;6
20. Hune;A;Socialdemokratiet;Mogens Nørgård, Birkelse;2
20. Hune;A;Socialdemokratiet;Per Halsboe-Larsen, Fjerritslev;2
20. Hune;A;Socialdemokratiet;Mette Vestenbæk, Vester Hjermitslev;1
20. Hune;A;Socialdemokratiet;Lisbet Emmery, Gjøl;0
20. Hune;A;Socialdemokratiet;Frank Trolle, Biersted;1
20. Hune;A;Socialdemokratiet;Villy Thomsen, Skovsgård;1
20. Hune;A;Socialdemokratiet;Kim Levisen, Brovst;5
20. Hune;A;Socialdemokratiet;Mary-Ann Sørensen, Hunetorp;8
20. Hune;A;Socialdemokratiet;Ole Stavad, Brovst;12
20. Hune;A;Socialdemokratiet;Bøje Holmsgaard Lundtoft, Pandrup;12
20. Hune;B;Radikale Venstre;Listestemmer;3
20. Hune;B;Radikale Venstre;Jens Frøkjær;9
20. Hune;B;Radikale Venstre;Kathrine Pilgaard;0
20. Hune;B;Radikale Venstre;Annegrete Jensen;0
20. Hune;B;Radikale Venstre;Niels Kristian Pilgaard Jensen;1
20. Hune;C;Det Konservative Folkeparti;Listestemmer;26
20. Hune;C;Det Konservative Folkeparti;Jørgen Ravn Christensen, Gjøl;27
20. Hune;C;Det Konservative Folkeparti;Johnny Solberg, Halvrimmen;6
20. Hune;C;Det Konservative Folkeparti;Michael Krogsgaard, Aabybro;28
20. Hune;C;Det Konservative Folkeparti;Merete Fuglsang Hansen, Hune;295
20. Hune;C;Det Konservative Folkeparti;Hans Henrik Thrane, Brovst;2
20. Hune;C;Det Konservative Folkeparti;Anne-Mette Solberg, Halvrimmen;0
20. Hune;C;Det Konservative Folkeparti;Dorthe Olsen, Fjerritslev;2
20. Hune;C;Det Konservative Folkeparti;Lise Jørgensen, Brovst;0
20. Hune;C;Det Konservative Folkeparti;Casper Stølting, Brovst;0
20. Hune;C;Det Konservative Folkeparti;Kasper Buus Hornemann, Aabybro;0
20. Hune;F;SF - Socialistisk Folkeparti;Listestemmer;30
20. Hune;F;SF - Socialistisk Folkeparti;Charlotte Holst Høybye, Klim;13
20. Hune;F;SF - Socialistisk Folkeparti;Jakob Sønderhaven, Fjerritslev;4
20. Hune;F;SF - Socialistisk Folkeparti;Susanne Kristiansen, Pandrup;11
20. Hune;F;SF - Socialistisk Folkeparti;Astrid Budolfsen, Aabybro;13
20. Hune;F;SF - Socialistisk Folkeparti;Louise Smith Jensen, Biersted;1
20. Hune;F;SF - Socialistisk Folkeparti;Hans Kurt Børresen, Kaas;1
20. Hune;F;SF - Socialistisk Folkeparti;Nanna Marie Christensen, Fjerritslev;2
20. Hune;I;Liberal Alliance;Listestemmer;15
20. Hune;I;Liberal Alliance;Peter Thellufsen Pedersen, Aabybro;15
20. Hune;I;Liberal Alliance;Rikke Olssen, Kaas;2
20. Hune;I;Liberal Alliance;Morten Bo, Hune;41
20. Hune;I;Liberal Alliance;Thomas Ingemann Nielsen, Brovst;2
20. Hune;I;Liberal Alliance;Nohr Winterfalk, Hune;0
20. Hune;I;Liberal Alliance;Tina Hieronymus, Pandrup;1
20. Hune;K;Kristendemokraterne;Listestemmer;1
20. Hune;K;Kristendemokraterne;Jørgen Bjerregaard, Brovst;4
20. Hune;K;Kristendemokraterne;Jakup F. Jacobsen, Fjerritslev;0
20. Hune;K;Kristendemokraterne;Bente Ågren Jensen, Aabybro;2
20. Hune;L;Vendelbo-Listen;Listestemmer;1
20. Hune;L;Vendelbo-Listen;John Bjerg, Pandrup;19
20. Hune;L;Vendelbo-Listen;Søren Pagh Albers, V. Thorup;0
20. Hune;L;Vendelbo-Listen;Lindhardt Højen, Kaas;1
20. Hune;L;Vendelbo-Listen;Frank Jørgensen, Fjerritslev;0
20. Hune;L;Vendelbo-Listen;Jesper Riis Hansen, Aabybro;0
20. Hune;O;Dansk Folkeparti;Listestemmer;29
20. Hune;O;Dansk Folkeparti;Anne-Mette Ulstrup, Skovsgård;16
20. Hune;O;Dansk Folkeparti;Jens Ørtoft, Kaas;13
20. Hune;O;Dansk Folkeparti;Villy Blichfeldt Sørensen, Saltum;0
20. Hune;O;Dansk Folkeparti;Helle Skøttrup, Aabybro;7
20. Hune;O;Dansk Folkeparti;Thomas N. Christensen, Kaas;2
20. Hune;O;Dansk Folkeparti;Leif Lykke Larsen, Kaas;0
20. Hune;O;Dansk Folkeparti;Bjarne Kjær-Jensen, Nørhalne;0
20. Hune;O;Dansk Folkeparti;Alex Brokholm Pedersen, Trekroner;1
20. Hune;P;Det Liberale Højre;Listestemmer;0
20. Hune;P;Det Liberale Højre;Jacob S. Jacobsen, Fjerritslev;0
20. Hune;T;Lokallisten Jammerbugt;Listestemmer;2
20. Hune;T;Lokallisten Jammerbugt;Nathalie Albrechtsen, Saltum;5
20. Hune;T;Lokallisten Jammerbugt;John S. Lambertsen, Tranum Enge;0
20. Hune;T;Lokallisten Jammerbugt;Steen Andersen, Fjerritslev;0
20. Hune;V;Venstre, Danmarks Liberale Parti;Listestemmer;17
20. Hune;V;Venstre, Danmarks Liberale Parti;Christian Hem, Pandrup;147
20. Hune;V;Venstre, Danmarks Liberale Parti;Malou Skeel, Aabybro;21
20. Hune;V;Venstre, Danmarks Liberale Parti;Mogens Gade, Skovsgård;26
20. Hune;V;Venstre, Danmarks Liberale Parti;Ulla Flintholm, Fjerritslev;1
20. Hune;V;Venstre, Danmarks Liberale Parti;Camilla Andersen, Gjøl;4
20. Hune;V;Venstre, Danmarks Liberale Parti;Jane Koller, Saltum;20
20. Hune;V;Venstre, Danmarks Liberale Parti;Helle Bak Andreasen, Brovst;23
20. Hune;V;Venstre, Danmarks Liberale Parti;Henrik Agesen, Klim;2
20. Hune;V;Venstre, Danmarks Liberale Parti;Mariane Andersen, Birkelse;0
20. Hune;V;Venstre, Danmarks Liberale Parti;Folmer Toftdahl-Olesen, Skovsgård;4
20. Hune;V;Venstre, Danmarks Liberale Parti;Kent Røge, Kettrup;0
20. Hune;V;Venstre, Danmarks Liberale Parti;Claus Svendsen, Nørhalne;2
20. Hune;V;Venstre, Danmarks Liberale Parti;Lisa Kronborg Sørensen, Tranum;3
20. Hune;V;Venstre, Danmarks Liberale Parti;Mogens Bay, Fjerritslev;0
20. Hune;V;Venstre, Danmarks Liberale Parti;Kirsten Buhl Christensen, Arentsminde;0
20. Hune;V;Venstre, Danmarks Liberale Parti;Birgit Mejlholm Kold, Trekroner;0
20. Hune;V;Venstre, Danmarks Liberale Parti;Kim Jensen, Fjerritslev;0
20. Hune;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;30
20. Hune;Æ;Danmarksdemokraterne - Inger Støjberg;Kjeld Hedegård, Kaas;22
20. Hune;Æ;Danmarksdemokraterne - Inger Støjberg;Janne  Altenburg, Moseby;5
20. Hune;Æ;Danmarksdemokraterne - Inger Støjberg;Per Salling, Skovsgård;1
20. Hune;Æ;Danmarksdemokraterne - Inger Støjberg;Louise Maria Dandanell, Biersted;0
20. Hune;Æ;Danmarksdemokraterne - Inger Støjberg;Hans-Jørgen Svendsen, Pandrup;2
20. Hune;Æ;Danmarksdemokraterne - Inger Støjberg;Torben Lund, Pandrup;2
20. Hune;Æ;Danmarksdemokraterne - Inger Støjberg;Bjarne Jeppesen, Blokhus;11
20. Hune;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Majgaard, Skovsgård;1
20. Hune;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Højmark, Ørebro;0
20. Hune;Æ;Danmarksdemokraterne - Inger Støjberg;Natasja Thomsen, Kaas;3
20. Hune;Æ;Danmarksdemokraterne - Inger Støjberg;Jesper Krogh, Aabybro;0
20. Hune;Æ;Danmarksdemokraterne - Inger Støjberg;Lilly Kjærsgaard, Pandrup;0
21. Saltum;A;Socialdemokratiet;Listestemmer;34
21. Saltum;A;Socialdemokratiet;Diane Aarestrup, Pandrup;50
21. Saltum;A;Socialdemokratiet;Morten Klessen, Aabybro;6
21. Saltum;A;Socialdemokratiet;Kiki Bille Bach, Aabybro;10
21. Saltum;A;Socialdemokratiet;Jens Chr. Golding, Moseby;1
21. Saltum;A;Socialdemokratiet;Astrid Søgaard, Kaas;3
21. Saltum;A;Socialdemokratiet;Mogens Nørgård, Birkelse;7
21. Saltum;A;Socialdemokratiet;Per Halsboe-Larsen, Fjerritslev;1
21. Saltum;A;Socialdemokratiet;Mette Vestenbæk, Vester Hjermitslev;44
21. Saltum;A;Socialdemokratiet;Lisbet Emmery, Gjøl;0
21. Saltum;A;Socialdemokratiet;Frank Trolle, Biersted;2
21. Saltum;A;Socialdemokratiet;Villy Thomsen, Skovsgård;1
21. Saltum;A;Socialdemokratiet;Kim Levisen, Brovst;0
21. Saltum;A;Socialdemokratiet;Mary-Ann Sørensen, Hunetorp;1
21. Saltum;A;Socialdemokratiet;Ole Stavad, Brovst;4
21. Saltum;A;Socialdemokratiet;Bøje Holmsgaard Lundtoft, Pandrup;9
21. Saltum;B;Radikale Venstre;Listestemmer;2
21. Saltum;B;Radikale Venstre;Jens Frøkjær;4
21. Saltum;B;Radikale Venstre;Kathrine Pilgaard;0
21. Saltum;B;Radikale Venstre;Annegrete Jensen;0
21. Saltum;B;Radikale Venstre;Niels Kristian Pilgaard Jensen;0
21. Saltum;C;Det Konservative Folkeparti;Listestemmer;14
21. Saltum;C;Det Konservative Folkeparti;Jørgen Ravn Christensen, Gjøl;33
21. Saltum;C;Det Konservative Folkeparti;Johnny Solberg, Halvrimmen;1
21. Saltum;C;Det Konservative Folkeparti;Michael Krogsgaard, Aabybro;16
21. Saltum;C;Det Konservative Folkeparti;Merete Fuglsang Hansen, Hune;136
21. Saltum;C;Det Konservative Folkeparti;Hans Henrik Thrane, Brovst;0
21. Saltum;C;Det Konservative Folkeparti;Anne-Mette Solberg, Halvrimmen;3
21. Saltum;C;Det Konservative Folkeparti;Dorthe Olsen, Fjerritslev;3
21. Saltum;C;Det Konservative Folkeparti;Lise Jørgensen, Brovst;1
21. Saltum;C;Det Konservative Folkeparti;Casper Stølting, Brovst;0
21. Saltum;C;Det Konservative Folkeparti;Kasper Buus Hornemann, Aabybro;0
21. Saltum;F;SF - Socialistisk Folkeparti;Listestemmer;20
21. Saltum;F;SF - Socialistisk Folkeparti;Charlotte Holst Høybye, Klim;4
21. Saltum;F;SF - Socialistisk Folkeparti;Jakob Sønderhaven, Fjerritslev;2
21. Saltum;F;SF - Socialistisk Folkeparti;Susanne Kristiansen, Pandrup;8
21. Saltum;F;SF - Socialistisk Folkeparti;Astrid Budolfsen, Aabybro;6
21. Saltum;F;SF - Socialistisk Folkeparti;Louise Smith Jensen, Biersted;3
21. Saltum;F;SF - Socialistisk Folkeparti;Hans Kurt Børresen, Kaas;2
21. Saltum;F;SF - Socialistisk Folkeparti;Nanna Marie Christensen, Fjerritslev;0
21. Saltum;I;Liberal Alliance;Listestemmer;3
