Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
5. Rødovrehallen;V;Venstre, Danmarks Liberale Parti;Jens Tousgaard;0
5. Rødovrehallen;V;Venstre, Danmarks Liberale Parti;Lene Bjerregaard Olsen;2
5. Rødovrehallen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;90
5. Rødovrehallen;Ø;Enhedslisten - De Rød-Grønne;Peter Mikkelsen;20
5. Rødovrehallen;Ø;Enhedslisten - De Rød-Grønne;Hans Houmøller;5
5. Rødovrehallen;Ø;Enhedslisten - De Rød-Grønne;Marianne Christensen;6
5. Rødovrehallen;Ø;Enhedslisten - De Rød-Grønne;Annette Skinhøj;5
5. Rødovrehallen;Ø;Enhedslisten - De Rød-Grønne;Sine Haddang;7
5. Rødovrehallen;Ø;Enhedslisten - De Rød-Grønne;Thomas Wiatr;8
5. Rødovrehallen;Ø;Enhedslisten - De Rød-Grønne;Flemming Egelund;0
5. Rødovrehallen;Ø;Enhedslisten - De Rød-Grønne;Bardino Christensen;4
5. Rødovrehallen;Ø;Enhedslisten - De Rød-Grønne;Dino Braun;1
5. Rødovrehallen;Ø;Enhedslisten - De Rød-Grønne;Vibeke Kold;4
6. Nyager;A;Socialdemokratiet;Listestemmer;286
6. Nyager;A;Socialdemokratiet;Erik Nielsen;625
6. Nyager;A;Socialdemokratiet;Britt Jensen;52
6. Nyager;A;Socialdemokratiet;Jan Kongebro;35
6. Nyager;A;Socialdemokratiet;Annie A. Petersen;20
6. Nyager;A;Socialdemokratiet;Flemming Lunde Østergaard Hansen;17
6. Nyager;A;Socialdemokratiet;Steen Skriver Rasmussen;62
6. Nyager;A;Socialdemokratiet;Lene Due;20
6. Nyager;A;Socialdemokratiet;Bente Hylleborg;13
6. Nyager;A;Socialdemokratiet;Ahmed Dhaqane;9
6. Nyager;A;Socialdemokratiet;Michel Berg;27
6. Nyager;A;Socialdemokratiet;Pia Hess Larsen;24
6. Nyager;A;Socialdemokratiet;Kurt Faber;3
6. Nyager;A;Socialdemokratiet;Brian Møller;29
6. Nyager;A;Socialdemokratiet;Bjarne S. Andersen;2
6. Nyager;A;Socialdemokratiet;Dler Colnadar;5
6. Nyager;B;Radikale Venstre;Listestemmer;66
6. Nyager;B;Radikale Venstre;Martin Møland Nielsen;35
6. Nyager;B;Radikale Venstre;Henning Makholm;0
6. Nyager;B;Radikale Venstre;Kim Garsdal Nielsen;9
6. Nyager;B;Radikale Venstre;Ole Parbst;0
6. Nyager;B;Radikale Venstre;Thomas Jensen;1
6. Nyager;B;Radikale Venstre;Christian Boldsen Knudsen;1
6. Nyager;C;Det Konservative Folkeparti;Listestemmer;86
6. Nyager;C;Det Konservative Folkeparti;Kim Drejer Nielsen;62
6. Nyager;C;Det Konservative Folkeparti;Chris Lassen Jensen;29
6. Nyager;C;Det Konservative Folkeparti;Mogens Brauer;76
6. Nyager;C;Det Konservative Folkeparti;Jette Louise Skovgaard Larsen;11
6. Nyager;C;Det Konservative Folkeparti;Eyð Áradóttir Hammer;4
6. Nyager;C;Det Konservative Folkeparti;Morten Torm Nielsen;4
6. Nyager;C;Det Konservative Folkeparti;Tina Hippe Hansen;9
6. Nyager;C;Det Konservative Folkeparti;Lars Glade;2
6. Nyager;C;Det Konservative Folkeparti;Eva Munck;0
6. Nyager;C;Det Konservative Folkeparti;Asbjørn Hansen;0
6. Nyager;C;Det Konservative Folkeparti;Birgit Ren;1
6. Nyager;C;Det Konservative Folkeparti;Ulla Spangtoft;0
6. Nyager;C;Det Konservative Folkeparti;Troels Kastoft-Christensen;3
6. Nyager;C;Det Konservative Folkeparti;Keld Jensen;0
6. Nyager;C;Det Konservative Folkeparti;Daisy Filipsen;2
6. Nyager;F;SF - Socialistisk Folkeparti;Listestemmer;74
6. Nyager;F;SF - Socialistisk Folkeparti;Svend Erik Pedersen;24
6. Nyager;F;SF - Socialistisk Folkeparti;Nina Jensen;48
6. Nyager;F;SF - Socialistisk Folkeparti;Morten T. Bay;7
6. Nyager;F;SF - Socialistisk Folkeparti;Lise Lanvig;9
6. Nyager;F;SF - Socialistisk Folkeparti;Birgit Linneboe;2
6. Nyager;F;SF - Socialistisk Folkeparti;Torben Petersen;1
6. Nyager;F;SF - Socialistisk Folkeparti;Christel Grum Jensen;4
6. Nyager;F;SF - Socialistisk Folkeparti;Per Bergmann;0
6. Nyager;F;SF - Socialistisk Folkeparti;Lars Bæk;5
6. Nyager;F;SF - Socialistisk Folkeparti;Jonna Glifberg;1
6. Nyager;G;Lavere Grundskyld;Listestemmer;11
6. Nyager;G;Lavere Grundskyld;Hans Iversen;10
6. Nyager;G;Lavere Grundskyld;Peter Klinder;1
6. Nyager;I;Liberal Alliance;Listestemmer;25
6. Nyager;I;Liberal Alliance;Erik Hansen;13
6. Nyager;I;Liberal Alliance;Ole Riis Hansen;4
6. Nyager;I;Liberal Alliance;Sune L. Justesen;2
6. Nyager;O;Dansk Folkeparti;Listestemmer;162
6. Nyager;O;Dansk Folkeparti;Niels Spittau;81
6. Nyager;O;Dansk Folkeparti;Henrik Kalat;18
6. Nyager;O;Dansk Folkeparti;Kim Hammer;17
6. Nyager;O;Dansk Folkeparti;Per Brun;13
6. Nyager;O;Dansk Folkeparti;Johnny Nielsen;4
6. Nyager;O;Dansk Folkeparti;Anne-Lise Albrecht;14
6. Nyager;O;Dansk Folkeparti;Gitte Bech Gersager;9
6. Nyager;V;Venstre, Danmarks Liberale Parti;Listestemmer;180
6. Nyager;V;Venstre, Danmarks Liberale Parti;Claus Gisselmann Olsen;82
6. Nyager;V;Venstre, Danmarks Liberale Parti;Peter Michael Jensen;3
6. Nyager;V;Venstre, Danmarks Liberale Parti;Tuncay Balaban;2
6. Nyager;V;Venstre, Danmarks Liberale Parti;Finn K. Simonsen;2
6. Nyager;V;Venstre, Danmarks Liberale Parti;Esther Haugaard;2
6. Nyager;V;Venstre, Danmarks Liberale Parti;Birgitte Wesch;3
6. Nyager;V;Venstre, Danmarks Liberale Parti;Jens Tousgaard;1
6. Nyager;V;Venstre, Danmarks Liberale Parti;Lene Bjerregaard Olsen;4
6. Nyager;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;144
6. Nyager;Ø;Enhedslisten - De Rød-Grønne;Peter Mikkelsen;34
6. Nyager;Ø;Enhedslisten - De Rød-Grønne;Hans Houmøller;13
6. Nyager;Ø;Enhedslisten - De Rød-Grønne;Marianne Christensen;16
6. Nyager;Ø;Enhedslisten - De Rød-Grønne;Annette Skinhøj;8
6. Nyager;Ø;Enhedslisten - De Rød-Grønne;Sine Haddang;8
6. Nyager;Ø;Enhedslisten - De Rød-Grønne;Thomas Wiatr;5
6. Nyager;Ø;Enhedslisten - De Rød-Grønne;Flemming Egelund;2
6. Nyager;Ø;Enhedslisten - De Rød-Grønne;Bardino Christensen;0
6. Nyager;Ø;Enhedslisten - De Rød-Grønne;Dino Braun;1
6. Nyager;Ø;Enhedslisten - De Rød-Grønne;Vibeke Kold;3
7. Tinderhøj;A;Socialdemokratiet;Listestemmer;223
7. Tinderhøj;A;Socialdemokratiet;Erik Nielsen;494
7. Tinderhøj;A;Socialdemokratiet;Britt Jensen;50
7. Tinderhøj;A;Socialdemokratiet;Jan Kongebro;21
7. Tinderhøj;A;Socialdemokratiet;Annie A. Petersen;42
7. Tinderhøj;A;Socialdemokratiet;Flemming Lunde Østergaard Hansen;9
7. Tinderhøj;A;Socialdemokratiet;Steen Skriver Rasmussen;13
7. Tinderhøj;A;Socialdemokratiet;Lene Due;28
7. Tinderhøj;A;Socialdemokratiet;Bente Hylleborg;15
7. Tinderhøj;A;Socialdemokratiet;Ahmed Dhaqane;38
7. Tinderhøj;A;Socialdemokratiet;Michel Berg;45
7. Tinderhøj;A;Socialdemokratiet;Pia Hess Larsen;12
7. Tinderhøj;A;Socialdemokratiet;Kurt Faber;6
7. Tinderhøj;A;Socialdemokratiet;Brian Møller;12
7. Tinderhøj;A;Socialdemokratiet;Bjarne S. Andersen;4
7. Tinderhøj;A;Socialdemokratiet;Dler Colnadar;2
7. Tinderhøj;B;Radikale Venstre;Listestemmer;27
7. Tinderhøj;B;Radikale Venstre;Martin Møland Nielsen;9
7. Tinderhøj;B;Radikale Venstre;Henning Makholm;0
7. Tinderhøj;B;Radikale Venstre;Kim Garsdal Nielsen;1
7. Tinderhøj;B;Radikale Venstre;Ole Parbst;6
7. Tinderhøj;B;Radikale Venstre;Thomas Jensen;0
7. Tinderhøj;B;Radikale Venstre;Christian Boldsen Knudsen;0
7. Tinderhøj;C;Det Konservative Folkeparti;Listestemmer;39
7. Tinderhøj;C;Det Konservative Folkeparti;Kim Drejer Nielsen;62
7. Tinderhøj;C;Det Konservative Folkeparti;Chris Lassen Jensen;16
7. Tinderhøj;C;Det Konservative Folkeparti;Mogens Brauer;3
7. Tinderhøj;C;Det Konservative Folkeparti;Jette Louise Skovgaard Larsen;5
7. Tinderhøj;C;Det Konservative Folkeparti;Eyð Áradóttir Hammer;0
7. Tinderhøj;C;Det Konservative Folkeparti;Morten Torm Nielsen;1
7. Tinderhøj;C;Det Konservative Folkeparti;Tina Hippe Hansen;3
7. Tinderhøj;C;Det Konservative Folkeparti;Lars Glade;0
7. Tinderhøj;C;Det Konservative Folkeparti;Eva Munck;1
7. Tinderhøj;C;Det Konservative Folkeparti;Asbjørn Hansen;4
7. Tinderhøj;C;Det Konservative Folkeparti;Birgit Ren;0
7. Tinderhøj;C;Det Konservative Folkeparti;Ulla Spangtoft;0
7. Tinderhøj;C;Det Konservative Folkeparti;Troels Kastoft-Christensen;0
7. Tinderhøj;C;Det Konservative Folkeparti;Keld Jensen;0
7. Tinderhøj;C;Det Konservative Folkeparti;Daisy Filipsen;1
7. Tinderhøj;F;SF - Socialistisk Folkeparti;Listestemmer;49
7. Tinderhøj;F;SF - Socialistisk Folkeparti;Svend Erik Pedersen;9
7. Tinderhøj;F;SF - Socialistisk Folkeparti;Nina Jensen;21
7. Tinderhøj;F;SF - Socialistisk Folkeparti;Morten T. Bay;8
7. Tinderhøj;F;SF - Socialistisk Folkeparti;Lise Lanvig;6
7. Tinderhøj;F;SF - Socialistisk Folkeparti;Birgit Linneboe;1
7. Tinderhøj;F;SF - Socialistisk Folkeparti;Torben Petersen;1
7. Tinderhøj;F;SF - Socialistisk Folkeparti;Christel Grum Jensen;1
7. Tinderhøj;F;SF - Socialistisk Folkeparti;Per Bergmann;0
7. Tinderhøj;F;SF - Socialistisk Folkeparti;Lars Bæk;14
7. Tinderhøj;F;SF - Socialistisk Folkeparti;Jonna Glifberg;3
7. Tinderhøj;G;Lavere Grundskyld;Listestemmer;7
7. Tinderhøj;G;Lavere Grundskyld;Hans Iversen;4
7. Tinderhøj;G;Lavere Grundskyld;Peter Klinder;0
7. Tinderhøj;I;Liberal Alliance;Listestemmer;30
7. Tinderhøj;I;Liberal Alliance;Erik Hansen;13
7. Tinderhøj;I;Liberal Alliance;Ole Riis Hansen;0
7. Tinderhøj;I;Liberal Alliance;Sune L. Justesen;2
7. Tinderhøj;O;Dansk Folkeparti;Listestemmer;160
7. Tinderhøj;O;Dansk Folkeparti;Niels Spittau;95
7. Tinderhøj;O;Dansk Folkeparti;Henrik Kalat;20
7. Tinderhøj;O;Dansk Folkeparti;Kim Hammer;17
7. Tinderhøj;O;Dansk Folkeparti;Per Brun;0
7. Tinderhøj;O;Dansk Folkeparti;Johnny Nielsen;10
7. Tinderhøj;O;Dansk Folkeparti;Anne-Lise Albrecht;11
7. Tinderhøj;O;Dansk Folkeparti;Gitte Bech Gersager;18
7. Tinderhøj;V;Venstre, Danmarks Liberale Parti;Listestemmer;131
7. Tinderhøj;V;Venstre, Danmarks Liberale Parti;Claus Gisselmann Olsen;52
7. Tinderhøj;V;Venstre, Danmarks Liberale Parti;Peter Michael Jensen;4
7. Tinderhøj;V;Venstre, Danmarks Liberale Parti;Tuncay Balaban;23
7. Tinderhøj;V;Venstre, Danmarks Liberale Parti;Finn K. Simonsen;1
7. Tinderhøj;V;Venstre, Danmarks Liberale Parti;Esther Haugaard;4
7. Tinderhøj;V;Venstre, Danmarks Liberale Parti;Birgitte Wesch;1
7. Tinderhøj;V;Venstre, Danmarks Liberale Parti;Jens Tousgaard;3
7. Tinderhøj;V;Venstre, Danmarks Liberale Parti;Lene Bjerregaard Olsen;5
7. Tinderhøj;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;106
7. Tinderhøj;Ø;Enhedslisten - De Rød-Grønne;Peter Mikkelsen;25
7. Tinderhøj;Ø;Enhedslisten - De Rød-Grønne;Hans Houmøller;8
7. Tinderhøj;Ø;Enhedslisten - De Rød-Grønne;Marianne Christensen;14
7. Tinderhøj;Ø;Enhedslisten - De Rød-Grønne;Annette Skinhøj;17
7. Tinderhøj;Ø;Enhedslisten - De Rød-Grønne;Sine Haddang;2
7. Tinderhøj;Ø;Enhedslisten - De Rød-Grønne;Thomas Wiatr;3
7. Tinderhøj;Ø;Enhedslisten - De Rød-Grønne;Flemming Egelund;1
7. Tinderhøj;Ø;Enhedslisten - De Rød-Grønne;Bardino Christensen;2
7. Tinderhøj;Ø;Enhedslisten - De Rød-Grønne;Dino Braun;0
7. Tinderhøj;Ø;Enhedslisten - De Rød-Grønne;Vibeke Kold;5
8. Islev;A;Socialdemokratiet;Listestemmer;345
8. Islev;A;Socialdemokratiet;Erik Nielsen;616
8. Islev;A;Socialdemokratiet;Britt Jensen;56
8. Islev;A;Socialdemokratiet;Jan Kongebro;29
8. Islev;A;Socialdemokratiet;Annie A. Petersen;39
8. Islev;A;Socialdemokratiet;Flemming Lunde Østergaard Hansen;29
8. Islev;A;Socialdemokratiet;Steen Skriver Rasmussen;9
8. Islev;A;Socialdemokratiet;Lene Due;37
8. Islev;A;Socialdemokratiet;Bente Hylleborg;9
8. Islev;A;Socialdemokratiet;Ahmed Dhaqane;16
8. Islev;A;Socialdemokratiet;Michel Berg;15
8. Islev;A;Socialdemokratiet;Pia Hess Larsen;50
8. Islev;A;Socialdemokratiet;Kurt Faber;4
8. Islev;A;Socialdemokratiet;Brian Møller;17
8. Islev;A;Socialdemokratiet;Bjarne S. Andersen;9
8. Islev;A;Socialdemokratiet;Dler Colnadar;6
8. Islev;B;Radikale Venstre;Listestemmer;61
8. Islev;B;Radikale Venstre;Martin Møland Nielsen;33
8. Islev;B;Radikale Venstre;Henning Makholm;3
8. Islev;B;Radikale Venstre;Kim Garsdal Nielsen;2
8. Islev;B;Radikale Venstre;Ole Parbst;9
8. Islev;B;Radikale Venstre;Thomas Jensen;5
8. Islev;B;Radikale Venstre;Christian Boldsen Knudsen;0
8. Islev;C;Det Konservative Folkeparti;Listestemmer;101
8. Islev;C;Det Konservative Folkeparti;Kim Drejer Nielsen;107
8. Islev;C;Det Konservative Folkeparti;Chris Lassen Jensen;19
8. Islev;C;Det Konservative Folkeparti;Mogens Brauer;11
8. Islev;C;Det Konservative Folkeparti;Jette Louise Skovgaard Larsen;11
8. Islev;C;Det Konservative Folkeparti;Eyð Áradóttir Hammer;2
8. Islev;C;Det Konservative Folkeparti;Morten Torm Nielsen;13
8. Islev;C;Det Konservative Folkeparti;Tina Hippe Hansen;23
8. Islev;C;Det Konservative Folkeparti;Lars Glade;0
8. Islev;C;Det Konservative Folkeparti;Eva Munck;0
8. Islev;C;Det Konservative Folkeparti;Asbjørn Hansen;0
8. Islev;C;Det Konservative Folkeparti;Birgit Ren;0
8. Islev;C;Det Konservative Folkeparti;Ulla Spangtoft;6
8. Islev;C;Det Konservative Folkeparti;Troels Kastoft-Christensen;3
8. Islev;C;Det Konservative Folkeparti;Keld Jensen;0
8. Islev;C;Det Konservative Folkeparti;Daisy Filipsen;1
8. Islev;F;SF - Socialistisk Folkeparti;Listestemmer;62
8. Islev;F;SF - Socialistisk Folkeparti;Svend Erik Pedersen;13
8. Islev;F;SF - Socialistisk Folkeparti;Nina Jensen;33
8. Islev;F;SF - Socialistisk Folkeparti;Morten T. Bay;13
8. Islev;F;SF - Socialistisk Folkeparti;Lise Lanvig;6
8. Islev;F;SF - Socialistisk Folkeparti;Birgit Linneboe;1
8. Islev;F;SF - Socialistisk Folkeparti;Torben Petersen;3
8. Islev;F;SF - Socialistisk Folkeparti;Christel Grum Jensen;0
8. Islev;F;SF - Socialistisk Folkeparti;Per Bergmann;0
8. Islev;F;SF - Socialistisk Folkeparti;Lars Bæk;6
8. Islev;F;SF - Socialistisk Folkeparti;Jonna Glifberg;2
8. Islev;G;Lavere Grundskyld;Listestemmer;7
8. Islev;G;Lavere Grundskyld;Hans Iversen;5
8. Islev;G;Lavere Grundskyld;Peter Klinder;1
8. Islev;I;Liberal Alliance;Listestemmer;42
8. Islev;I;Liberal Alliance;Erik Hansen;9
8. Islev;I;Liberal Alliance;Ole Riis Hansen;8
8. Islev;I;Liberal Alliance;Sune L. Justesen;1
8. Islev;O;Dansk Folkeparti;Listestemmer;260
8. Islev;O;Dansk Folkeparti;Niels Spittau;105
8. Islev;O;Dansk Folkeparti;Henrik Kalat;29
8. Islev;O;Dansk Folkeparti;Kim Hammer;21
8. Islev;O;Dansk Folkeparti;Per Brun;10
8. Islev;O;Dansk Folkeparti;Johnny Nielsen;10
8. Islev;O;Dansk Folkeparti;Anne-Lise Albrecht;31
8. Islev;O;Dansk Folkeparti;Gitte Bech Gersager;12
8. Islev;V;Venstre, Danmarks Liberale Parti;Listestemmer;201
8. Islev;V;Venstre, Danmarks Liberale Parti;Claus Gisselmann Olsen;120
8. Islev;V;Venstre, Danmarks Liberale Parti;Peter Michael Jensen;2
8. Islev;V;Venstre, Danmarks Liberale Parti;Tuncay Balaban;7
8. Islev;V;Venstre, Danmarks Liberale Parti;Finn K. Simonsen;1
8. Islev;V;Venstre, Danmarks Liberale Parti;Esther Haugaard;4
8. Islev;V;Venstre, Danmarks Liberale Parti;Birgitte Wesch;6
8. Islev;V;Venstre, Danmarks Liberale Parti;Jens Tousgaard;1
8. Islev;V;Venstre, Danmarks Liberale Parti;Lene Bjerregaard Olsen;7
8. Islev;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;160
8. Islev;Ø;Enhedslisten - De Rød-Grønne;Peter Mikkelsen;56
8. Islev;Ø;Enhedslisten - De Rød-Grønne;Hans Houmøller;11
8. Islev;Ø;Enhedslisten - De Rød-Grønne;Marianne Christensen;16
8. Islev;Ø;Enhedslisten - De Rød-Grønne;Annette Skinhøj;19
8. Islev;Ø;Enhedslisten - De Rød-Grønne;Sine Haddang;4
8. Islev;Ø;Enhedslisten - De Rød-Grønne;Thomas Wiatr;5
8. Islev;Ø;Enhedslisten - De Rød-Grønne;Flemming Egelund;1
8. Islev;Ø;Enhedslisten - De Rød-Grønne;Bardino Christensen;1
8. Islev;Ø;Enhedslisten - De Rød-Grønne;Dino Braun;1
8. Islev;Ø;Enhedslisten - De Rød-Grønne;Vibeke Kold;7
9. Broparken;A;Socialdemokratiet;Listestemmer;125
9. Broparken;A;Socialdemokratiet;Erik Nielsen;242
9. Broparken;A;Socialdemokratiet;Britt Jensen;20
9. Broparken;A;Socialdemokratiet;Jan Kongebro;8
9. Broparken;A;Socialdemokratiet;Annie A. Petersen;12
9. Broparken;A;Socialdemokratiet;Flemming Lunde Østergaard Hansen;5
9. Broparken;A;Socialdemokratiet;Steen Skriver Rasmussen;3
9. Broparken;A;Socialdemokratiet;Lene Due;8
9. Broparken;A;Socialdemokratiet;Bente Hylleborg;4
9. Broparken;A;Socialdemokratiet;Ahmed Dhaqane;16
9. Broparken;A;Socialdemokratiet;Michel Berg;4
9. Broparken;A;Socialdemokratiet;Pia Hess Larsen;5
9. Broparken;A;Socialdemokratiet;Kurt Faber;2
9. Broparken;A;Socialdemokratiet;Brian Møller;7
9. Broparken;A;Socialdemokratiet;Bjarne S. Andersen;2
9. Broparken;A;Socialdemokratiet;Dler Colnadar;1
9. Broparken;B;Radikale Venstre;Listestemmer;29
9. Broparken;B;Radikale Venstre;Martin Møland Nielsen;10
9. Broparken;B;Radikale Venstre;Henning Makholm;1
9. Broparken;B;Radikale Venstre;Kim Garsdal Nielsen;2
9. Broparken;B;Radikale Venstre;Ole Parbst;4
9. Broparken;B;Radikale Venstre;Thomas Jensen;0
9. Broparken;B;Radikale Venstre;Christian Boldsen Knudsen;0
9. Broparken;C;Det Konservative Folkeparti;Listestemmer;21
9. Broparken;C;Det Konservative Folkeparti;Kim Drejer Nielsen;28
9. Broparken;C;Det Konservative Folkeparti;Chris Lassen Jensen;6
9. Broparken;C;Det Konservative Folkeparti;Mogens Brauer;1
9. Broparken;C;Det Konservative Folkeparti;Jette Louise Skovgaard Larsen;2
9. Broparken;C;Det Konservative Folkeparti;Eyð Áradóttir Hammer;4
9. Broparken;C;Det Konservative Folkeparti;Morten Torm Nielsen;3
9. Broparken;C;Det Konservative Folkeparti;Tina Hippe Hansen;4
9. Broparken;C;Det Konservative Folkeparti;Lars Glade;0
9. Broparken;C;Det Konservative Folkeparti;Eva Munck;0
9. Broparken;C;Det Konservative Folkeparti;Asbjørn Hansen;0
9. Broparken;C;Det Konservative Folkeparti;Birgit Ren;0
9. Broparken;C;Det Konservative Folkeparti;Ulla Spangtoft;2
9. Broparken;C;Det Konservative Folkeparti;Troels Kastoft-Christensen;0
9. Broparken;C;Det Konservative Folkeparti;Keld Jensen;1
9. Broparken;C;Det Konservative Folkeparti;Daisy Filipsen;1
9. Broparken;F;SF - Socialistisk Folkeparti;Listestemmer;27
9. Broparken;F;SF - Socialistisk Folkeparti;Svend Erik Pedersen;8
9. Broparken;F;SF - Socialistisk Folkeparti;Nina Jensen;13
9. Broparken;F;SF - Socialistisk Folkeparti;Morten T. Bay;3
9. Broparken;F;SF - Socialistisk Folkeparti;Lise Lanvig;3
9. Broparken;F;SF - Socialistisk Folkeparti;Birgit Linneboe;1
9. Broparken;F;SF - Socialistisk Folkeparti;Torben Petersen;2
9. Broparken;F;SF - Socialistisk Folkeparti;Christel Grum Jensen;0
9. Broparken;F;SF - Socialistisk Folkeparti;Per Bergmann;0
9. Broparken;F;SF - Socialistisk Folkeparti;Lars Bæk;1
9. Broparken;F;SF - Socialistisk Folkeparti;Jonna Glifberg;2
9. Broparken;G;Lavere Grundskyld;Listestemmer;0
9. Broparken;G;Lavere Grundskyld;Hans Iversen;0
9. Broparken;G;Lavere Grundskyld;Peter Klinder;0
9. Broparken;I;Liberal Alliance;Listestemmer;10
9. Broparken;I;Liberal Alliance;Erik Hansen;3
9. Broparken;I;Liberal Alliance;Ole Riis Hansen;2
9. Broparken;I;Liberal Alliance;Sune L. Justesen;2
9. Broparken;O;Dansk Folkeparti;Listestemmer;81
9. Broparken;O;Dansk Folkeparti;Niels Spittau;28
9. Broparken;O;Dansk Folkeparti;Henrik Kalat;10
9. Broparken;O;Dansk Folkeparti;Kim Hammer;9
9. Broparken;O;Dansk Folkeparti;Per Brun;1
9. Broparken;O;Dansk Folkeparti;Johnny Nielsen;5
9. Broparken;O;Dansk Folkeparti;Anne-Lise Albrecht;10
9. Broparken;O;Dansk Folkeparti;Gitte Bech Gersager;6
9. Broparken;V;Venstre, Danmarks Liberale Parti;Listestemmer;41
9. Broparken;V;Venstre, Danmarks Liberale Parti;Claus Gisselmann Olsen;24
9. Broparken;V;Venstre, Danmarks Liberale Parti;Peter Michael Jensen;0
9. Broparken;V;Venstre, Danmarks Liberale Parti;Tuncay Balaban;0
9. Broparken;V;Venstre, Danmarks Liberale Parti;Finn K. Simonsen;0
9. Broparken;V;Venstre, Danmarks Liberale Parti;Esther Haugaard;2
9. Broparken;V;Venstre, Danmarks Liberale Parti;Birgitte Wesch;1
9. Broparken;V;Venstre, Danmarks Liberale Parti;Jens Tousgaard;1
9. Broparken;V;Venstre, Danmarks Liberale Parti;Lene Bjerregaard Olsen;2
9. Broparken;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;55
9. Broparken;Ø;Enhedslisten - De Rød-Grønne;Peter Mikkelsen;26
9. Broparken;Ø;Enhedslisten - De Rød-Grønne;Hans Houmøller;8
9. Broparken;Ø;Enhedslisten - De Rød-Grønne;Marianne Christensen;3
9. Broparken;Ø;Enhedslisten - De Rød-Grønne;Annette Skinhøj;4
9. Broparken;Ø;Enhedslisten - De Rød-Grønne;Sine Haddang;1
9. Broparken;Ø;Enhedslisten - De Rød-Grønne;Thomas Wiatr;1
9. Broparken;Ø;Enhedslisten - De Rød-Grønne;Flemming Egelund;0
9. Broparken;Ø;Enhedslisten - De Rød-Grønne;Bardino Christensen;1
9. Broparken;Ø;Enhedslisten - De Rød-Grønne;Dino Braun;0
9. Broparken;Ø;Enhedslisten - De Rød-Grønne;Vibeke Kold;0
