Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
8. Stengård;B;Radikale Venstre;Lis Smidsholm;24
8. Stengård;B;Radikale Venstre;Cheri-Mae M. Williamson;42
8. Stengård;B;Radikale Venstre;Flemming Ytzen;7
8. Stengård;B;Radikale Venstre;Martin Karbech Mouritsen;6
8. Stengård;B;Radikale Venstre;Lis Berling Løj;2
8. Stengård;B;Radikale Venstre;Bjarne Tolboe Christiansen;4
8. Stengård;B;Radikale Venstre;Nick Nouri;1
8. Stengård;B;Radikale Venstre;Jakob Trier;12
8. Stengård;B;Radikale Venstre;Arne Hermann;2
8. Stengård;C;Det Konservative Folkeparti;Listestemmer;96
8. Stengård;C;Det Konservative Folkeparti;Lars Abel;98
8. Stengård;C;Det Konservative Folkeparti;Kristoffer Beck;61
8. Stengård;C;Det Konservative Folkeparti;Henrik Sørensen;30
8. Stengård;C;Det Konservative Folkeparti;Merete L. Sørensen;13
8. Stengård;C;Det Konservative Folkeparti;Morten Kornbech Larsen;26
8. Stengård;C;Det Konservative Folkeparti;Peder Cabion Hansen;1
8. Stengård;C;Det Konservative Folkeparti;Jan Nørregaard;0
8. Stengård;F;SF - Socialistisk Folkeparti;Listestemmer;185
8. Stengård;F;SF - Socialistisk Folkeparti;Serdal Benli;62
8. Stengård;F;SF - Socialistisk Folkeparti;Susanne Palsig;53
8. Stengård;F;SF - Socialistisk Folkeparti;Poul Reher Jensen;13
8. Stengård;F;SF - Socialistisk Folkeparti;Thomas Monberg;53
8. Stengård;F;SF - Socialistisk Folkeparti;Dorthe Wichmand Müller;19
8. Stengård;F;SF - Socialistisk Folkeparti;Jørgen Sørensen;9
8. Stengård;F;SF - Socialistisk Folkeparti;Astrid Breum;22
8. Stengård;F;SF - Socialistisk Folkeparti;Signe Ejersbo;17
8. Stengård;F;SF - Socialistisk Folkeparti;Johnny Ancher Ipsen;0
8. Stengård;F;SF - Socialistisk Folkeparti;Jonatan Birch Petersen;8
8. Stengård;F;SF - Socialistisk Folkeparti;Anne Breum;5
8. Stengård;F;SF - Socialistisk Folkeparti;Stine Riis;2
8. Stengård;F;SF - Socialistisk Folkeparti;Mogens Seider;3
8. Stengård;F;SF - Socialistisk Folkeparti;Troels Bom;2
8. Stengård;F;SF - Socialistisk Folkeparti;David Gibson;5
8. Stengård;F;SF - Socialistisk Folkeparti;Frederik Hoedeman;0
8. Stengård;F;SF - Socialistisk Folkeparti;Jeanne Jacobsen;0
8. Stengård;F;SF - Socialistisk Folkeparti;Lars Kallehauge;7
8. Stengård;F;SF - Socialistisk Folkeparti;Mette Lise Jensen;1
8. Stengård;F;SF - Socialistisk Folkeparti;Bent Gravesen;0
8. Stengård;I;Liberal Alliance;Listestemmer;102
8. Stengård;I;Liberal Alliance;Michele Fejø;29
8. Stengård;I;Liberal Alliance;Just Pedersen;38
8. Stengård;I;Liberal Alliance;Lenny Dueholm;12
8. Stengård;I;Liberal Alliance;Sahar Aslani;3
8. Stengård;I;Liberal Alliance;Linda Maceska;10
8. Stengård;I;Liberal Alliance;Frank Dahlgaard;18
8. Stengård;I;Liberal Alliance;Jeanne Norring;5
8. Stengård;I;Liberal Alliance;Mikkel Buhelt;0
8. Stengård;J;Liste Fleks;Listestemmer;0
8. Stengård;J;Liste Fleks;Jørn Karlsson Højslev;8
8. Stengård;O;Dansk Folkeparti;Listestemmer;157
8. Stengård;O;Dansk Folkeparti;Kristian Niebuhr;51
8. Stengård;O;Dansk Folkeparti;Mogens Camre;75
8. Stengård;O;Dansk Folkeparti;Klaus Kjær;12
8. Stengård;O;Dansk Folkeparti;Gitte Greve Larsen;25
8. Stengård;O;Dansk Folkeparti;Klaus Fritzbøger;14
8. Stengård;O;Dansk Folkeparti;Leif Carlsen;7
8. Stengård;O;Dansk Folkeparti;Sara Niebuhr;17
8. Stengård;R;Robbin Koefoed;Listestemmer;0
8. Stengård;R;Robbin Koefoed;Robbin Koefoed;0
8. Stengård;V;Venstre, Danmarks Liberale Parti;Listestemmer;315
8. Stengård;V;Venstre, Danmarks Liberale Parti;Ebbe Skovsgaard;107
8. Stengård;V;Venstre, Danmarks Liberale Parti;Pia Skou;145
8. Stengård;V;Venstre, Danmarks Liberale Parti;Lone Yalcinkaya;65
8. Stengård;V;Venstre, Danmarks Liberale Parti;Kim Wessel-Tolvig;29
8. Stengård;V;Venstre, Danmarks Liberale Parti;Thomas Koed;19
8. Stengård;V;Venstre, Danmarks Liberale Parti;Astrid Søborg;17
8. Stengård;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg;14
8. Stengård;V;Venstre, Danmarks Liberale Parti;Søren Abildgaard;10
8. Stengård;V;Venstre, Danmarks Liberale Parti;Benny Badenfeldt;2
8. Stengård;V;Venstre, Danmarks Liberale Parti;Mads Glenn Wehlast;21
8. Stengård;V;Venstre, Danmarks Liberale Parti;Michael Priess;42
8. Stengård;V;Venstre, Danmarks Liberale Parti;Hanne Calberg;2
8. Stengård;V;Venstre, Danmarks Liberale Parti;Morten Berthelsen;5
8. Stengård;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;217
8. Stengård;Ø;Enhedslisten - De Rød-Grønne;Trine Henriksen;110
8. Stengård;Ø;Enhedslisten - De Rød-Grønne;Flemming Holst;10
8. Stengård;Ø;Enhedslisten - De Rød-Grønne;Susanne Yazdanyar;39
8. Stengård;Ø;Enhedslisten - De Rød-Grønne;Casper Pedersen;16
8. Stengård;Ø;Enhedslisten - De Rød-Grønne;Kenn Schoop;18
8. Stengård;Ø;Enhedslisten - De Rød-Grønne;Maria Reumert Gjerding;23
8. Stengård;Ø;Enhedslisten - De Rød-Grønne;Mogens Steenbuch;3
8. Stengård;Ø;Enhedslisten - De Rød-Grønne;Isabella Mørch;11
8. Stengård;Ø;Enhedslisten - De Rød-Grønne;Jan Willemoes;2
8. Stengård;Ø;Enhedslisten - De Rød-Grønne;Anja Nørager-Nielsen;7
8. Stengård;Ø;Enhedslisten - De Rød-Grønne;Jørgen Hansen;5
8. Stengård;Ø;Enhedslisten - De Rød-Grønne;Fadumo A. Waise;1
8. Stengård;Ø;Enhedslisten - De Rød-Grønne;Hans Genefke Jørgensen;0
8. Stengård;Ø;Enhedslisten - De Rød-Grønne;Anne Backlund;21
8. Stengård;Ø;Enhedslisten - De Rød-Grønne;Thomas Eisler;1
9. Søborg;A;Socialdemokratiet;Listestemmer;383
9. Søborg;A;Socialdemokratiet;Karin Søjberg Holst;329
9. Søborg;A;Socialdemokratiet;Trine Græse;33
9. Søborg;A;Socialdemokratiet;Katrine Skov;58
9. Søborg;A;Socialdemokratiet;Camilla Pedersen;12
9. Søborg;A;Socialdemokratiet;Kristine Henriksen;15
9. Søborg;A;Socialdemokratiet;Peter Berg Nellemann;9
9. Søborg;A;Socialdemokratiet;Eva Nielsen;36
9. Søborg;A;Socialdemokratiet;Tom Vang Knudsen;9
9. Søborg;A;Socialdemokratiet;Jakob Skovgaard Koed;13
9. Søborg;A;Socialdemokratiet;Henrik V. Pedersen;10
9. Søborg;A;Socialdemokratiet;Ole Skrald;12
9. Søborg;A;Socialdemokratiet;Christina Arnesen;8
9. Søborg;A;Socialdemokratiet;Ole Juel Larsen;7
9. Søborg;A;Socialdemokratiet;Karin Dencker;5
9. Søborg;A;Socialdemokratiet;Kai Andersen;6
9. Søborg;A;Socialdemokratiet;Peter Brooker;1
9. Søborg;A;Socialdemokratiet;Mona Groth;2
9. Søborg;A;Socialdemokratiet;Leon Friis Jørgensen;10
9. Søborg;A;Socialdemokratiet;Bjarne Henriksen;1
9. Søborg;B;Radikale Venstre;Listestemmer;116
9. Søborg;B;Radikale Venstre;Claus Wachmann;33
9. Søborg;B;Radikale Venstre;Lis Smidsholm;21
9. Søborg;B;Radikale Venstre;Cheri-Mae M. Williamson;33
9. Søborg;B;Radikale Venstre;Flemming Ytzen;1
9. Søborg;B;Radikale Venstre;Martin Karbech Mouritsen;2
9. Søborg;B;Radikale Venstre;Lis Berling Løj;2
9. Søborg;B;Radikale Venstre;Bjarne Tolboe Christiansen;3
9. Søborg;B;Radikale Venstre;Nick Nouri;0
9. Søborg;B;Radikale Venstre;Jakob Trier;4
9. Søborg;B;Radikale Venstre;Arne Hermann;1
9. Søborg;C;Det Konservative Folkeparti;Listestemmer;65
9. Søborg;C;Det Konservative Folkeparti;Lars Abel;66
9. Søborg;C;Det Konservative Folkeparti;Kristoffer Beck;32
9. Søborg;C;Det Konservative Folkeparti;Henrik Sørensen;17
9. Søborg;C;Det Konservative Folkeparti;Merete L. Sørensen;8
9. Søborg;C;Det Konservative Folkeparti;Morten Kornbech Larsen;3
9. Søborg;C;Det Konservative Folkeparti;Peder Cabion Hansen;1
9. Søborg;C;Det Konservative Folkeparti;Jan Nørregaard;0
9. Søborg;F;SF - Socialistisk Folkeparti;Listestemmer;85
9. Søborg;F;SF - Socialistisk Folkeparti;Serdal Benli;45
9. Søborg;F;SF - Socialistisk Folkeparti;Susanne Palsig;65
9. Søborg;F;SF - Socialistisk Folkeparti;Poul Reher Jensen;8
9. Søborg;F;SF - Socialistisk Folkeparti;Thomas Monberg;15
9. Søborg;F;SF - Socialistisk Folkeparti;Dorthe Wichmand Müller;8
9. Søborg;F;SF - Socialistisk Folkeparti;Jørgen Sørensen;2
9. Søborg;F;SF - Socialistisk Folkeparti;Astrid Breum;8
9. Søborg;F;SF - Socialistisk Folkeparti;Signe Ejersbo;3
9. Søborg;F;SF - Socialistisk Folkeparti;Johnny Ancher Ipsen;0
9. Søborg;F;SF - Socialistisk Folkeparti;Jonatan Birch Petersen;7
9. Søborg;F;SF - Socialistisk Folkeparti;Anne Breum;7
9. Søborg;F;SF - Socialistisk Folkeparti;Stine Riis;4
9. Søborg;F;SF - Socialistisk Folkeparti;Mogens Seider;5
9. Søborg;F;SF - Socialistisk Folkeparti;Troels Bom;7
9. Søborg;F;SF - Socialistisk Folkeparti;David Gibson;0
9. Søborg;F;SF - Socialistisk Folkeparti;Frederik Hoedeman;0
9. Søborg;F;SF - Socialistisk Folkeparti;Jeanne Jacobsen;0
9. Søborg;F;SF - Socialistisk Folkeparti;Lars Kallehauge;4
9. Søborg;F;SF - Socialistisk Folkeparti;Mette Lise Jensen;7
9. Søborg;F;SF - Socialistisk Folkeparti;Bent Gravesen;4
9. Søborg;I;Liberal Alliance;Listestemmer;54
9. Søborg;I;Liberal Alliance;Michele Fejø;16
9. Søborg;I;Liberal Alliance;Just Pedersen;11
9. Søborg;I;Liberal Alliance;Lenny Dueholm;7
9. Søborg;I;Liberal Alliance;Sahar Aslani;3
9. Søborg;I;Liberal Alliance;Linda Maceska;9
9. Søborg;I;Liberal Alliance;Frank Dahlgaard;7
9. Søborg;I;Liberal Alliance;Jeanne Norring;5
9. Søborg;I;Liberal Alliance;Mikkel Buhelt;1
9. Søborg;J;Liste Fleks;Listestemmer;54
9. Søborg;J;Liste Fleks;Jørn Karlsson Højslev;0
9. Søborg;O;Dansk Folkeparti;Listestemmer;110
9. Søborg;O;Dansk Folkeparti;Kristian Niebuhr;47
9. Søborg;O;Dansk Folkeparti;Mogens Camre;53
9. Søborg;O;Dansk Folkeparti;Klaus Kjær;11
9. Søborg;O;Dansk Folkeparti;Gitte Greve Larsen;15
9. Søborg;O;Dansk Folkeparti;Klaus Fritzbøger;2
9. Søborg;O;Dansk Folkeparti;Leif Carlsen;21
9. Søborg;O;Dansk Folkeparti;Sara Niebuhr;8
9. Søborg;R;Robbin Koefoed;Listestemmer;0
9. Søborg;R;Robbin Koefoed;Robbin Koefoed;0
9. Søborg;V;Venstre, Danmarks Liberale Parti;Listestemmer;187
9. Søborg;V;Venstre, Danmarks Liberale Parti;Ebbe Skovsgaard;60
9. Søborg;V;Venstre, Danmarks Liberale Parti;Pia Skou;21
9. Søborg;V;Venstre, Danmarks Liberale Parti;Lone Yalcinkaya;50
9. Søborg;V;Venstre, Danmarks Liberale Parti;Kim Wessel-Tolvig;15
9. Søborg;V;Venstre, Danmarks Liberale Parti;Thomas Koed;18
9. Søborg;V;Venstre, Danmarks Liberale Parti;Astrid Søborg;21
9. Søborg;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg;6
9. Søborg;V;Venstre, Danmarks Liberale Parti;Søren Abildgaard;12
9. Søborg;V;Venstre, Danmarks Liberale Parti;Benny Badenfeldt;2
9. Søborg;V;Venstre, Danmarks Liberale Parti;Mads Glenn Wehlast;17
9. Søborg;V;Venstre, Danmarks Liberale Parti;Michael Priess;11
9. Søborg;V;Venstre, Danmarks Liberale Parti;Hanne Calberg;4
9. Søborg;V;Venstre, Danmarks Liberale Parti;Morten Berthelsen;4
9. Søborg;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;201
9. Søborg;Ø;Enhedslisten - De Rød-Grønne;Trine Henriksen;96
9. Søborg;Ø;Enhedslisten - De Rød-Grønne;Flemming Holst;17
9. Søborg;Ø;Enhedslisten - De Rød-Grønne;Susanne Yazdanyar;15
9. Søborg;Ø;Enhedslisten - De Rød-Grønne;Casper Pedersen;5
9. Søborg;Ø;Enhedslisten - De Rød-Grønne;Kenn Schoop;7
9. Søborg;Ø;Enhedslisten - De Rød-Grønne;Maria Reumert Gjerding;12
9. Søborg;Ø;Enhedslisten - De Rød-Grønne;Mogens Steenbuch;1
9. Søborg;Ø;Enhedslisten - De Rød-Grønne;Isabella Mørch;0
9. Søborg;Ø;Enhedslisten - De Rød-Grønne;Jan Willemoes;2
9. Søborg;Ø;Enhedslisten - De Rød-Grønne;Anja Nørager-Nielsen;3
9. Søborg;Ø;Enhedslisten - De Rød-Grønne;Jørgen Hansen;2
9. Søborg;Ø;Enhedslisten - De Rød-Grønne;Fadumo A. Waise;0
9. Søborg;Ø;Enhedslisten - De Rød-Grønne;Hans Genefke Jørgensen;0
9. Søborg;Ø;Enhedslisten - De Rød-Grønne;Anne Backlund;11
9. Søborg;Ø;Enhedslisten - De Rød-Grønne;Thomas Eisler;3
10. Vadgård;A;Socialdemokratiet;Listestemmer;428
10. Vadgård;A;Socialdemokratiet;Karin Søjberg Holst;486
10. Vadgård;A;Socialdemokratiet;Trine Græse;38
10. Vadgård;A;Socialdemokratiet;Katrine Skov;51
10. Vadgård;A;Socialdemokratiet;Camilla Pedersen;35
10. Vadgård;A;Socialdemokratiet;Kristine Henriksen;13
10. Vadgård;A;Socialdemokratiet;Peter Berg Nellemann;7
10. Vadgård;A;Socialdemokratiet;Eva Nielsen;24
10. Vadgård;A;Socialdemokratiet;Tom Vang Knudsen;15
10. Vadgård;A;Socialdemokratiet;Jakob Skovgaard Koed;20
10. Vadgård;A;Socialdemokratiet;Henrik V. Pedersen;8
10. Vadgård;A;Socialdemokratiet;Ole Skrald;69
10. Vadgård;A;Socialdemokratiet;Christina Arnesen;9
10. Vadgård;A;Socialdemokratiet;Ole Juel Larsen;16
10. Vadgård;A;Socialdemokratiet;Karin Dencker;5
10. Vadgård;A;Socialdemokratiet;Kai Andersen;5
10. Vadgård;A;Socialdemokratiet;Peter Brooker;4
10. Vadgård;A;Socialdemokratiet;Mona Groth;10
10. Vadgård;A;Socialdemokratiet;Leon Friis Jørgensen;2
10. Vadgård;A;Socialdemokratiet;Bjarne Henriksen;2
10. Vadgård;B;Radikale Venstre;Listestemmer;80
10. Vadgård;B;Radikale Venstre;Claus Wachmann;19
10. Vadgård;B;Radikale Venstre;Lis Smidsholm;19
10. Vadgård;B;Radikale Venstre;Cheri-Mae M. Williamson;31
10. Vadgård;B;Radikale Venstre;Flemming Ytzen;1
10. Vadgård;B;Radikale Venstre;Martin Karbech Mouritsen;3
10. Vadgård;B;Radikale Venstre;Lis Berling Løj;1
10. Vadgård;B;Radikale Venstre;Bjarne Tolboe Christiansen;3
10. Vadgård;B;Radikale Venstre;Nick Nouri;2
10. Vadgård;B;Radikale Venstre;Jakob Trier;2
10. Vadgård;B;Radikale Venstre;Arne Hermann;3
10. Vadgård;C;Det Konservative Folkeparti;Listestemmer;60
10. Vadgård;C;Det Konservative Folkeparti;Lars Abel;64
10. Vadgård;C;Det Konservative Folkeparti;Kristoffer Beck;28
10. Vadgård;C;Det Konservative Folkeparti;Henrik Sørensen;23
10. Vadgård;C;Det Konservative Folkeparti;Merete L. Sørensen;6
10. Vadgård;C;Det Konservative Folkeparti;Morten Kornbech Larsen;9
10. Vadgård;C;Det Konservative Folkeparti;Peder Cabion Hansen;2
10. Vadgård;C;Det Konservative Folkeparti;Jan Nørregaard;1
10. Vadgård;F;SF - Socialistisk Folkeparti;Listestemmer;80
10. Vadgård;F;SF - Socialistisk Folkeparti;Serdal Benli;33
10. Vadgård;F;SF - Socialistisk Folkeparti;Susanne Palsig;24
10. Vadgård;F;SF - Socialistisk Folkeparti;Poul Reher Jensen;11
10. Vadgård;F;SF - Socialistisk Folkeparti;Thomas Monberg;9
10. Vadgård;F;SF - Socialistisk Folkeparti;Dorthe Wichmand Müller;7
10. Vadgård;F;SF - Socialistisk Folkeparti;Jørgen Sørensen;5
10. Vadgård;F;SF - Socialistisk Folkeparti;Astrid Breum;7
10. Vadgård;F;SF - Socialistisk Folkeparti;Signe Ejersbo;1
10. Vadgård;F;SF - Socialistisk Folkeparti;Johnny Ancher Ipsen;0
10. Vadgård;F;SF - Socialistisk Folkeparti;Jonatan Birch Petersen;1
10. Vadgård;F;SF - Socialistisk Folkeparti;Anne Breum;4
10. Vadgård;F;SF - Socialistisk Folkeparti;Stine Riis;2
10. Vadgård;F;SF - Socialistisk Folkeparti;Mogens Seider;0
10. Vadgård;F;SF - Socialistisk Folkeparti;Troels Bom;5
10. Vadgård;F;SF - Socialistisk Folkeparti;David Gibson;1
10. Vadgård;F;SF - Socialistisk Folkeparti;Frederik Hoedeman;0
10. Vadgård;F;SF - Socialistisk Folkeparti;Jeanne Jacobsen;5
10. Vadgård;F;SF - Socialistisk Folkeparti;Lars Kallehauge;3
10. Vadgård;F;SF - Socialistisk Folkeparti;Mette Lise Jensen;0
10. Vadgård;F;SF - Socialistisk Folkeparti;Bent Gravesen;0
10. Vadgård;I;Liberal Alliance;Listestemmer;69
10. Vadgård;I;Liberal Alliance;Michele Fejø;24
10. Vadgård;I;Liberal Alliance;Just Pedersen;9
10. Vadgård;I;Liberal Alliance;Lenny Dueholm;19
10. Vadgård;I;Liberal Alliance;Sahar Aslani;5
10. Vadgård;I;Liberal Alliance;Linda Maceska;7
10. Vadgård;I;Liberal Alliance;Frank Dahlgaard;3
10. Vadgård;I;Liberal Alliance;Jeanne Norring;0
10. Vadgård;I;Liberal Alliance;Mikkel Buhelt;1
10. Vadgård;J;Liste Fleks;Listestemmer;1
10. Vadgård;J;Liste Fleks;Jørn Karlsson Højslev;5
10. Vadgård;O;Dansk Folkeparti;Listestemmer;162
10. Vadgård;O;Dansk Folkeparti;Kristian Niebuhr;61
10. Vadgård;O;Dansk Folkeparti;Mogens Camre;53
10. Vadgård;O;Dansk Folkeparti;Klaus Kjær;17
10. Vadgård;O;Dansk Folkeparti;Gitte Greve Larsen;16
10. Vadgård;O;Dansk Folkeparti;Klaus Fritzbøger;14
10. Vadgård;O;Dansk Folkeparti;Leif Carlsen;4
10. Vadgård;O;Dansk Folkeparti;Sara Niebuhr;9
10. Vadgård;R;Robbin Koefoed;Listestemmer;0
10. Vadgård;R;Robbin Koefoed;Robbin Koefoed;0
10. Vadgård;V;Venstre, Danmarks Liberale Parti;Listestemmer;242
10. Vadgård;V;Venstre, Danmarks Liberale Parti;Ebbe Skovsgaard;73
10. Vadgård;V;Venstre, Danmarks Liberale Parti;Pia Skou;135
10. Vadgård;V;Venstre, Danmarks Liberale Parti;Lone Yalcinkaya;31
10. Vadgård;V;Venstre, Danmarks Liberale Parti;Kim Wessel-Tolvig;23
10. Vadgård;V;Venstre, Danmarks Liberale Parti;Thomas Koed;11
10. Vadgård;V;Venstre, Danmarks Liberale Parti;Astrid Søborg;8
10. Vadgård;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg;2
10. Vadgård;V;Venstre, Danmarks Liberale Parti;Søren Abildgaard;7
10. Vadgård;V;Venstre, Danmarks Liberale Parti;Benny Badenfeldt;2
10. Vadgård;V;Venstre, Danmarks Liberale Parti;Mads Glenn Wehlast;30
10. Vadgård;V;Venstre, Danmarks Liberale Parti;Michael Priess;13
10. Vadgård;V;Venstre, Danmarks Liberale Parti;Hanne Calberg;0
10. Vadgård;V;Venstre, Danmarks Liberale Parti;Morten Berthelsen;3
10. Vadgård;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;182
10. Vadgård;Ø;Enhedslisten - De Rød-Grønne;Trine Henriksen;80
10. Vadgård;Ø;Enhedslisten - De Rød-Grønne;Flemming Holst;8
10. Vadgård;Ø;Enhedslisten - De Rød-Grønne;Susanne Yazdanyar;17
10. Vadgård;Ø;Enhedslisten - De Rød-Grønne;Casper Pedersen;3
10. Vadgård;Ø;Enhedslisten - De Rød-Grønne;Kenn Schoop;7
10. Vadgård;Ø;Enhedslisten - De Rød-Grønne;Maria Reumert Gjerding;18
10. Vadgård;Ø;Enhedslisten - De Rød-Grønne;Mogens Steenbuch;3
10. Vadgård;Ø;Enhedslisten - De Rød-Grønne;Isabella Mørch;4
10. Vadgård;Ø;Enhedslisten - De Rød-Grønne;Jan Willemoes;4
10. Vadgård;Ø;Enhedslisten - De Rød-Grønne;Anja Nørager-Nielsen;5
10. Vadgård;Ø;Enhedslisten - De Rød-Grønne;Jørgen Hansen;1
10. Vadgård;Ø;Enhedslisten - De Rød-Grønne;Fadumo A. Waise;1
10. Vadgård;Ø;Enhedslisten - De Rød-Grønne;Hans Genefke Jørgensen;0
10. Vadgård;Ø;Enhedslisten - De Rød-Grønne;Anne Backlund;5
10. Vadgård;Ø;Enhedslisten - De Rød-Grønne;Thomas Eisler;1
11. Værebro;A;Socialdemokratiet;Listestemmer;164
11. Værebro;A;Socialdemokratiet;Karin Søjberg Holst;224
11. Værebro;A;Socialdemokratiet;Trine Græse;16
11. Værebro;A;Socialdemokratiet;Katrine Skov;14
11. Værebro;A;Socialdemokratiet;Camilla Pedersen;9
11. Værebro;A;Socialdemokratiet;Kristine Henriksen;4
11. Værebro;A;Socialdemokratiet;Peter Berg Nellemann;10
11. Værebro;A;Socialdemokratiet;Eva Nielsen;12
11. Værebro;A;Socialdemokratiet;Tom Vang Knudsen;12
11. Værebro;A;Socialdemokratiet;Jakob Skovgaard Koed;6
11. Værebro;A;Socialdemokratiet;Henrik V. Pedersen;3
11. Værebro;A;Socialdemokratiet;Ole Skrald;20
11. Værebro;A;Socialdemokratiet;Christina Arnesen;9
11. Værebro;A;Socialdemokratiet;Ole Juel Larsen;2
11. Værebro;A;Socialdemokratiet;Karin Dencker;1
11. Værebro;A;Socialdemokratiet;Kai Andersen;2
11. Værebro;A;Socialdemokratiet;Peter Brooker;0
11. Værebro;A;Socialdemokratiet;Mona Groth;3
11. Værebro;A;Socialdemokratiet;Leon Friis Jørgensen;82
11. Værebro;A;Socialdemokratiet;Bjarne Henriksen;1
11. Værebro;B;Radikale Venstre;Listestemmer;36
11. Værebro;B;Radikale Venstre;Claus Wachmann;28
11. Værebro;B;Radikale Venstre;Lis Smidsholm;14
11. Værebro;B;Radikale Venstre;Cheri-Mae M. Williamson;21
11. Værebro;B;Radikale Venstre;Flemming Ytzen;3
11. Værebro;B;Radikale Venstre;Martin Karbech Mouritsen;8
11. Værebro;B;Radikale Venstre;Lis Berling Løj;2
11. Værebro;B;Radikale Venstre;Bjarne Tolboe Christiansen;2
11. Værebro;B;Radikale Venstre;Nick Nouri;2
11. Værebro;B;Radikale Venstre;Jakob Trier;0
11. Værebro;B;Radikale Venstre;Arne Hermann;1
11. Værebro;C;Det Konservative Folkeparti;Listestemmer;27
11. Værebro;C;Det Konservative Folkeparti;Lars Abel;56
11. Værebro;C;Det Konservative Folkeparti;Kristoffer Beck;38
11. Værebro;C;Det Konservative Folkeparti;Henrik Sørensen;9
11. Værebro;C;Det Konservative Folkeparti;Merete L. Sørensen;4
11. Værebro;C;Det Konservative Folkeparti;Morten Kornbech Larsen;2
11. Værebro;C;Det Konservative Folkeparti;Peder Cabion Hansen;1
11. Værebro;C;Det Konservative Folkeparti;Jan Nørregaard;1
11. Værebro;F;SF - Socialistisk Folkeparti;Listestemmer;38
11. Værebro;F;SF - Socialistisk Folkeparti;Serdal Benli;92
11. Værebro;F;SF - Socialistisk Folkeparti;Susanne Palsig;9
11. Værebro;F;SF - Socialistisk Folkeparti;Poul Reher Jensen;5
11. Værebro;F;SF - Socialistisk Folkeparti;Thomas Monberg;4
11. Værebro;F;SF - Socialistisk Folkeparti;Dorthe Wichmand Müller;4
11. Værebro;F;SF - Socialistisk Folkeparti;Jørgen Sørensen;0
11. Værebro;F;SF - Socialistisk Folkeparti;Astrid Breum;7
11. Værebro;F;SF - Socialistisk Folkeparti;Signe Ejersbo;1
11. Værebro;F;SF - Socialistisk Folkeparti;Johnny Ancher Ipsen;1
11. Værebro;F;SF - Socialistisk Folkeparti;Jonatan Birch Petersen;4
11. Værebro;F;SF - Socialistisk Folkeparti;Anne Breum;0
11. Værebro;F;SF - Socialistisk Folkeparti;Stine Riis;0
11. Værebro;F;SF - Socialistisk Folkeparti;Mogens Seider;1
11. Værebro;F;SF - Socialistisk Folkeparti;Troels Bom;0
11. Værebro;F;SF - Socialistisk Folkeparti;David Gibson;0
11. Værebro;F;SF - Socialistisk Folkeparti;Frederik Hoedeman;0
11. Værebro;F;SF - Socialistisk Folkeparti;Jeanne Jacobsen;0
11. Værebro;F;SF - Socialistisk Folkeparti;Lars Kallehauge;0
11. Værebro;F;SF - Socialistisk Folkeparti;Mette Lise Jensen;1
11. Værebro;F;SF - Socialistisk Folkeparti;Bent Gravesen;0
11. Værebro;I;Liberal Alliance;Listestemmer;29
11. Værebro;I;Liberal Alliance;Michele Fejø;19
11. Værebro;I;Liberal Alliance;Just Pedersen;11
11. Værebro;I;Liberal Alliance;Lenny Dueholm;1
11. Værebro;I;Liberal Alliance;Sahar Aslani;3
11. Værebro;I;Liberal Alliance;Linda Maceska;5
11. Værebro;I;Liberal Alliance;Frank Dahlgaard;13
11. Værebro;I;Liberal Alliance;Jeanne Norring;0
11. Værebro;I;Liberal Alliance;Mikkel Buhelt;2
11. Værebro;J;Liste Fleks;Listestemmer;0
11. Værebro;J;Liste Fleks;Jørn Karlsson Højslev;5
11. Værebro;O;Dansk Folkeparti;Listestemmer;72
11. Værebro;O;Dansk Folkeparti;Kristian Niebuhr;28
11. Værebro;O;Dansk Folkeparti;Mogens Camre;31
11. Værebro;O;Dansk Folkeparti;Klaus Kjær;15
11. Værebro;O;Dansk Folkeparti;Gitte Greve Larsen;6
11. Værebro;O;Dansk Folkeparti;Klaus Fritzbøger;5
11. Værebro;O;Dansk Folkeparti;Leif Carlsen;1
11. Værebro;O;Dansk Folkeparti;Sara Niebuhr;6
11. Værebro;R;Robbin Koefoed;Listestemmer;0
11. Værebro;R;Robbin Koefoed;Robbin Koefoed;0
11. Værebro;V;Venstre, Danmarks Liberale Parti;Listestemmer;97
11. Værebro;V;Venstre, Danmarks Liberale Parti;Ebbe Skovsgaard;53
11. Værebro;V;Venstre, Danmarks Liberale Parti;Pia Skou;20
11. Værebro;V;Venstre, Danmarks Liberale Parti;Lone Yalcinkaya;26
11. Værebro;V;Venstre, Danmarks Liberale Parti;Kim Wessel-Tolvig;12
11. Værebro;V;Venstre, Danmarks Liberale Parti;Thomas Koed;12
11. Værebro;V;Venstre, Danmarks Liberale Parti;Astrid Søborg;21
11. Værebro;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg;4
11. Værebro;V;Venstre, Danmarks Liberale Parti;Søren Abildgaard;3
11. Værebro;V;Venstre, Danmarks Liberale Parti;Benny Badenfeldt;1
