Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. 1. Østerbro;A;Socialdemokratiet;Listestemmer;724
1. 1. Østerbro;A;Socialdemokratiet;Frank Jensen;1073
1. 1. Østerbro;A;Socialdemokratiet;Mette Laurberg;72
1. 1. Østerbro;A;Socialdemokratiet;Jakob Hougaard;30
1. 1. Østerbro;A;Socialdemokratiet;Lars Weiss;18
1. 1. Østerbro;A;Socialdemokratiet;Yildiz Akdogan;86
1. 1. Østerbro;A;Socialdemokratiet;Ikram Sarwar;32
1. 1. Østerbro;A;Socialdemokratiet;Andreas Keil;68
1. 1. Østerbro;A;Socialdemokratiet;Susan Hedlund;20
1. 1. Østerbro;A;Socialdemokratiet;Jesper Christensen;21
1. 1. Østerbro;A;Socialdemokratiet;Lise Thorsen;5
1. 1. Østerbro;A;Socialdemokratiet;Anette Holst Christensen;21
1. 1. Østerbro;A;Socialdemokratiet;Lars Aslan Rasmussen;50
1. 1. Østerbro;A;Socialdemokratiet;Line Hultengren;16
1. 1. Østerbro;A;Socialdemokratiet;Tue Hækkerup;49
1. 1. Østerbro;A;Socialdemokratiet;Miriam Moazzeni;9
1. 1. Østerbro;A;Socialdemokratiet;Mathilde Illum Aastrøm;11
1. 1. Østerbro;A;Socialdemokratiet;Jesper Trolle Rohde;7
1. 1. Østerbro;A;Socialdemokratiet;Simon Strange;71
1. 1. Østerbro;A;Socialdemokratiet;Taner Yilmaz;11
1. 1. Østerbro;A;Socialdemokratiet;Martin Maric;2
1. 1. Østerbro;A;Socialdemokratiet;Jonas Bjørn Jensen;49
1. 1. Østerbro;A;Socialdemokratiet;Karina Sønderfort;7
1. 1. Østerbro;A;Socialdemokratiet;Jan Andreasen;22
1. 1. Østerbro;A;Socialdemokratiet;Kim Christensen;12
1. 1. Østerbro;A;Socialdemokratiet;Lisbeth B. Ritter;5
1. 1. Østerbro;A;Socialdemokratiet;Henrik Appel;26
1. 1. Østerbro;A;Socialdemokratiet;Rune Dybvad;25
1. 1. Østerbro;A;Socialdemokratiet;Mikkel Runge;2
1. 1. Østerbro;A;Socialdemokratiet;Robert Nielsen;1
1. 1. Østerbro;A;Socialdemokratiet;Stig Ekman;3
1. 1. Østerbro;A;Socialdemokratiet;Niels E. Bjerrum;33
1. 1. Østerbro;A;Socialdemokratiet;Erik Willumsgaard;5
1. 1. Østerbro;A;Socialdemokratiet;Mads S.B. Pedersen;10
1. 1. Østerbro;B;Radikale Venstre;Listestemmer;603
1. 1. Østerbro;B;Radikale Venstre;Anna Mee Allerslev;399
1. 1. Østerbro;B;Radikale Venstre;Kasper Johansen;22
1. 1. Østerbro;B;Radikale Venstre;Henrik Nord;35
1. 1. Østerbro;B;Radikale Venstre;Tommy Petersen;28
1. 1. Østerbro;B;Radikale Venstre;Mette Annelie Rasmussen;95
1. 1. Østerbro;B;Radikale Venstre;Anne Marie Geisler Andersen;45
1. 1. Østerbro;B;Radikale Venstre;Mia Nyegaard;22
1. 1. Østerbro;B;Radikale Venstre;Mikkel Sarbo;29
1. 1. Østerbro;B;Radikale Venstre;Andreas Pourkamali;41
1. 1. Østerbro;B;Radikale Venstre;Lars Richard Rasmussen;23
1. 1. Østerbro;B;Radikale Venstre;Povl Gad;8
1. 1. Østerbro;B;Radikale Venstre;Henriette Irminger Sonne;11
1. 1. Østerbro;B;Radikale Venstre;Erik Fischer;3
1. 1. Østerbro;B;Radikale Venstre;André Just Vedgren;8
1. 1. Østerbro;B;Radikale Venstre;Søren Eriksen;9
1. 1. Østerbro;B;Radikale Venstre;Fadel Juanmiry;11
1. 1. Østerbro;B;Radikale Venstre;Jacob Eric Nielsen;5
1. 1. Østerbro;B;Radikale Venstre;Dorthe Kjerulf;1
1. 1. Østerbro;C;Det Konservative Folkeparti;Listestemmer;220
1. 1. Østerbro;C;Det Konservative Folkeparti;Rasmus Jarlov;275
1. 1. Østerbro;C;Det Konservative Folkeparti;Jakob Næsager;32
1. 1. Østerbro;C;Det Konservative Folkeparti;Susanne Møller;16
1. 1. Østerbro;C;Det Konservative Folkeparti;Mette-Katrine Ejby Buch;42
1. 1. Østerbro;C;Det Konservative Folkeparti;Helle Bonnesen;33
1. 1. Østerbro;C;Det Konservative Folkeparti;Christian Hesselberg;6
1. 1. Østerbro;C;Det Konservative Folkeparti;Andreas Weidinger;15
1. 1. Østerbro;C;Det Konservative Folkeparti;David Grolin Kristensen;0
1. 1. Østerbro;C;Det Konservative Folkeparti;Nishandan Ganesalingam;10
1. 1. Østerbro;C;Det Konservative Folkeparti;Pia Kolind Nielsen;9
1. 1. Østerbro;C;Det Konservative Folkeparti;Lis Langsø;1
1. 1. Østerbro;C;Det Konservative Folkeparti;Jørgen Johannes Thomsen;6
1. 1. Østerbro;C;Det Konservative Folkeparti;Søren Gravesen-Hvass;0
1. 1. Østerbro;C;Det Konservative Folkeparti;Birgitte Vind;6
1. 1. Østerbro;D;Kærlighedspartiet (Regnbuefolket/B;Listestemmer;22
1. 1. Østerbro;D;Kærlighedspartiet (Regnbuefolket/B;Allan Anarchos, København;4
1. 1. Østerbro;D;Kærlighedspartiet (Regnbuefolket/B;Lotte Seir, Østerbro;7
1. 1. Østerbro;D;Kærlighedspartiet (Regnbuefolket/B;Christian Noah Møller, Christiansh;0
1. 1. Østerbro;D;Kærlighedspartiet (Regnbuefolket/B;Morten Nielsen, Christiania;1
1. 1. Østerbro;D;Kærlighedspartiet (Regnbuefolket/B;Harry Ahlberg, København;0
1. 1. Østerbro;D;Kærlighedspartiet (Regnbuefolket/B;Christian Møller, Christianshavn;1
1. 1. Østerbro;D;Kærlighedspartiet (Regnbuefolket/B;Hans Christian Magnussen, Vesterbr;0
1. 1. Østerbro;D;Kærlighedspartiet (Regnbuefolket/B;Brynjar Einarsson, Sydhavn;0
1. 1. Østerbro;D;Kærlighedspartiet (Regnbuefolket/B;Asser Pivat, Sydhavnen;0
1. 1. Østerbro;D;Kærlighedspartiet (Regnbuefolket/B;Anastasios Tsiolakidis, Indre By;1
1. 1. Østerbro;D;Kærlighedspartiet (Regnbuefolket/B;Niels M. Uldall, Brønshøj;0
1. 1. Østerbro;D;Kærlighedspartiet (Regnbuefolket/B;Sarah Christiansen, Christiania;1
1. 1. Østerbro;D;Kærlighedspartiet (Regnbuefolket/B;Jørgen Dolmer, København;0
1. 1. Østerbro;D;Kærlighedspartiet (Regnbuefolket/B;Willem Jacob Cornelis Zibrandtsen;0
1. 1. Østerbro;D;Kærlighedspartiet (Regnbuefolket/B;Scott Hill, København;0
1. 1. Østerbro;D;Kærlighedspartiet (Regnbuefolket/B;Carsten Berthelsen, København;0
1. 1. Østerbro;E;Retsforbundet - Danmarks bæredygti;Listestemmer;13
1. 1. Østerbro;E;Retsforbundet - Danmarks bæredygti;Johanne L. Kristiansen, Nørrebro;4
1. 1. Østerbro;E;Retsforbundet - Danmarks bæredygti;Jimmy Due, Valby;4
1. 1. Østerbro;E;Retsforbundet - Danmarks bæredygti;Lars Rindsig, Nørrebro;0
1. 1. Østerbro;E;Retsforbundet - Danmarks bæredygti;Poul Gerhard Kristiansen, Brønshøj;1
1. 1. Østerbro;E;Retsforbundet - Danmarks bæredygti;Michael Schmidt Jacobsen, Husum;1
1. 1. Østerbro;E;Retsforbundet - Danmarks bæredygti;Kjeld I. Thomsen, Amager;0
1. 1. Østerbro;E;Retsforbundet - Danmarks bæredygti;Thomas Antkowiak-Schødt, Valby;0
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Listestemmer;338
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Ninna Thomsen;137
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Ayfer Baykal;255
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Klaus Mygind;45
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Sisse Marie Welling;54
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Trine Schaltz;18
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Peter Thiele;34
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Iben Rathje;32
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Neil Bloem;18
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Leif Donbæk;3
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Bjarne Fey;1
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Claus Staal;7
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Pernille Gaarde Bendix;6
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Ole Benny Nielsen;2
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Bjarne P. Nielsen;7
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Benny Pedersen;0
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Anton Thorell Steinø;8
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Knud Johnsen;0
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Maria Frej;19
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Peter Stougaard Kroman;1
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Benna Lis Jacobsen;0
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Chris Lykkegaard;3
1. 1. Østerbro;G;Velfærdslisten;Listestemmer;0
1. 1. Østerbro;G;Velfærdslisten;John Erik Wagner;3
1. 1. Østerbro;G;Velfærdslisten;Jonas Vissinger;0
1. 1. Østerbro;G;Velfærdslisten;Lea T. Olsen;1
1. 1. Østerbro;G;Velfærdslisten;Adam Fogh;0
1. 1. Østerbro;H;Højhuset;Listestemmer;0
1. 1. Østerbro;H;Højhuset;Torben Joensen;0
1. 1. Østerbro;I;Liberal Alliance;Listestemmer;243
1. 1. Østerbro;I;Liberal Alliance;Lars Berg Dueholm;72
1. 1. Østerbro;I;Liberal Alliance;Heidi Wang;36
1. 1. Østerbro;I;Liberal Alliance;Thomas Køhler;10
1. 1. Østerbro;I;Liberal Alliance;Sabeena Sareen;17
1. 1. Østerbro;I;Liberal Alliance;Jens Vestergaard;14
1. 1. Østerbro;I;Liberal Alliance;Theresa Lange;5
1. 1. Østerbro;I;Liberal Alliance;Ye Tian;13
1. 1. Østerbro;I;Liberal Alliance;Lilian Parker Kaule;29
1. 1. Østerbro;I;Liberal Alliance;Lars Petersen;1
1. 1. Østerbro;I;Liberal Alliance;Kasper Heumann Kristensen;23
1. 1. Østerbro;J;Hampepartiet;Listestemmer;2
1. 1. Østerbro;J;Hampepartiet;Klaus Trier Tuxen;17
1. 1. Østerbro;K;Kristendemokraterne;Listestemmer;17
1. 1. Østerbro;K;Kristendemokraterne;Bess Serner-Pedersen, Vanløse;8
1. 1. Østerbro;K;Kristendemokraterne;Jesper Truelsen, Østerbro;5
1. 1. Østerbro;K;Kristendemokraterne;Gunnar Bjørn Thomsen, København SV;3
1. 1. Østerbro;K;Kristendemokraterne;Isabella Arendt Laursen, Valby;5
1. 1. Østerbro;L;Lavere skatter og afgifter;Listestemmer;0
1. 1. Østerbro;L;Lavere skatter og afgifter;Katja Pedersen, Amager;3
1. 1. Østerbro;L;Lavere skatter og afgifter;Robert Bach-Fusager, Amager;1
1. 1. Østerbro;M;Miljøpartiet Fokus;Listestemmer;6
1. 1. Østerbro;M;Miljøpartiet Fokus;Sidse Kærsgaard;5
1. 1. Østerbro;M;Miljøpartiet Fokus;Bent Johannesen;0
1. 1. Østerbro;N;Byrådslisten i Valby;Listestemmer;0
1. 1. Østerbro;N;Byrådslisten i Valby;Grethe Bohmann, Valby;0
1. 1. Østerbro;N;Byrådslisten i Valby;Birgit Guldhammer, Valby;0
1. 1. Østerbro;N;Byrådslisten i Valby;Lasse Zinck, Valby;0
1. 1. Østerbro;O;Dansk Folkeparti;Listestemmer;221
1. 1. Østerbro;O;Dansk Folkeparti;Carl Christian Ebbesen;93
1. 1. Østerbro;O;Dansk Folkeparti;Finn Rudaizky;70
1. 1. Østerbro;O;Dansk Folkeparti;Henrik Svendsen;20
1. 1. Østerbro;O;Dansk Folkeparti;Karin Storgaard;56
1. 1. Østerbro;O;Dansk Folkeparti;Benny Hygum;2
1. 1. Østerbro;O;Dansk Folkeparti;Anna Hede;11
1. 1. Østerbro;O;Dansk Folkeparti;Sonja M. Pedersen;4
1. 1. Østerbro;O;Dansk Folkeparti;Kurt Forslund;2
1. 1. Østerbro;O;Dansk Folkeparti;Aia Fog;13
1. 1. Østerbro;O;Dansk Folkeparti;Laust Andersen;0
1. 1. Østerbro;P;Piratpartiet;Listestemmer;5
1. 1. Østerbro;P;Piratpartiet;Rolf Bjerre Jørgensen;15
1. 1. Østerbro;Q;Naturpartiet (Yara Brasil);Listestemmer;3
1. 1. Østerbro;Q;Naturpartiet (Yara Brasil);A.C. Røgind;4
1. 1. Østerbro;R;Kommunisterne;Listestemmer;10
1. 1. Østerbro;R;Kommunisterne;Betty Frydensbjerg Carlsson;4
1. 1. Østerbro;R;Kommunisterne;Rikke Galina Frydensbjerg Carlsson;1
1. 1. Østerbro;R;Kommunisterne;Kirsten Annette Christensen;0
1. 1. Østerbro;R;Kommunisterne;Marie Herget Christensen;1
1. 1. Østerbro;R;Kommunisterne;Lars Emanuel;0
1. 1. Østerbro;R;Kommunisterne;Preben Fogelstrøm;0
1. 1. Østerbro;R;Kommunisterne;Rune Thorlejf Jørgensen;2
1. 1. Østerbro;R;Kommunisterne;Steen Jørgensen;1
1. 1. Østerbro;R;Kommunisterne;Elsebeth Kaufholz;0
1. 1. Østerbro;R;Kommunisterne;Poul Erik Kinimond;3
1. 1. Østerbro;R;Kommunisterne;Michael Larsen;0
1. 1. Østerbro;R;Kommunisterne;Hjørdis Nielsen;0
1. 1. Østerbro;R;Kommunisterne;John Poulsen;0
1. 1. Østerbro;R;Kommunisterne;Hanne Rosenvold;0
1. 1. Østerbro;R;Kommunisterne;Anders Sørensen;6
1. 1. Østerbro;T;Schiller Instituttets Venner;Listestemmer;6
1. 1. Østerbro;T;Schiller Instituttets Venner;Tom Gillesberg, Nørrebro;14
1. 1. Østerbro;T;Schiller Instituttets Venner;Michelle Rasmussen, Østerbro;0
1. 1. Østerbro;T;Schiller Instituttets Venner;Feride Istogu Gillesberg, Nørrebro;0
1. 1. Østerbro;T;Schiller Instituttets Venner;Hans Frederik Ross Nielsen, Nørreb;0
1. 1. Østerbro;T;Schiller Instituttets Venner;Anne Nielsen, Vanløse;0
1. 1. Østerbro;U;Danskernes Parti - de nationale;Listestemmer;3
1. 1. Østerbro;U;Danskernes Parti - de nationale;Kaj Vilhelmsen;4
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Listestemmer;616
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Pia Allerslev;638
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Cecilia Lonning;75
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Caroline Stage;61
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken;47
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Flemming Steen Munch;11
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Michael Gatten;11
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Leslie Arentoft;56
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Hanne Simonsen;1
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Jan Winther;2
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Karina Rohrberg Jessen;14
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Jens Frederik Hansen;1
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Raimundas Gaizutis;1
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Lis Larsson;0
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Poul Nielsen;0
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Thomas Jaskov;12
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Peter Dits Christensen;4
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Lise Helweg;5
1. 1. Østerbro;Y;Den Lille Mand og Krigsveteranerne;Listestemmer;1
1. 1. Østerbro;Y;Den Lille Mand og Krigsveteranerne;Tom Jæger;0
1. 1. Østerbro;Z;Parcelhuslisten;Listestemmer;0
1. 1. Østerbro;Z;Parcelhuslisten;Eva Jordy;0
1. 1. Østerbro;Z;Parcelhuslisten;Birgitte Havn;0
1. 1. Østerbro;Z;Parcelhuslisten;Kurt Havn;0
1. 1. Østerbro;Z;Parcelhuslisten;Børge Otto Jørgensen;0
1. 1. Østerbro;Z;Parcelhuslisten;Charlotte Elizabeth Roles;0
1. 1. Østerbro;Z;Parcelhuslisten;Rosa Sand Michelsen;0
1. 1. Østerbro;Z;Parcelhuslisten;Melina Munk Kirkegaard;0
1. 1. Østerbro;Z;Parcelhuslisten;Alexei Volkov;0
1. 1. Østerbro;Æ;Gasværksvejslisten;Listestemmer;2
1. 1. Østerbro;Æ;Gasværksvejslisten;Lasse Glavind, Vesterbro;1
1. 1. Østerbro;Æ;Gasværksvejslisten;Thomas Holmbäck, Vesterbro;2
1. 1. Østerbro;Æ;Gasværksvejslisten;Lars Lidsmoes, Vesterbro;0
1. 1. Østerbro;Æ;Gasværksvejslisten;Sille Pernille Boelsmand Højholdt;0
1. 1. Østerbro;Æ;Gasværksvejslisten;Adrian Frank, Vesterbro;0
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;942
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Morten Kabell, Christianshavn;109
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Signe Færch, Nørrebro;98
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Rikke Lauritzen, Vesterbro;21
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Allan Ahmad, Nørrebro;24
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Ulrik Kohl, Christianshavn;15
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Ninna Hedeager Olsen, Nørrebro;21
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Allan Mylius Thomsen, Indre by;41
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Charlotte Lund, Vesterbro;5
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Anne Mette Omø Carlsen, Nørrebro;5
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;John Andersen, Sydhavnen;18
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Gorm Anker Gunnarsen, Amager;10
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Jens Kjær Christensen, Valby;5
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Dorte Sørensen, Indre by;5
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Karina Vestergård Madsen, Østerbro;145
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Knud Holt Nielsen, Vesterbro;1
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Hassan Nur Wardere, Østerbro;38
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Signe Trøst Jørgensen, Nørrebro;15
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Jean Thierry, Bispebjerg Nordvest;8
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Anders Gredal Berner, Nørrebro;0
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Kasper Bjerring Petersen, Valby;5
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Morten Vestergaard, Vanløse;1
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Jeanette Dunn, Amager;1
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Jesper Tidemann, Islands Brygge;2
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Rikke Bjørnholt Fink, Nørrebro;3
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Bente Møller, Brønshøj;3
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Mads Paulsen, Amagerbro;1
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Lars Hostrup Hansen, Nordvest;2
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Sif Holst, Holmen;5
1. 1. Østerbro;Å;Christiania-Listen;Listestemmer;18
1. 1. Østerbro;Å;Christiania-Listen;Pia Liljenbøl;2
1. 1. Østerbro;Å;Christiania-Listen;Hulda Mader;0
1. 1. Østerbro;Å;Christiania-Listen;Nils Vest;6
1. 1. Østerbro;Å;Christiania-Listen;Britta Lillesøe;2
1. 1. Østerbro;Å;Christiania-Listen;Kirsten Larsen Mhoja;1
1. 1. Østerbro;Å;Christiania-Listen;Klaus Haase;1
1. 1. Østerbro;Å;Christiania-Listen;Nina Estrup;0
1. 1. Østerbro;Å;Christiania-Listen;Lars Fenger;0
1. 1. Østerbro;Å;Christiania-Listen;Lis Brandstrup;0
1. 1. Østerbro;Å;Christiania-Listen;Rolf Eckert;4
1. 1. Østerbro;Å;Christiania-Listen;Tanja Zabell;0
1. 1. Østerbro;Å;Christiania-Listen;Thorben Nielsen;1
2. 1. Nord;A;Socialdemokratiet;Listestemmer;309
2. 1. Nord;A;Socialdemokratiet;Frank Jensen;362
2. 1. Nord;A;Socialdemokratiet;Mette Laurberg;27
2. 1. Nord;A;Socialdemokratiet;Jakob Hougaard;8
2. 1. Nord;A;Socialdemokratiet;Lars Weiss;8
2. 1. Nord;A;Socialdemokratiet;Yildiz Akdogan;46
2. 1. Nord;A;Socialdemokratiet;Ikram Sarwar;16
2. 1. Nord;A;Socialdemokratiet;Andreas Keil;14
2. 1. Nord;A;Socialdemokratiet;Susan Hedlund;2
2. 1. Nord;A;Socialdemokratiet;Jesper Christensen;10
2. 1. Nord;A;Socialdemokratiet;Lise Thorsen;6
2. 1. Nord;A;Socialdemokratiet;Anette Holst Christensen;3
2. 1. Nord;A;Socialdemokratiet;Lars Aslan Rasmussen;18
2. 1. Nord;A;Socialdemokratiet;Line Hultengren;10
2. 1. Nord;A;Socialdemokratiet;Tue Hækkerup;15
2. 1. Nord;A;Socialdemokratiet;Miriam Moazzeni;6
2. 1. Nord;A;Socialdemokratiet;Mathilde Illum Aastrøm;2
2. 1. Nord;A;Socialdemokratiet;Jesper Trolle Rohde;5
2. 1. Nord;A;Socialdemokratiet;Simon Strange;20
2. 1. Nord;A;Socialdemokratiet;Taner Yilmaz;9
2. 1. Nord;A;Socialdemokratiet;Martin Maric;1
2. 1. Nord;A;Socialdemokratiet;Jonas Bjørn Jensen;19
2. 1. Nord;A;Socialdemokratiet;Karina Sønderfort;1
2. 1. Nord;A;Socialdemokratiet;Jan Andreasen;9
2. 1. Nord;A;Socialdemokratiet;Kim Christensen;2
2. 1. Nord;A;Socialdemokratiet;Lisbeth B. Ritter;0
2. 1. Nord;A;Socialdemokratiet;Henrik Appel;15
2. 1. Nord;A;Socialdemokratiet;Rune Dybvad;10
2. 1. Nord;A;Socialdemokratiet;Mikkel Runge;3
2. 1. Nord;A;Socialdemokratiet;Robert Nielsen;1
2. 1. Nord;A;Socialdemokratiet;Stig Ekman;3
2. 1. Nord;A;Socialdemokratiet;Niels E. Bjerrum;19
2. 1. Nord;A;Socialdemokratiet;Erik Willumsgaard;1
2. 1. Nord;A;Socialdemokratiet;Mads S.B. Pedersen;1
2. 1. Nord;B;Radikale Venstre;Listestemmer;217
2. 1. Nord;B;Radikale Venstre;Anna Mee Allerslev;179
2. 1. Nord;B;Radikale Venstre;Kasper Johansen;7
2. 1. Nord;B;Radikale Venstre;Henrik Nord;24
2. 1. Nord;B;Radikale Venstre;Tommy Petersen;6
2. 1. Nord;B;Radikale Venstre;Mette Annelie Rasmussen;33
2. 1. Nord;B;Radikale Venstre;Anne Marie Geisler Andersen;24
2. 1. Nord;B;Radikale Venstre;Mia Nyegaard;16
2. 1. Nord;B;Radikale Venstre;Mikkel Sarbo;5
2. 1. Nord;B;Radikale Venstre;Andreas Pourkamali;7
2. 1. Nord;B;Radikale Venstre;Lars Richard Rasmussen;3
2. 1. Nord;B;Radikale Venstre;Povl Gad;0
2. 1. Nord;B;Radikale Venstre;Henriette Irminger Sonne;3
2. 1. Nord;B;Radikale Venstre;Erik Fischer;3
2. 1. Nord;B;Radikale Venstre;André Just Vedgren;7
2. 1. Nord;B;Radikale Venstre;Søren Eriksen;3
2. 1. Nord;B;Radikale Venstre;Fadel Juanmiry;2
2. 1. Nord;B;Radikale Venstre;Jacob Eric Nielsen;2
2. 1. Nord;B;Radikale Venstre;Dorthe Kjerulf;1
2. 1. Nord;C;Det Konservative Folkeparti;Listestemmer;120
2. 1. Nord;C;Det Konservative Folkeparti;Rasmus Jarlov;158
2. 1. Nord;C;Det Konservative Folkeparti;Jakob Næsager;19
2. 1. Nord;C;Det Konservative Folkeparti;Susanne Møller;9
2. 1. Nord;C;Det Konservative Folkeparti;Mette-Katrine Ejby Buch;16
2. 1. Nord;C;Det Konservative Folkeparti;Helle Bonnesen;22
2. 1. Nord;C;Det Konservative Folkeparti;Christian Hesselberg;1
2. 1. Nord;C;Det Konservative Folkeparti;Andreas Weidinger;9
2. 1. Nord;C;Det Konservative Folkeparti;David Grolin Kristensen;1
2. 1. Nord;C;Det Konservative Folkeparti;Nishandan Ganesalingam;6
2. 1. Nord;C;Det Konservative Folkeparti;Pia Kolind Nielsen;1
2. 1. Nord;C;Det Konservative Folkeparti;Lis Langsø;1
2. 1. Nord;C;Det Konservative Folkeparti;Jørgen Johannes Thomsen;2
2. 1. Nord;C;Det Konservative Folkeparti;Søren Gravesen-Hvass;2
2. 1. Nord;C;Det Konservative Folkeparti;Birgitte Vind;5
2. 1. Nord;D;Kærlighedspartiet (Regnbuefolket/B;Listestemmer;6
2. 1. Nord;D;Kærlighedspartiet (Regnbuefolket/B;Allan Anarchos, København;2
2. 1. Nord;D;Kærlighedspartiet (Regnbuefolket/B;Lotte Seir, Østerbro;1
2. 1. Nord;D;Kærlighedspartiet (Regnbuefolket/B;Christian Noah Møller, Christiansh;0
2. 1. Nord;D;Kærlighedspartiet (Regnbuefolket/B;Morten Nielsen, Christiania;1
2. 1. Nord;D;Kærlighedspartiet (Regnbuefolket/B;Harry Ahlberg, København;0
2. 1. Nord;D;Kærlighedspartiet (Regnbuefolket/B;Christian Møller, Christianshavn;0
2. 1. Nord;D;Kærlighedspartiet (Regnbuefolket/B;Hans Christian Magnussen, Vesterbr;0
2. 1. Nord;D;Kærlighedspartiet (Regnbuefolket/B;Brynjar Einarsson, Sydhavn;0
2. 1. Nord;D;Kærlighedspartiet (Regnbuefolket/B;Asser Pivat, Sydhavnen;0
2. 1. Nord;D;Kærlighedspartiet (Regnbuefolket/B;Anastasios Tsiolakidis, Indre By;0
2. 1. Nord;D;Kærlighedspartiet (Regnbuefolket/B;Niels M. Uldall, Brønshøj;0
2. 1. Nord;D;Kærlighedspartiet (Regnbuefolket/B;Sarah Christiansen, Christiania;0
2. 1. Nord;D;Kærlighedspartiet (Regnbuefolket/B;Jørgen Dolmer, København;0
2. 1. Nord;D;Kærlighedspartiet (Regnbuefolket/B;Willem Jacob Cornelis Zibrandtsen;0
2. 1. Nord;D;Kærlighedspartiet (Regnbuefolket/B;Scott Hill, København;0
2. 1. Nord;D;Kærlighedspartiet (Regnbuefolket/B;Carsten Berthelsen, København;0
2. 1. Nord;E;Retsforbundet - Danmarks bæredygti;Listestemmer;3
2. 1. Nord;E;Retsforbundet - Danmarks bæredygti;Johanne L. Kristiansen, Nørrebro;2
