Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
7. Rønnevangshallen;Ø;Enhedslisten - De Rød-Grønne;Preben Bjørn Madsen, Taastrup;2
8. Torstorp Skole;A;Socialdemokratiet;Listestemmer;127
8. Torstorp Skole;A;Socialdemokratiet;Thomas Bak, Taastrup;230
8. Torstorp Skole;A;Socialdemokratiet;Svend-Erik Hermansen, Torstorp;50
8. Torstorp Skole;A;Socialdemokratiet;Helle Maj-Britt Christensen, Fløng;2
8. Torstorp Skole;A;Socialdemokratiet;Anne Mette Bak, Taastrup;38
8. Torstorp Skole;A;Socialdemokratiet;Asger Birk Jensen, Høje Taastrup;8
8. Torstorp Skole;A;Socialdemokratiet;Peter Hamborg Faarbæk, Taastrup;5
8. Torstorp Skole;A;Socialdemokratiet;Annette Johansen,Taastrup;28
8. Torstorp Skole;A;Socialdemokratiet;Nina Strøm Tønnes, Hedehusene;11
8. Torstorp Skole;A;Socialdemokratiet;Hugo Hammel, Sengeløse;3
8. Torstorp Skole;A;Socialdemokratiet;Ekrem Günbulut, Hedehusene;8
8. Torstorp Skole;A;Socialdemokratiet;Sabah Abid, Høje Taastrup;26
8. Torstorp Skole;A;Socialdemokratiet;Martin Lethan Albrechtsen, Høje Ta;5
8. Torstorp Skole;A;Socialdemokratiet;Kåre Rudi Nygård, Taastrup;1
8. Torstorp Skole;A;Socialdemokratiet;John Harald Pedersen, Hedehusene;0
8. Torstorp Skole;A;Socialdemokratiet;Sami Gökdemir, Taastrup;22
8. Torstorp Skole;B;Radikale Venstre;Listestemmer;27
8. Torstorp Skole;B;Radikale Venstre;Michael Blem Clausen, Stærkende;17
8. Torstorp Skole;B;Radikale Venstre;Noah Nevado, Hedehusene;9
8. Torstorp Skole;B;Radikale Venstre;Anette Vestergaard Nielsen, Reersl;5
8. Torstorp Skole;B;Radikale Venstre;Ayhan Binici, Høje Taastrup;5
8. Torstorp Skole;B;Radikale Venstre;Annette Jensen, Høje Taastrup;2
8. Torstorp Skole;B;Radikale Venstre;Isa Taspinar, Høje Taastrup;4
8. Torstorp Skole;B;Radikale Venstre;Vivi Holde Laursen, Fløng;1
8. Torstorp Skole;B;Radikale Venstre;Fatoumatta Sidibeh, Hedehusene;0
8. Torstorp Skole;B;Radikale Venstre;Michael Harry Naurbjerg, Høje Taas;2
8. Torstorp Skole;B;Radikale Venstre;Svend Grønlund, Hedehusene;0
8. Torstorp Skole;B;Radikale Venstre;Michael Raynolds Laursen, Fløng;1
8. Torstorp Skole;B;Radikale Venstre;Fritz Ole Jensenius, Hedehusene;0
8. Torstorp Skole;C;Det Konservative Folkeparti;Listestemmer;42
8. Torstorp Skole;C;Det Konservative Folkeparti;Michael Ziegler, Taastrup;571
8. Torstorp Skole;C;Det Konservative Folkeparti;Merete Scheelsbeck, Taastrup;14
8. Torstorp Skole;C;Det Konservative Folkeparti;Kurt Scheelsbeck, Fløng;7
8. Torstorp Skole;C;Det Konservative Folkeparti;Laurids Christensen, Taastrup;0
8. Torstorp Skole;C;Det Konservative Folkeparti;Marjan Ganjjou, Taastrup;16
8. Torstorp Skole;C;Det Konservative Folkeparti;John Bilenberg, Sengeløse;3
8. Torstorp Skole;C;Det Konservative Folkeparti;Jesper Kirkegaard, Taastrup;34
8. Torstorp Skole;C;Det Konservative Folkeparti;Bjarne Kogsbøll, Hedehusene;1
8. Torstorp Skole;C;Det Konservative Folkeparti;Steffen Mølgaard Hansen, Høje Taas;18
8. Torstorp Skole;C;Det Konservative Folkeparti;Jeanette Ingemann, Fløng;1
8. Torstorp Skole;C;Det Konservative Folkeparti;Torben Rasmussen, Hedehusene;2
8. Torstorp Skole;C;Det Konservative Folkeparti;Carl-Otto Rachlitz, Fløng;0
8. Torstorp Skole;C;Det Konservative Folkeparti;Gorm Johansen, Taastrup;1
8. Torstorp Skole;C;Det Konservative Folkeparti;Ralph Dänhardt, Fløng;0
8. Torstorp Skole;C;Det Konservative Folkeparti;Omer Ayub, Taastrup;26
8. Torstorp Skole;C;Det Konservative Folkeparti;Ersen Taskiran, Taastrup;1
8. Torstorp Skole;C;Det Konservative Folkeparti;Maj-Britt Hartvig, Taastrup;2
8. Torstorp Skole;C;Det Konservative Folkeparti;Finn Søder, Sengeløse;0
8. Torstorp Skole;C;Det Konservative Folkeparti;Barbara Frederiksen, Høje Taastrup;2
8. Torstorp Skole;C;Det Konservative Folkeparti;Michael Lieberkind, Torstorp;24
8. Torstorp Skole;C;Det Konservative Folkeparti;Gitte Lang, Fløng;0
8. Torstorp Skole;C;Det Konservative Folkeparti;Ken Holm, Sengeløse;0
8. Torstorp Skole;C;Det Konservative Folkeparti;Helle Koch, Taastrup;0
8. Torstorp Skole;C;Det Konservative Folkeparti;Henrik Torning, Sengeløse;1
8. Torstorp Skole;F;SF - Socialistisk Folkeparti;Listestemmer;24
8. Torstorp Skole;F;SF - Socialistisk Folkeparti;Conny Trøjborg Krogh;24
8. Torstorp Skole;F;SF - Socialistisk Folkeparti;Mette Gagner;5
8. Torstorp Skole;F;SF - Socialistisk Folkeparti;Ole Helding;5
8. Torstorp Skole;F;SF - Socialistisk Folkeparti;Margit Løvkvist;0
8. Torstorp Skole;F;SF - Socialistisk Folkeparti;Elisabeth Tørner Pedersen;4
8. Torstorp Skole;F;SF - Socialistisk Folkeparti;Kaj Vitthøfft Rasmussen;1
8. Torstorp Skole;F;SF - Socialistisk Folkeparti;Jørgen Jensen;0
8. Torstorp Skole;F;SF - Socialistisk Folkeparti;John Scott Petersen;0
8. Torstorp Skole;I;Liberal Alliance;Listestemmer;19
8. Torstorp Skole;I;Liberal Alliance;Peter Helby Petersen;13
8. Torstorp Skole;I;Liberal Alliance;Rasmus Ro Christensen;0
8. Torstorp Skole;I;Liberal Alliance;Henning Korsgaard Kristensen;0
8. Torstorp Skole;I;Liberal Alliance;Martin Peter Nilsson;0
8. Torstorp Skole;I;Liberal Alliance;Anders Moesgaard Ludvigsen;0
8. Torstorp Skole;K;Kristendemokraterne;Listestemmer;1
8. Torstorp Skole;K;Kristendemokraterne;Benjamin Elung-Jensen, Høje Taastr;3
8. Torstorp Skole;M;Miljøpartiet Fokus;Listestemmer;1
8. Torstorp Skole;M;Miljøpartiet Fokus;Karina Bremholm;2
8. Torstorp Skole;O;Dansk Folkeparti;Listestemmer;125
8. Torstorp Skole;O;Dansk Folkeparti;Lars Prier, Taastrup;103
8. Torstorp Skole;O;Dansk Folkeparti;Flemming Hansen, Taastrup;18
8. Torstorp Skole;O;Dansk Folkeparti;Mike Breuning, Høje Taastrup;10
8. Torstorp Skole;O;Dansk Folkeparti;Henrik Pangel, Hedehusene;0
8. Torstorp Skole;O;Dansk Folkeparti;Else Stokholm, Taastrup;17
8. Torstorp Skole;V;Venstre, Danmarks Liberale Parti;Listestemmer;31
8. Torstorp Skole;V;Venstre, Danmarks Liberale Parti;Flemming Andersen;22
8. Torstorp Skole;V;Venstre, Danmarks Liberale Parti;Frederik A. Hansen;3
8. Torstorp Skole;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt;4
8. Torstorp Skole;V;Venstre, Danmarks Liberale Parti;Ebbe Benali Petersen;1
8. Torstorp Skole;V;Venstre, Danmarks Liberale Parti;Poul Bonderup;0
8. Torstorp Skole;V;Venstre, Danmarks Liberale Parti;Ulla Bang Hansen;0
8. Torstorp Skole;V;Venstre, Danmarks Liberale Parti;Peder Helt;0
8. Torstorp Skole;V;Venstre, Danmarks Liberale Parti;Dorthe Schick;0
8. Torstorp Skole;V;Venstre, Danmarks Liberale Parti;Morten Hoffmann-Timmol;0
8. Torstorp Skole;V;Venstre, Danmarks Liberale Parti;Allan Olsen;4
8. Torstorp Skole;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;83
8. Torstorp Skole;Ø;Enhedslisten - De Rød-Grønne;Ole Hyldahl, Taastrup;21
8. Torstorp Skole;Ø;Enhedslisten - De Rød-Grønne;Nicolaj Brasgaard, Høje Taastrup;19
8. Torstorp Skole;Ø;Enhedslisten - De Rød-Grønne;Mille Stockner, Hedehusene;8
8. Torstorp Skole;Ø;Enhedslisten - De Rød-Grønne;Jan Simon, Hedehusene;0
8. Torstorp Skole;Ø;Enhedslisten - De Rød-Grønne;Johnny F. Mikkelsen, Høje Taastrup;0
8. Torstorp Skole;Ø;Enhedslisten - De Rød-Grønne;Lone Skougaard Sørensen, Taastrup;9
8. Torstorp Skole;Ø;Enhedslisten - De Rød-Grønne;Ane Pilsø, Taastrup;7
8. Torstorp Skole;Ø;Enhedslisten - De Rød-Grønne;Claus Christiansen, Taastrup;0
8. Torstorp Skole;Ø;Enhedslisten - De Rød-Grønne;Jørgen Mortensen, Taastrup;1
8. Torstorp Skole;Ø;Enhedslisten - De Rød-Grønne;Preben Bjørn Madsen, Taastrup;2
9. Sengeløse;A;Socialdemokratiet;Listestemmer;49
9. Sengeløse;A;Socialdemokratiet;Thomas Bak, Taastrup;53
9. Sengeløse;A;Socialdemokratiet;Svend-Erik Hermansen, Torstorp;2
9. Sengeløse;A;Socialdemokratiet;Helle Maj-Britt Christensen, Fløng;4
9. Sengeløse;A;Socialdemokratiet;Anne Mette Bak, Taastrup;2
9. Sengeløse;A;Socialdemokratiet;Asger Birk Jensen, Høje Taastrup;1
9. Sengeløse;A;Socialdemokratiet;Peter Hamborg Faarbæk, Taastrup;0
9. Sengeløse;A;Socialdemokratiet;Annette Johansen,Taastrup;0
9. Sengeløse;A;Socialdemokratiet;Nina Strøm Tønnes, Hedehusene;3
9. Sengeløse;A;Socialdemokratiet;Hugo Hammel, Sengeløse;238
9. Sengeløse;A;Socialdemokratiet;Ekrem Günbulut, Hedehusene;1
9. Sengeløse;A;Socialdemokratiet;Sabah Abid, Høje Taastrup;3
9. Sengeløse;A;Socialdemokratiet;Martin Lethan Albrechtsen, Høje Ta;3
9. Sengeløse;A;Socialdemokratiet;Kåre Rudi Nygård, Taastrup;0
9. Sengeløse;A;Socialdemokratiet;John Harald Pedersen, Hedehusene;1
9. Sengeløse;A;Socialdemokratiet;Sami Gökdemir, Taastrup;3
9. Sengeløse;B;Radikale Venstre;Listestemmer;15
9. Sengeløse;B;Radikale Venstre;Michael Blem Clausen, Stærkende;15
9. Sengeløse;B;Radikale Venstre;Noah Nevado, Hedehusene;4
9. Sengeløse;B;Radikale Venstre;Anette Vestergaard Nielsen, Reersl;4
9. Sengeløse;B;Radikale Venstre;Ayhan Binici, Høje Taastrup;0
9. Sengeløse;B;Radikale Venstre;Annette Jensen, Høje Taastrup;0
9. Sengeløse;B;Radikale Venstre;Isa Taspinar, Høje Taastrup;3
9. Sengeløse;B;Radikale Venstre;Vivi Holde Laursen, Fløng;0
9. Sengeløse;B;Radikale Venstre;Fatoumatta Sidibeh, Hedehusene;0
9. Sengeløse;B;Radikale Venstre;Michael Harry Naurbjerg, Høje Taas;1
9. Sengeløse;B;Radikale Venstre;Svend Grønlund, Hedehusene;0
9. Sengeløse;B;Radikale Venstre;Michael Raynolds Laursen, Fløng;0
9. Sengeløse;B;Radikale Venstre;Fritz Ole Jensenius, Hedehusene;0
9. Sengeløse;C;Det Konservative Folkeparti;Listestemmer;39
9. Sengeløse;C;Det Konservative Folkeparti;Michael Ziegler, Taastrup;407
9. Sengeløse;C;Det Konservative Folkeparti;Merete Scheelsbeck, Taastrup;13
9. Sengeløse;C;Det Konservative Folkeparti;Kurt Scheelsbeck, Fløng;1
9. Sengeløse;C;Det Konservative Folkeparti;Laurids Christensen, Taastrup;8
9. Sengeløse;C;Det Konservative Folkeparti;Marjan Ganjjou, Taastrup;1
9. Sengeløse;C;Det Konservative Folkeparti;John Bilenberg, Sengeløse;110
9. Sengeløse;C;Det Konservative Folkeparti;Jesper Kirkegaard, Taastrup;1
9. Sengeløse;C;Det Konservative Folkeparti;Bjarne Kogsbøll, Hedehusene;4
9. Sengeløse;C;Det Konservative Folkeparti;Steffen Mølgaard Hansen, Høje Taas;1
9. Sengeløse;C;Det Konservative Folkeparti;Jeanette Ingemann, Fløng;3
9. Sengeløse;C;Det Konservative Folkeparti;Torben Rasmussen, Hedehusene;2
9. Sengeløse;C;Det Konservative Folkeparti;Carl-Otto Rachlitz, Fløng;1
9. Sengeløse;C;Det Konservative Folkeparti;Gorm Johansen, Taastrup;0
9. Sengeløse;C;Det Konservative Folkeparti;Ralph Dänhardt, Fløng;0
9. Sengeløse;C;Det Konservative Folkeparti;Omer Ayub, Taastrup;7
9. Sengeløse;C;Det Konservative Folkeparti;Ersen Taskiran, Taastrup;0
9. Sengeløse;C;Det Konservative Folkeparti;Maj-Britt Hartvig, Taastrup;1
9. Sengeløse;C;Det Konservative Folkeparti;Finn Søder, Sengeløse;11
9. Sengeløse;C;Det Konservative Folkeparti;Barbara Frederiksen, Høje Taastrup;1
9. Sengeløse;C;Det Konservative Folkeparti;Michael Lieberkind, Torstorp;4
9. Sengeløse;C;Det Konservative Folkeparti;Gitte Lang, Fløng;0
9. Sengeløse;C;Det Konservative Folkeparti;Ken Holm, Sengeløse;2
9. Sengeløse;C;Det Konservative Folkeparti;Helle Koch, Taastrup;2
9. Sengeløse;C;Det Konservative Folkeparti;Henrik Torning, Sengeløse;5
9. Sengeløse;F;SF - Socialistisk Folkeparti;Listestemmer;13
9. Sengeløse;F;SF - Socialistisk Folkeparti;Conny Trøjborg Krogh;15
9. Sengeløse;F;SF - Socialistisk Folkeparti;Mette Gagner;3
9. Sengeløse;F;SF - Socialistisk Folkeparti;Ole Helding;2
9. Sengeløse;F;SF - Socialistisk Folkeparti;Margit Løvkvist;1
9. Sengeløse;F;SF - Socialistisk Folkeparti;Elisabeth Tørner Pedersen;3
9. Sengeløse;F;SF - Socialistisk Folkeparti;Kaj Vitthøfft Rasmussen;0
9. Sengeløse;F;SF - Socialistisk Folkeparti;Jørgen Jensen;0
9. Sengeløse;F;SF - Socialistisk Folkeparti;John Scott Petersen;3
9. Sengeløse;I;Liberal Alliance;Listestemmer;5
9. Sengeløse;I;Liberal Alliance;Peter Helby Petersen;6
9. Sengeløse;I;Liberal Alliance;Rasmus Ro Christensen;1
9. Sengeløse;I;Liberal Alliance;Henning Korsgaard Kristensen;0
9. Sengeløse;I;Liberal Alliance;Martin Peter Nilsson;0
9. Sengeløse;I;Liberal Alliance;Anders Moesgaard Ludvigsen;1
9. Sengeløse;K;Kristendemokraterne;Listestemmer;0
9. Sengeløse;K;Kristendemokraterne;Benjamin Elung-Jensen, Høje Taastr;1
9. Sengeløse;M;Miljøpartiet Fokus;Listestemmer;2
9. Sengeløse;M;Miljøpartiet Fokus;Karina Bremholm;2
9. Sengeløse;O;Dansk Folkeparti;Listestemmer;40
9. Sengeløse;O;Dansk Folkeparti;Lars Prier, Taastrup;51
9. Sengeløse;O;Dansk Folkeparti;Flemming Hansen, Taastrup;4
9. Sengeløse;O;Dansk Folkeparti;Mike Breuning, Høje Taastrup;3
9. Sengeløse;O;Dansk Folkeparti;Henrik Pangel, Hedehusene;9
9. Sengeløse;O;Dansk Folkeparti;Else Stokholm, Taastrup;12
9. Sengeløse;V;Venstre, Danmarks Liberale Parti;Listestemmer;35
9. Sengeløse;V;Venstre, Danmarks Liberale Parti;Flemming Andersen;8
9. Sengeløse;V;Venstre, Danmarks Liberale Parti;Frederik A. Hansen;47
9. Sengeløse;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt;4
9. Sengeløse;V;Venstre, Danmarks Liberale Parti;Ebbe Benali Petersen;24
9. Sengeløse;V;Venstre, Danmarks Liberale Parti;Poul Bonderup;35
9. Sengeløse;V;Venstre, Danmarks Liberale Parti;Ulla Bang Hansen;90
9. Sengeløse;V;Venstre, Danmarks Liberale Parti;Peder Helt;0
9. Sengeløse;V;Venstre, Danmarks Liberale Parti;Dorthe Schick;3
9. Sengeløse;V;Venstre, Danmarks Liberale Parti;Morten Hoffmann-Timmol;0
9. Sengeløse;V;Venstre, Danmarks Liberale Parti;Allan Olsen;2
9. Sengeløse;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;36
9. Sengeløse;Ø;Enhedslisten - De Rød-Grønne;Ole Hyldahl, Taastrup;8
9. Sengeløse;Ø;Enhedslisten - De Rød-Grønne;Nicolaj Brasgaard, Høje Taastrup;4
9. Sengeløse;Ø;Enhedslisten - De Rød-Grønne;Mille Stockner, Hedehusene;3
9. Sengeløse;Ø;Enhedslisten - De Rød-Grønne;Jan Simon, Hedehusene;3
9. Sengeløse;Ø;Enhedslisten - De Rød-Grønne;Johnny F. Mikkelsen, Høje Taastrup;0
9. Sengeløse;Ø;Enhedslisten - De Rød-Grønne;Lone Skougaard Sørensen, Taastrup;1
9. Sengeløse;Ø;Enhedslisten - De Rød-Grønne;Ane Pilsø, Taastrup;0
9. Sengeløse;Ø;Enhedslisten - De Rød-Grønne;Claus Christiansen, Taastrup;0
9. Sengeløse;Ø;Enhedslisten - De Rød-Grønne;Jørgen Mortensen, Taastrup;0
9. Sengeløse;Ø;Enhedslisten - De Rød-Grønne;Preben Bjørn Madsen, Taastrup;1
10. Charlotteskolen;A;Socialdemokratiet;Listestemmer;85
10. Charlotteskolen;A;Socialdemokratiet;Thomas Bak, Taastrup;163
10. Charlotteskolen;A;Socialdemokratiet;Svend-Erik Hermansen, Torstorp;9
10. Charlotteskolen;A;Socialdemokratiet;Helle Maj-Britt Christensen, Fløng;9
10. Charlotteskolen;A;Socialdemokratiet;Anne Mette Bak, Taastrup;4
10. Charlotteskolen;A;Socialdemokratiet;Asger Birk Jensen, Høje Taastrup;2
10. Charlotteskolen;A;Socialdemokratiet;Peter Hamborg Faarbæk, Taastrup;2
10. Charlotteskolen;A;Socialdemokratiet;Annette Johansen,Taastrup;3
10. Charlotteskolen;A;Socialdemokratiet;Nina Strøm Tønnes, Hedehusene;59
10. Charlotteskolen;A;Socialdemokratiet;Hugo Hammel, Sengeløse;3
10. Charlotteskolen;A;Socialdemokratiet;Ekrem Günbulut, Hedehusene;202
10. Charlotteskolen;A;Socialdemokratiet;Sabah Abid, Høje Taastrup;20
10. Charlotteskolen;A;Socialdemokratiet;Martin Lethan Albrechtsen, Høje Ta;1
10. Charlotteskolen;A;Socialdemokratiet;Kåre Rudi Nygård, Taastrup;2
10. Charlotteskolen;A;Socialdemokratiet;John Harald Pedersen, Hedehusene;2
10. Charlotteskolen;A;Socialdemokratiet;Sami Gökdemir, Taastrup;17
10. Charlotteskolen;B;Radikale Venstre;Listestemmer;16
10. Charlotteskolen;B;Radikale Venstre;Michael Blem Clausen, Stærkende;25
10. Charlotteskolen;B;Radikale Venstre;Noah Nevado, Hedehusene;7
10. Charlotteskolen;B;Radikale Venstre;Anette Vestergaard Nielsen, Reersl;2
10. Charlotteskolen;B;Radikale Venstre;Ayhan Binici, Høje Taastrup;5
10. Charlotteskolen;B;Radikale Venstre;Annette Jensen, Høje Taastrup;1
10. Charlotteskolen;B;Radikale Venstre;Isa Taspinar, Høje Taastrup;2
10. Charlotteskolen;B;Radikale Venstre;Vivi Holde Laursen, Fløng;0
10. Charlotteskolen;B;Radikale Venstre;Fatoumatta Sidibeh, Hedehusene;1
10. Charlotteskolen;B;Radikale Venstre;Michael Harry Naurbjerg, Høje Taas;1
10. Charlotteskolen;B;Radikale Venstre;Svend Grønlund, Hedehusene;0
10. Charlotteskolen;B;Radikale Venstre;Michael Raynolds Laursen, Fløng;0
10. Charlotteskolen;B;Radikale Venstre;Fritz Ole Jensenius, Hedehusene;1
10. Charlotteskolen;C;Det Konservative Folkeparti;Listestemmer;20
10. Charlotteskolen;C;Det Konservative Folkeparti;Michael Ziegler, Taastrup;391
10. Charlotteskolen;C;Det Konservative Folkeparti;Merete Scheelsbeck, Taastrup;5
10. Charlotteskolen;C;Det Konservative Folkeparti;Kurt Scheelsbeck, Fløng;6
10. Charlotteskolen;C;Det Konservative Folkeparti;Laurids Christensen, Taastrup;2
10. Charlotteskolen;C;Det Konservative Folkeparti;Marjan Ganjjou, Taastrup;0
10. Charlotteskolen;C;Det Konservative Folkeparti;John Bilenberg, Sengeløse;0
10. Charlotteskolen;C;Det Konservative Folkeparti;Jesper Kirkegaard, Taastrup;1
10. Charlotteskolen;C;Det Konservative Folkeparti;Bjarne Kogsbøll, Hedehusene;12
10. Charlotteskolen;C;Det Konservative Folkeparti;Steffen Mølgaard Hansen, Høje Taas;2
10. Charlotteskolen;C;Det Konservative Folkeparti;Jeanette Ingemann, Fløng;3
10. Charlotteskolen;C;Det Konservative Folkeparti;Torben Rasmussen, Hedehusene;4
10. Charlotteskolen;C;Det Konservative Folkeparti;Carl-Otto Rachlitz, Fløng;4
10. Charlotteskolen;C;Det Konservative Folkeparti;Gorm Johansen, Taastrup;1
10. Charlotteskolen;C;Det Konservative Folkeparti;Ralph Dänhardt, Fløng;0
10. Charlotteskolen;C;Det Konservative Folkeparti;Omer Ayub, Taastrup;32
10. Charlotteskolen;C;Det Konservative Folkeparti;Ersen Taskiran, Taastrup;2
10. Charlotteskolen;C;Det Konservative Folkeparti;Maj-Britt Hartvig, Taastrup;0
10. Charlotteskolen;C;Det Konservative Folkeparti;Finn Søder, Sengeløse;0
10. Charlotteskolen;C;Det Konservative Folkeparti;Barbara Frederiksen, Høje Taastrup;0
10. Charlotteskolen;C;Det Konservative Folkeparti;Michael Lieberkind, Torstorp;1
10. Charlotteskolen;C;Det Konservative Folkeparti;Gitte Lang, Fløng;0
10. Charlotteskolen;C;Det Konservative Folkeparti;Ken Holm, Sengeløse;0
10. Charlotteskolen;C;Det Konservative Folkeparti;Helle Koch, Taastrup;0
10. Charlotteskolen;C;Det Konservative Folkeparti;Henrik Torning, Sengeløse;0
10. Charlotteskolen;F;SF - Socialistisk Folkeparti;Listestemmer;16
10. Charlotteskolen;F;SF - Socialistisk Folkeparti;Conny Trøjborg Krogh;36
10. Charlotteskolen;F;SF - Socialistisk Folkeparti;Mette Gagner;2
10. Charlotteskolen;F;SF - Socialistisk Folkeparti;Ole Helding;1
10. Charlotteskolen;F;SF - Socialistisk Folkeparti;Margit Løvkvist;6
10. Charlotteskolen;F;SF - Socialistisk Folkeparti;Elisabeth Tørner Pedersen;5
10. Charlotteskolen;F;SF - Socialistisk Folkeparti;Kaj Vitthøfft Rasmussen;0
10. Charlotteskolen;F;SF - Socialistisk Folkeparti;Jørgen Jensen;0
10. Charlotteskolen;F;SF - Socialistisk Folkeparti;John Scott Petersen;2
10. Charlotteskolen;I;Liberal Alliance;Listestemmer;13
10. Charlotteskolen;I;Liberal Alliance;Peter Helby Petersen;5
10. Charlotteskolen;I;Liberal Alliance;Rasmus Ro Christensen;1
10. Charlotteskolen;I;Liberal Alliance;Henning Korsgaard Kristensen;0
10. Charlotteskolen;I;Liberal Alliance;Martin Peter Nilsson;1
10. Charlotteskolen;I;Liberal Alliance;Anders Moesgaard Ludvigsen;0
10. Charlotteskolen;K;Kristendemokraterne;Listestemmer;2
10. Charlotteskolen;K;Kristendemokraterne;Benjamin Elung-Jensen, Høje Taastr;1
10. Charlotteskolen;M;Miljøpartiet Fokus;Listestemmer;2
10. Charlotteskolen;M;Miljøpartiet Fokus;Karina Bremholm;1
10. Charlotteskolen;O;Dansk Folkeparti;Listestemmer;69
10. Charlotteskolen;O;Dansk Folkeparti;Lars Prier, Taastrup;56
10. Charlotteskolen;O;Dansk Folkeparti;Flemming Hansen, Taastrup;2
10. Charlotteskolen;O;Dansk Folkeparti;Mike Breuning, Høje Taastrup;1
10. Charlotteskolen;O;Dansk Folkeparti;Henrik Pangel, Hedehusene;27
10. Charlotteskolen;O;Dansk Folkeparti;Else Stokholm, Taastrup;5
10. Charlotteskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;27
10. Charlotteskolen;V;Venstre, Danmarks Liberale Parti;Flemming Andersen;12
10. Charlotteskolen;V;Venstre, Danmarks Liberale Parti;Frederik A. Hansen;6
10. Charlotteskolen;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt;5
10. Charlotteskolen;V;Venstre, Danmarks Liberale Parti;Ebbe Benali Petersen;0
10. Charlotteskolen;V;Venstre, Danmarks Liberale Parti;Poul Bonderup;2
10. Charlotteskolen;V;Venstre, Danmarks Liberale Parti;Ulla Bang Hansen;2
10. Charlotteskolen;V;Venstre, Danmarks Liberale Parti;Peder Helt;6
10. Charlotteskolen;V;Venstre, Danmarks Liberale Parti;Dorthe Schick;1
10. Charlotteskolen;V;Venstre, Danmarks Liberale Parti;Morten Hoffmann-Timmol;0
10. Charlotteskolen;V;Venstre, Danmarks Liberale Parti;Allan Olsen;0
10. Charlotteskolen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;22
10. Charlotteskolen;Ø;Enhedslisten - De Rød-Grønne;Ole Hyldahl, Taastrup;17
10. Charlotteskolen;Ø;Enhedslisten - De Rød-Grønne;Nicolaj Brasgaard, Høje Taastrup;6
10. Charlotteskolen;Ø;Enhedslisten - De Rød-Grønne;Mille Stockner, Hedehusene;8
10. Charlotteskolen;Ø;Enhedslisten - De Rød-Grønne;Jan Simon, Hedehusene;2
10. Charlotteskolen;Ø;Enhedslisten - De Rød-Grønne;Johnny F. Mikkelsen, Høje Taastrup;0
10. Charlotteskolen;Ø;Enhedslisten - De Rød-Grønne;Lone Skougaard Sørensen, Taastrup;2
10. Charlotteskolen;Ø;Enhedslisten - De Rød-Grønne;Ane Pilsø, Taastrup;0
10. Charlotteskolen;Ø;Enhedslisten - De Rød-Grønne;Claus Christiansen, Taastrup;0
10. Charlotteskolen;Ø;Enhedslisten - De Rød-Grønne;Jørgen Mortensen, Taastrup;0
10. Charlotteskolen;Ø;Enhedslisten - De Rød-Grønne;Preben Bjørn Madsen, Taastrup;0
11. Fritidscentret Hedehuset;A;Socialdemokratiet;Listestemmer;144
11. Fritidscentret Hedehuset;A;Socialdemokratiet;Thomas Bak, Taastrup;214
11. Fritidscentret Hedehuset;A;Socialdemokratiet;Svend-Erik Hermansen, Torstorp;11
11. Fritidscentret Hedehuset;A;Socialdemokratiet;Helle Maj-Britt Christensen, Fløng;43
11. Fritidscentret Hedehuset;A;Socialdemokratiet;Anne Mette Bak, Taastrup;9
11. Fritidscentret Hedehuset;A;Socialdemokratiet;Asger Birk Jensen, Høje Taastrup;4
11. Fritidscentret Hedehuset;A;Socialdemokratiet;Peter Hamborg Faarbæk, Taastrup;5
11. Fritidscentret Hedehuset;A;Socialdemokratiet;Annette Johansen,Taastrup;4
11. Fritidscentret Hedehuset;A;Socialdemokratiet;Nina Strøm Tønnes, Hedehusene;91
11. Fritidscentret Hedehuset;A;Socialdemokratiet;Hugo Hammel, Sengeløse;9
11. Fritidscentret Hedehuset;A;Socialdemokratiet;Ekrem Günbulut, Hedehusene;14
11. Fritidscentret Hedehuset;A;Socialdemokratiet;Sabah Abid, Høje Taastrup;6
11. Fritidscentret Hedehuset;A;Socialdemokratiet;Martin Lethan Albrechtsen, Høje Ta;3
11. Fritidscentret Hedehuset;A;Socialdemokratiet;Kåre Rudi Nygård, Taastrup;4
11. Fritidscentret Hedehuset;A;Socialdemokratiet;John Harald Pedersen, Hedehusene;36
11. Fritidscentret Hedehuset;A;Socialdemokratiet;Sami Gökdemir, Taastrup;5
11. Fritidscentret Hedehuset;B;Radikale Venstre;Listestemmer;28
11. Fritidscentret Hedehuset;B;Radikale Venstre;Michael Blem Clausen, Stærkende;32
11. Fritidscentret Hedehuset;B;Radikale Venstre;Noah Nevado, Hedehusene;15
11. Fritidscentret Hedehuset;B;Radikale Venstre;Anette Vestergaard Nielsen, Reersl;9
11. Fritidscentret Hedehuset;B;Radikale Venstre;Ayhan Binici, Høje Taastrup;0
11. Fritidscentret Hedehuset;B;Radikale Venstre;Annette Jensen, Høje Taastrup;0
11. Fritidscentret Hedehuset;B;Radikale Venstre;Isa Taspinar, Høje Taastrup;2
