Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
5. Stavnsholt;V;Venstre, Danmarks Liberale Parti;Gustav Juul;296
5. Stavnsholt;V;Venstre, Danmarks Liberale Parti;Ole F. Holleufer;12
5. Stavnsholt;V;Venstre, Danmarks Liberale Parti;Kasper Krüger;101
5. Stavnsholt;V;Venstre, Danmarks Liberale Parti;Lars Carpens;179
5. Stavnsholt;V;Venstre, Danmarks Liberale Parti;Kurt Bork Christensen;11
5. Stavnsholt;V;Venstre, Danmarks Liberale Parti;Ramazan Jakob Karter;2
5. Stavnsholt;V;Venstre, Danmarks Liberale Parti;Michael Rexen;7
5. Stavnsholt;V;Venstre, Danmarks Liberale Parti;Flemming Oppfeldt;35
5. Stavnsholt;V;Venstre, Danmarks Liberale Parti;Peter-Johan Raasø;18
5. Stavnsholt;V;Venstre, Danmarks Liberale Parti;Kurt Pii;5
5. Stavnsholt;V;Venstre, Danmarks Liberale Parti;Charlotte Jessen Gallina;18
5. Stavnsholt;V;Venstre, Danmarks Liberale Parti;Anna Frifelt;4
5. Stavnsholt;V;Venstre, Danmarks Liberale Parti;Marina Vitagliano;3
5. Stavnsholt;V;Venstre, Danmarks Liberale Parti;Else Marie T. Mikkelsen;4
5. Stavnsholt;V;Venstre, Danmarks Liberale Parti;Søren Bollerup Hansen;8
5. Stavnsholt;V;Venstre, Danmarks Liberale Parti;Kay Haagensen;0
5. Stavnsholt;V;Venstre, Danmarks Liberale Parti;Ib Andersen;2
5. Stavnsholt;V;Venstre, Danmarks Liberale Parti;Kate Jacquerot;10
5. Stavnsholt;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;85
5. Stavnsholt;Ø;Enhedslisten - De Rød-Grønne;Øjvind Vilsholm;59
5. Stavnsholt;Ø;Enhedslisten - De Rød-Grønne;Anders Bache;24
5. Stavnsholt;Ø;Enhedslisten - De Rød-Grønne;Frede Thomsen;2
5. Stavnsholt;Ø;Enhedslisten - De Rød-Grønne;Anna Riis Sprange;14
5. Stavnsholt;Ø;Enhedslisten - De Rød-Grønne;Gitte L. Åkjær;6
5. Stavnsholt;Ø;Enhedslisten - De Rød-Grønne;Farshad Goshtasebi;2
5. Stavnsholt;Ø;Enhedslisten - De Rød-Grønne;Lone Lund Jepsen;1
5. Stavnsholt;Ø;Enhedslisten - De Rød-Grønne;Espen Kristensen;3
5. Stavnsholt;Ø;Enhedslisten - De Rød-Grønne;Mette Mørck;0
6. Solvang;A;Socialdemokratiet;Listestemmer;261
6. Solvang;A;Socialdemokratiet;Ole Bondo Christensen;1172
6. Solvang;A;Socialdemokratiet;Preben Sandberg Pettersson;9
6. Solvang;A;Socialdemokratiet;Neslihan Diksan;60
6. Solvang;A;Socialdemokratiet;Martin William Behbahani;9
6. Solvang;A;Socialdemokratiet;Henrik Poulsen;25
6. Solvang;A;Socialdemokratiet;Niels Bjerre Degn;16
6. Solvang;A;Socialdemokratiet;Lene Munch-Petersen;18
6. Solvang;A;Socialdemokratiet;Zacharias Polonius;8
6. Solvang;A;Socialdemokratiet;Ursula Sandberg Schmidt;31
6. Solvang;A;Socialdemokratiet;Per Brøgger Jensen;2
6. Solvang;A;Socialdemokratiet;Sabine Dedlow;5
6. Solvang;A;Socialdemokratiet;Malene Murmann Artvig;1
6. Solvang;A;Socialdemokratiet;Gitte Tørnkvist;3
6. Solvang;A;Socialdemokratiet;Lone Christensen;8
6. Solvang;A;Socialdemokratiet;Sven Martin Nørgaard;0
6. Solvang;A;Socialdemokratiet;Søren Knap;33
6. Solvang;A;Socialdemokratiet;Karsten Bruun;8
6. Solvang;A;Socialdemokratiet;Heidi Storck;7
6. Solvang;A;Socialdemokratiet;Hasan Yilmaz;95
6. Solvang;A;Socialdemokratiet;Celal Kilic;13
6. Solvang;B;Radikale Venstre;Listestemmer;91
6. Solvang;B;Radikale Venstre;Helle Katrine Møller;59
6. Solvang;B;Radikale Venstre;Tine Hessner;44
6. Solvang;B;Radikale Venstre;Peder Friis Erlandsen;1
6. Solvang;B;Radikale Venstre;Bo Jellesmark Thorsen;2
6. Solvang;B;Radikale Venstre;Lisbet Møller Nielsen;6
6. Solvang;B;Radikale Venstre;David Dupont-Mouritzen;15
6. Solvang;B;Radikale Venstre;Lena Baden;8
6. Solvang;C;Det Konservative Folkeparti;Listestemmer;83
6. Solvang;C;Det Konservative Folkeparti;Susanne Mortensen;113
6. Solvang;C;Det Konservative Folkeparti;John Ingemann Allentoft;18
6. Solvang;C;Det Konservative Folkeparti;Lars Carstensen;47
6. Solvang;C;Det Konservative Folkeparti;Berit Torm;90
6. Solvang;C;Det Konservative Folkeparti;Egil F. Hulgaard;5
6. Solvang;C;Det Konservative Folkeparti;Yuying Chen;8
6. Solvang;C;Det Konservative Folkeparti;Gitte Melchiorsen;11
6. Solvang;C;Det Konservative Folkeparti;Sven Krarup Nielsen;8
6. Solvang;C;Det Konservative Folkeparti;Erik Hammer;6
6. Solvang;C;Det Konservative Folkeparti;Tine Sahlgren;0
6. Solvang;C;Det Konservative Folkeparti;Henrik Røgind;5
6. Solvang;C;Det Konservative Folkeparti;Jens Fokdal;5
6. Solvang;F;SF - Socialistisk Folkeparti;Listestemmer;43
6. Solvang;F;SF - Socialistisk Folkeparti;Jane Isdal;25
6. Solvang;F;SF - Socialistisk Folkeparti;Jannie Hjerpe;9
6. Solvang;F;SF - Socialistisk Folkeparti;Bo Finsen;12
6. Solvang;F;SF - Socialistisk Folkeparti;Preben Westerfalck;0
6. Solvang;F;SF - Socialistisk Folkeparti;Frank Severin Hansen;1
6. Solvang;I;Liberal Alliance;Listestemmer;99
6. Solvang;I;Liberal Alliance;Daniel Hjortholt;53
6. Solvang;I;Liberal Alliance;Karen Trolle Schütter;25
6. Solvang;I;Liberal Alliance;Mogens B. Andersen;4
6. Solvang;I;Liberal Alliance;Uffe Østergård;9
6. Solvang;I;Liberal Alliance;Arne Rask;5
6. Solvang;I;Liberal Alliance;Ole Osterhammel;22
6. Solvang;O;Dansk Folkeparti;Listestemmer;79
6. Solvang;O;Dansk Folkeparti;Birgitte Berthelsen;33
6. Solvang;O;Dansk Folkeparti;Per Kattrup;61
6. Solvang;O;Dansk Folkeparti;Peter Klok;2
6. Solvang;O;Dansk Folkeparti;John Reckendorff Olsen;2
6. Solvang;O;Dansk Folkeparti;Käthe Søeballe;24
6. Solvang;V;Venstre, Danmarks Liberale Parti;Listestemmer;312
6. Solvang;V;Venstre, Danmarks Liberale Parti;Gustav Juul;330
6. Solvang;V;Venstre, Danmarks Liberale Parti;Ole F. Holleufer;15
6. Solvang;V;Venstre, Danmarks Liberale Parti;Kasper Krüger;69
6. Solvang;V;Venstre, Danmarks Liberale Parti;Lars Carpens;295
6. Solvang;V;Venstre, Danmarks Liberale Parti;Kurt Bork Christensen;9
6. Solvang;V;Venstre, Danmarks Liberale Parti;Ramazan Jakob Karter;19
6. Solvang;V;Venstre, Danmarks Liberale Parti;Michael Rexen;19
6. Solvang;V;Venstre, Danmarks Liberale Parti;Flemming Oppfeldt;63
6. Solvang;V;Venstre, Danmarks Liberale Parti;Peter-Johan Raasø;59
6. Solvang;V;Venstre, Danmarks Liberale Parti;Kurt Pii;2
6. Solvang;V;Venstre, Danmarks Liberale Parti;Charlotte Jessen Gallina;46
6. Solvang;V;Venstre, Danmarks Liberale Parti;Anna Frifelt;2
6. Solvang;V;Venstre, Danmarks Liberale Parti;Marina Vitagliano;11
6. Solvang;V;Venstre, Danmarks Liberale Parti;Else Marie T. Mikkelsen;16
6. Solvang;V;Venstre, Danmarks Liberale Parti;Søren Bollerup Hansen;11
6. Solvang;V;Venstre, Danmarks Liberale Parti;Kay Haagensen;4
6. Solvang;V;Venstre, Danmarks Liberale Parti;Ib Andersen;3
6. Solvang;V;Venstre, Danmarks Liberale Parti;Kate Jacquerot;10
6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;103
6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Øjvind Vilsholm;99
6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Anders Bache;23
6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Frede Thomsen;7
6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Anna Riis Sprange;15
6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Gitte L. Åkjær;6
6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Farshad Goshtasebi;3
6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Lone Lund Jepsen;1
6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Espen Kristensen;3
6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Mette Mørck;5
7. Paltholm;A;Socialdemokratiet;Listestemmer;172
7. Paltholm;A;Socialdemokratiet;Ole Bondo Christensen;610
7. Paltholm;A;Socialdemokratiet;Preben Sandberg Pettersson;5
7. Paltholm;A;Socialdemokratiet;Neslihan Diksan;68
7. Paltholm;A;Socialdemokratiet;Martin William Behbahani;8
7. Paltholm;A;Socialdemokratiet;Henrik Poulsen;15
7. Paltholm;A;Socialdemokratiet;Niels Bjerre Degn;9
7. Paltholm;A;Socialdemokratiet;Lene Munch-Petersen;13
7. Paltholm;A;Socialdemokratiet;Zacharias Polonius;6
7. Paltholm;A;Socialdemokratiet;Ursula Sandberg Schmidt;8
7. Paltholm;A;Socialdemokratiet;Per Brøgger Jensen;0
7. Paltholm;A;Socialdemokratiet;Sabine Dedlow;50
7. Paltholm;A;Socialdemokratiet;Malene Murmann Artvig;0
7. Paltholm;A;Socialdemokratiet;Gitte Tørnkvist;2
7. Paltholm;A;Socialdemokratiet;Lone Christensen;2
7. Paltholm;A;Socialdemokratiet;Sven Martin Nørgaard;1
7. Paltholm;A;Socialdemokratiet;Søren Knap;13
7. Paltholm;A;Socialdemokratiet;Karsten Bruun;0
7. Paltholm;A;Socialdemokratiet;Heidi Storck;6
7. Paltholm;A;Socialdemokratiet;Hasan Yilmaz;324
7. Paltholm;A;Socialdemokratiet;Celal Kilic;12
7. Paltholm;B;Radikale Venstre;Listestemmer;28
7. Paltholm;B;Radikale Venstre;Helle Katrine Møller;24
7. Paltholm;B;Radikale Venstre;Tine Hessner;21
7. Paltholm;B;Radikale Venstre;Peder Friis Erlandsen;1
7. Paltholm;B;Radikale Venstre;Bo Jellesmark Thorsen;2
7. Paltholm;B;Radikale Venstre;Lisbet Møller Nielsen;1
7. Paltholm;B;Radikale Venstre;David Dupont-Mouritzen;4
7. Paltholm;B;Radikale Venstre;Lena Baden;1
7. Paltholm;C;Det Konservative Folkeparti;Listestemmer;26
7. Paltholm;C;Det Konservative Folkeparti;Susanne Mortensen;38
7. Paltholm;C;Det Konservative Folkeparti;John Ingemann Allentoft;5
7. Paltholm;C;Det Konservative Folkeparti;Lars Carstensen;15
7. Paltholm;C;Det Konservative Folkeparti;Berit Torm;22
7. Paltholm;C;Det Konservative Folkeparti;Egil F. Hulgaard;4
7. Paltholm;C;Det Konservative Folkeparti;Yuying Chen;3
7. Paltholm;C;Det Konservative Folkeparti;Gitte Melchiorsen;2
7. Paltholm;C;Det Konservative Folkeparti;Sven Krarup Nielsen;5
7. Paltholm;C;Det Konservative Folkeparti;Erik Hammer;7
7. Paltholm;C;Det Konservative Folkeparti;Tine Sahlgren;1
7. Paltholm;C;Det Konservative Folkeparti;Henrik Røgind;0
7. Paltholm;C;Det Konservative Folkeparti;Jens Fokdal;0
7. Paltholm;F;SF - Socialistisk Folkeparti;Listestemmer;40
7. Paltholm;F;SF - Socialistisk Folkeparti;Jane Isdal;18
7. Paltholm;F;SF - Socialistisk Folkeparti;Jannie Hjerpe;5
7. Paltholm;F;SF - Socialistisk Folkeparti;Bo Finsen;16
7. Paltholm;F;SF - Socialistisk Folkeparti;Preben Westerfalck;3
7. Paltholm;F;SF - Socialistisk Folkeparti;Frank Severin Hansen;3
7. Paltholm;I;Liberal Alliance;Listestemmer;38
7. Paltholm;I;Liberal Alliance;Daniel Hjortholt;6
7. Paltholm;I;Liberal Alliance;Karen Trolle Schütter;9
7. Paltholm;I;Liberal Alliance;Mogens B. Andersen;1
7. Paltholm;I;Liberal Alliance;Uffe Østergård;3
7. Paltholm;I;Liberal Alliance;Arne Rask;7
7. Paltholm;I;Liberal Alliance;Ole Osterhammel;11
7. Paltholm;O;Dansk Folkeparti;Listestemmer;83
7. Paltholm;O;Dansk Folkeparti;Birgitte Berthelsen;34
7. Paltholm;O;Dansk Folkeparti;Per Kattrup;81
7. Paltholm;O;Dansk Folkeparti;Peter Klok;17
7. Paltholm;O;Dansk Folkeparti;John Reckendorff Olsen;7
7. Paltholm;O;Dansk Folkeparti;Käthe Søeballe;10
7. Paltholm;V;Venstre, Danmarks Liberale Parti;Listestemmer;141
7. Paltholm;V;Venstre, Danmarks Liberale Parti;Gustav Juul;125
7. Paltholm;V;Venstre, Danmarks Liberale Parti;Ole F. Holleufer;9
7. Paltholm;V;Venstre, Danmarks Liberale Parti;Kasper Krüger;16
7. Paltholm;V;Venstre, Danmarks Liberale Parti;Lars Carpens;68
7. Paltholm;V;Venstre, Danmarks Liberale Parti;Kurt Bork Christensen;4
7. Paltholm;V;Venstre, Danmarks Liberale Parti;Ramazan Jakob Karter;31
7. Paltholm;V;Venstre, Danmarks Liberale Parti;Michael Rexen;14
7. Paltholm;V;Venstre, Danmarks Liberale Parti;Flemming Oppfeldt;28
7. Paltholm;V;Venstre, Danmarks Liberale Parti;Peter-Johan Raasø;11
7. Paltholm;V;Venstre, Danmarks Liberale Parti;Kurt Pii;2
7. Paltholm;V;Venstre, Danmarks Liberale Parti;Charlotte Jessen Gallina;12
7. Paltholm;V;Venstre, Danmarks Liberale Parti;Anna Frifelt;2
7. Paltholm;V;Venstre, Danmarks Liberale Parti;Marina Vitagliano;4
7. Paltholm;V;Venstre, Danmarks Liberale Parti;Else Marie T. Mikkelsen;5
7. Paltholm;V;Venstre, Danmarks Liberale Parti;Søren Bollerup Hansen;2
7. Paltholm;V;Venstre, Danmarks Liberale Parti;Kay Haagensen;0
7. Paltholm;V;Venstre, Danmarks Liberale Parti;Ib Andersen;2
7. Paltholm;V;Venstre, Danmarks Liberale Parti;Kate Jacquerot;1
7. Paltholm;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;126
7. Paltholm;Ø;Enhedslisten - De Rød-Grønne;Øjvind Vilsholm;84
7. Paltholm;Ø;Enhedslisten - De Rød-Grønne;Anders Bache;12
7. Paltholm;Ø;Enhedslisten - De Rød-Grønne;Frede Thomsen;8
7. Paltholm;Ø;Enhedslisten - De Rød-Grønne;Anna Riis Sprange;29
7. Paltholm;Ø;Enhedslisten - De Rød-Grønne;Gitte L. Åkjær;9
7. Paltholm;Ø;Enhedslisten - De Rød-Grønne;Farshad Goshtasebi;2
7. Paltholm;Ø;Enhedslisten - De Rød-Grønne;Lone Lund Jepsen;4
7. Paltholm;Ø;Enhedslisten - De Rød-Grønne;Espen Kristensen;2
7. Paltholm;Ø;Enhedslisten - De Rød-Grønne;Mette Mørck;6
