Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Hvidovrekredsen,5. Dansborghallen,Dorete Dandanell,SF - Socialistisk Folkeparti,4
Hvidovrekredsen,5. Dansborghallen,Arly Eskildsen,SF - Socialistisk Folkeparti,1
Hvidovrekredsen,5. Dansborghallen,Bilal Inekci,SF - Socialistisk Folkeparti,2
Hvidovrekredsen,5. Dansborghallen,Morten Normann Jørgensen,SF - Socialistisk Folkeparti,3
Hvidovrekredsen,5. Dansborghallen,Jan Kjær,SF - Socialistisk Folkeparti,0
Hvidovrekredsen,5. Dansborghallen,Lise Müller,SF - Socialistisk Folkeparti,7
Hvidovrekredsen,5. Dansborghallen,Holger K. Nielsen,SF - Socialistisk Folkeparti,19
Hvidovrekredsen,5. Dansborghallen,Partiliste,Liberal Alliance,230
Hvidovrekredsen,5. Dansborghallen,Joachim B. Olsen,Liberal Alliance,42
Hvidovrekredsen,5. Dansborghallen,Sahar Aslani,Liberal Alliance,5
Hvidovrekredsen,5. Dansborghallen,Frank Dahlgaard,Liberal Alliance,4
Hvidovrekredsen,5. Dansborghallen,Michele Fejø,Liberal Alliance,3
Hvidovrekredsen,5. Dansborghallen,Poul V. Jensen,Liberal Alliance,2
Hvidovrekredsen,5. Dansborghallen,Anne Jeremiassen,Liberal Alliance,6
Hvidovrekredsen,5. Dansborghallen,Søren Kreilgaard,Liberal Alliance,1
Hvidovrekredsen,5. Dansborghallen,Michael Melchert,Liberal Alliance,0
Hvidovrekredsen,5. Dansborghallen,Charlotte Næss-Schmidt,Liberal Alliance,12
Hvidovrekredsen,5. Dansborghallen,Tine Nørrekær,Liberal Alliance,2
Hvidovrekredsen,5. Dansborghallen,Carsten Zacho,Liberal Alliance,1
Hvidovrekredsen,5. Dansborghallen,Partiliste,Kristendemokraterne,25
Hvidovrekredsen,5. Dansborghallen,Jihmmy Bach-Friis,Kristendemokraterne,2
Hvidovrekredsen,5. Dansborghallen,Kim Grenov,Kristendemokraterne,5
Hvidovrekredsen,5. Dansborghallen,Sara Sejergaard,Kristendemokraterne,1
Hvidovrekredsen,5. Dansborghallen,Partiliste,Dansk Folkeparti,473
Hvidovrekredsen,5. Dansborghallen,Mikkel Dencker,Dansk Folkeparti,212
Hvidovrekredsen,5. Dansborghallen,Kenneth Kristensen Berth,Dansk Folkeparti,6
Hvidovrekredsen,5. Dansborghallen,Anna Hede Christensen,Dansk Folkeparti,29
Hvidovrekredsen,5. Dansborghallen,Aia Fog,Dansk Folkeparti,3
Hvidovrekredsen,5. Dansborghallen,Pia Kjærsgaard,Dansk Folkeparti,278
Hvidovrekredsen,5. Dansborghallen,Helge Larsen,Dansk Folkeparti,3
Hvidovrekredsen,5. Dansborghallen,Anette Skafte,Dansk Folkeparti,4
Hvidovrekredsen,5. Dansborghallen,Kristian Tørning,Dansk Folkeparti,6
Hvidovrekredsen,5. Dansborghallen,Partiliste,"Venstre, Danmarks Liberale Parti",391
Hvidovrekredsen,5. Dansborghallen,Karl Erik Høholt Jensen,"Venstre, Danmarks Liberale Parti",64
Hvidovrekredsen,5. Dansborghallen,Ömer Ciftci,"Venstre, Danmarks Liberale Parti",10
Hvidovrekredsen,5. Dansborghallen,Morten Munk Ebbesen,"Venstre, Danmarks Liberale Parti",2
Hvidovrekredsen,5. Dansborghallen,Karen Ellemann,"Venstre, Danmarks Liberale Parti",82
Hvidovrekredsen,5. Dansborghallen,Jakob Engel-Schmidt,"Venstre, Danmarks Liberale Parti",17
Hvidovrekredsen,5. Dansborghallen,Mads Fuglede,"Venstre, Danmarks Liberale Parti",15
Hvidovrekredsen,5. Dansborghallen,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",37
Hvidovrekredsen,5. Dansborghallen,Tina Nedergaard,"Venstre, Danmarks Liberale Parti",11
Hvidovrekredsen,5. Dansborghallen,Partiliste,Enhedslisten - De Rød-Grønne,287
Hvidovrekredsen,5. Dansborghallen,Annika Holm Nielsen,Enhedslisten - De Rød-Grønne,32
Hvidovrekredsen,5. Dansborghallen,Søren Søndergaard,Enhedslisten - De Rød-Grønne,40
Hvidovrekredsen,5. Dansborghallen,Pia Boisen,Enhedslisten - De Rød-Grønne,9
Hvidovrekredsen,5. Dansborghallen,Jeanne Toxværd,Enhedslisten - De Rød-Grønne,2
Hvidovrekredsen,5. Dansborghallen,Jens Wenzel Andreasen,Enhedslisten - De Rød-Grønne,0
Hvidovrekredsen,5. Dansborghallen,Peter Mikkelsen,Enhedslisten - De Rød-Grønne,1
Hvidovrekredsen,5. Dansborghallen,Tobias Clausen,Enhedslisten - De Rød-Grønne,4
Hvidovrekredsen,5. Dansborghallen,Mikael Hertoft,Enhedslisten - De Rød-Grønne,0
Hvidovrekredsen,5. Dansborghallen,Partiliste,Alternativet,140
Hvidovrekredsen,5. Dansborghallen,Ulla Sandbæk,Alternativet,11
Hvidovrekredsen,5. Dansborghallen,Qasam N. Ahmad,Alternativet,6
Hvidovrekredsen,5. Dansborghallen,Ryan Lund,Alternativet,7
Hvidovrekredsen,5. Dansborghallen,Bo Steen Mikkelsen,Alternativet,5
Hvidovrekredsen,5. Dansborghallen,Anders Stjernholm,Alternativet,13
Hvidovrekredsen,5. Dansborghallen,Asif Ahmad,(Uden for parti),1
Hvidovrekredsen,5. Dansborghallen,Christian Olesen,(Uden for parti),0
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,Socialdemokratiet,764
Hvidovrekredsen,6. Frihedens Idrætscenter,Kenneth F. Christensen,Socialdemokratiet,216
Hvidovrekredsen,6. Frihedens Idrætscenter,Jeppe Bruus,Socialdemokratiet,8
Hvidovrekredsen,6. Frihedens Idrætscenter,Morten Bødskov,Socialdemokratiet,74
Hvidovrekredsen,6. Frihedens Idrætscenter,Mette Frederiksen,Socialdemokratiet,330
Hvidovrekredsen,6. Frihedens Idrætscenter,Jesper Hostrup Hansen,Socialdemokratiet,1
Hvidovrekredsen,6. Frihedens Idrætscenter,Mogens Lykketoft,Socialdemokratiet,76
Hvidovrekredsen,6. Frihedens Idrætscenter,Simon Pihl Sørensen,Socialdemokratiet,0
Hvidovrekredsen,6. Frihedens Idrætscenter,Mattias Tesfaye,Socialdemokratiet,106
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,Radikale Venstre,98
Hvidovrekredsen,6. Frihedens Idrætscenter,Susanne Wad Leth,Radikale Venstre,10
Hvidovrekredsen,6. Frihedens Idrætscenter,Michael Blem Clausen,Radikale Venstre,1
Hvidovrekredsen,6. Frihedens Idrætscenter,Özkan Ekiz,Radikale Venstre,4
Hvidovrekredsen,6. Frihedens Idrætscenter,Helge Vagn Jacobsen,Radikale Venstre,1
Hvidovrekredsen,6. Frihedens Idrætscenter,Sofie Carsten Nielsen,Radikale Venstre,33
Hvidovrekredsen,6. Frihedens Idrætscenter,Jacob Juul Pedersen,Radikale Venstre,3
Hvidovrekredsen,6. Frihedens Idrætscenter,Andreas Pourkamali,Radikale Venstre,1
Hvidovrekredsen,6. Frihedens Idrætscenter,Cheri-Mae M. Williamson,Radikale Venstre,0
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,Det Konservative Folkeparti,56
Hvidovrekredsen,6. Frihedens Idrætscenter,Mads Holger Norgaard,Det Konservative Folkeparti,17
Hvidovrekredsen,6. Frihedens Idrætscenter,Casper Strunge Andersen,Det Konservative Folkeparti,4
Hvidovrekredsen,6. Frihedens Idrætscenter,Rasmus Jarlov,Det Konservative Folkeparti,17
Hvidovrekredsen,6. Frihedens Idrætscenter,Merete Scheelsbeck,Det Konservative Folkeparti,8
Hvidovrekredsen,6. Frihedens Idrætscenter,Henrik Sørensen,Det Konservative Folkeparti,1
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,SF - Socialistisk Folkeparti,120
Hvidovrekredsen,6. Frihedens Idrætscenter,Anders Wolf Andresen,SF - Socialistisk Folkeparti,16
Hvidovrekredsen,6. Frihedens Idrætscenter,Serdal Benli,SF - Socialistisk Folkeparti,6
Hvidovrekredsen,6. Frihedens Idrætscenter,Dorete Dandanell,SF - Socialistisk Folkeparti,5
Hvidovrekredsen,6. Frihedens Idrætscenter,Arly Eskildsen,SF - Socialistisk Folkeparti,1
Hvidovrekredsen,6. Frihedens Idrætscenter,Bilal Inekci,SF - Socialistisk Folkeparti,2
Hvidovrekredsen,6. Frihedens Idrætscenter,Morten Normann Jørgensen,SF - Socialistisk Folkeparti,4
Hvidovrekredsen,6. Frihedens Idrætscenter,Jan Kjær,SF - Socialistisk Folkeparti,0
Hvidovrekredsen,6. Frihedens Idrætscenter,Lise Müller,SF - Socialistisk Folkeparti,5
Hvidovrekredsen,6. Frihedens Idrætscenter,Holger K. Nielsen,SF - Socialistisk Folkeparti,23
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,Liberal Alliance,159
Hvidovrekredsen,6. Frihedens Idrætscenter,Joachim B. Olsen,Liberal Alliance,33
Hvidovrekredsen,6. Frihedens Idrætscenter,Sahar Aslani,Liberal Alliance,4
Hvidovrekredsen,6. Frihedens Idrætscenter,Frank Dahlgaard,Liberal Alliance,8
Hvidovrekredsen,6. Frihedens Idrætscenter,Michele Fejø,Liberal Alliance,4
Hvidovrekredsen,6. Frihedens Idrætscenter,Poul V. Jensen,Liberal Alliance,2
Hvidovrekredsen,6. Frihedens Idrætscenter,Anne Jeremiassen,Liberal Alliance,2
Hvidovrekredsen,6. Frihedens Idrætscenter,Søren Kreilgaard,Liberal Alliance,1
Hvidovrekredsen,6. Frihedens Idrætscenter,Michael Melchert,Liberal Alliance,1
Hvidovrekredsen,6. Frihedens Idrætscenter,Charlotte Næss-Schmidt,Liberal Alliance,7
Hvidovrekredsen,6. Frihedens Idrætscenter,Tine Nørrekær,Liberal Alliance,1
Hvidovrekredsen,6. Frihedens Idrætscenter,Carsten Zacho,Liberal Alliance,7
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,Kristendemokraterne,8
Hvidovrekredsen,6. Frihedens Idrætscenter,Jihmmy Bach-Friis,Kristendemokraterne,1
Hvidovrekredsen,6. Frihedens Idrætscenter,Kim Grenov,Kristendemokraterne,2
Hvidovrekredsen,6. Frihedens Idrætscenter,Sara Sejergaard,Kristendemokraterne,1
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,Dansk Folkeparti,498
Hvidovrekredsen,6. Frihedens Idrætscenter,Mikkel Dencker,Dansk Folkeparti,165
Hvidovrekredsen,6. Frihedens Idrætscenter,Kenneth Kristensen Berth,Dansk Folkeparti,11
Hvidovrekredsen,6. Frihedens Idrætscenter,Anna Hede Christensen,Dansk Folkeparti,16
Hvidovrekredsen,6. Frihedens Idrætscenter,Aia Fog,Dansk Folkeparti,5
Hvidovrekredsen,6. Frihedens Idrætscenter,Pia Kjærsgaard,Dansk Folkeparti,351
Hvidovrekredsen,6. Frihedens Idrætscenter,Helge Larsen,Dansk Folkeparti,0
Hvidovrekredsen,6. Frihedens Idrætscenter,Anette Skafte,Dansk Folkeparti,5
Hvidovrekredsen,6. Frihedens Idrætscenter,Kristian Tørning,Dansk Folkeparti,5
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,"Venstre, Danmarks Liberale Parti",334
Hvidovrekredsen,6. Frihedens Idrætscenter,Karl Erik Høholt Jensen,"Venstre, Danmarks Liberale Parti",56
Hvidovrekredsen,6. Frihedens Idrætscenter,Ömer Ciftci,"Venstre, Danmarks Liberale Parti",4
Hvidovrekredsen,6. Frihedens Idrætscenter,Morten Munk Ebbesen,"Venstre, Danmarks Liberale Parti",2
Hvidovrekredsen,6. Frihedens Idrætscenter,Karen Ellemann,"Venstre, Danmarks Liberale Parti",77
Hvidovrekredsen,6. Frihedens Idrætscenter,Jakob Engel-Schmidt,"Venstre, Danmarks Liberale Parti",4
Hvidovrekredsen,6. Frihedens Idrætscenter,Mads Fuglede,"Venstre, Danmarks Liberale Parti",6
Hvidovrekredsen,6. Frihedens Idrætscenter,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",31
Hvidovrekredsen,6. Frihedens Idrætscenter,Tina Nedergaard,"Venstre, Danmarks Liberale Parti",13
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,Enhedslisten - De Rød-Grønne,275
Hvidovrekredsen,6. Frihedens Idrætscenter,Annika Holm Nielsen,Enhedslisten - De Rød-Grønne,40
Hvidovrekredsen,6. Frihedens Idrætscenter,Søren Søndergaard,Enhedslisten - De Rød-Grønne,31
Hvidovrekredsen,6. Frihedens Idrætscenter,Pia Boisen,Enhedslisten - De Rød-Grønne,8
Hvidovrekredsen,6. Frihedens Idrætscenter,Jeanne Toxværd,Enhedslisten - De Rød-Grønne,4
Hvidovrekredsen,6. Frihedens Idrætscenter,Jens Wenzel Andreasen,Enhedslisten - De Rød-Grønne,1
Hvidovrekredsen,6. Frihedens Idrætscenter,Peter Mikkelsen,Enhedslisten - De Rød-Grønne,2
Hvidovrekredsen,6. Frihedens Idrætscenter,Tobias Clausen,Enhedslisten - De Rød-Grønne,3
Hvidovrekredsen,6. Frihedens Idrætscenter,Mikael Hertoft,Enhedslisten - De Rød-Grønne,0
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,Alternativet,103
Hvidovrekredsen,6. Frihedens Idrætscenter,Ulla Sandbæk,Alternativet,18
Hvidovrekredsen,6. Frihedens Idrætscenter,Qasam N. Ahmad,Alternativet,9
Hvidovrekredsen,6. Frihedens Idrætscenter,Ryan Lund,Alternativet,0
Hvidovrekredsen,6. Frihedens Idrætscenter,Bo Steen Mikkelsen,Alternativet,6
Hvidovrekredsen,6. Frihedens Idrætscenter,Anders Stjernholm,Alternativet,13
Hvidovrekredsen,6. Frihedens Idrætscenter,Asif Ahmad,(Uden for parti),8
Hvidovrekredsen,6. Frihedens Idrætscenter,Christian Olesen,(Uden for parti),0
Hvidovrekredsen,7. Avedøre Skole,Partiliste,Socialdemokratiet,710
Hvidovrekredsen,7. Avedøre Skole,Kenneth F. Christensen,Socialdemokratiet,206
Hvidovrekredsen,7. Avedøre Skole,Jeppe Bruus,Socialdemokratiet,10
Hvidovrekredsen,7. Avedøre Skole,Morten Bødskov,Socialdemokratiet,71
Hvidovrekredsen,7. Avedøre Skole,Mette Frederiksen,Socialdemokratiet,352
Hvidovrekredsen,7. Avedøre Skole,Jesper Hostrup Hansen,Socialdemokratiet,1
Hvidovrekredsen,7. Avedøre Skole,Mogens Lykketoft,Socialdemokratiet,67
Hvidovrekredsen,7. Avedøre Skole,Simon Pihl Sørensen,Socialdemokratiet,1
Hvidovrekredsen,7. Avedøre Skole,Mattias Tesfaye,Socialdemokratiet,91
Hvidovrekredsen,7. Avedøre Skole,Partiliste,Radikale Venstre,102
Hvidovrekredsen,7. Avedøre Skole,Susanne Wad Leth,Radikale Venstre,10
Hvidovrekredsen,7. Avedøre Skole,Michael Blem Clausen,Radikale Venstre,2
Hvidovrekredsen,7. Avedøre Skole,Özkan Ekiz,Radikale Venstre,8
Hvidovrekredsen,7. Avedøre Skole,Helge Vagn Jacobsen,Radikale Venstre,0
Hvidovrekredsen,7. Avedøre Skole,Sofie Carsten Nielsen,Radikale Venstre,16
Hvidovrekredsen,7. Avedøre Skole,Jacob Juul Pedersen,Radikale Venstre,2
Hvidovrekredsen,7. Avedøre Skole,Andreas Pourkamali,Radikale Venstre,4
Hvidovrekredsen,7. Avedøre Skole,Cheri-Mae M. Williamson,Radikale Venstre,0
Hvidovrekredsen,7. Avedøre Skole,Partiliste,Det Konservative Folkeparti,62
Hvidovrekredsen,7. Avedøre Skole,Mads Holger Norgaard,Det Konservative Folkeparti,22
Hvidovrekredsen,7. Avedøre Skole,Casper Strunge Andersen,Det Konservative Folkeparti,3
Hvidovrekredsen,7. Avedøre Skole,Rasmus Jarlov,Det Konservative Folkeparti,15
Hvidovrekredsen,7. Avedøre Skole,Merete Scheelsbeck,Det Konservative Folkeparti,20
Hvidovrekredsen,7. Avedøre Skole,Henrik Sørensen,Det Konservative Folkeparti,5
Hvidovrekredsen,7. Avedøre Skole,Partiliste,SF - Socialistisk Folkeparti,110
Hvidovrekredsen,7. Avedøre Skole,Anders Wolf Andresen,SF - Socialistisk Folkeparti,10
Hvidovrekredsen,7. Avedøre Skole,Serdal Benli,SF - Socialistisk Folkeparti,24
Hvidovrekredsen,7. Avedøre Skole,Dorete Dandanell,SF - Socialistisk Folkeparti,6
Hvidovrekredsen,7. Avedøre Skole,Arly Eskildsen,SF - Socialistisk Folkeparti,3
Hvidovrekredsen,7. Avedøre Skole,Bilal Inekci,SF - Socialistisk Folkeparti,5
Hvidovrekredsen,7. Avedøre Skole,Morten Normann Jørgensen,SF - Socialistisk Folkeparti,4
Hvidovrekredsen,7. Avedøre Skole,Jan Kjær,SF - Socialistisk Folkeparti,4
Hvidovrekredsen,7. Avedøre Skole,Lise Müller,SF - Socialistisk Folkeparti,12
Hvidovrekredsen,7. Avedøre Skole,Holger K. Nielsen,SF - Socialistisk Folkeparti,31
Hvidovrekredsen,7. Avedøre Skole,Partiliste,Liberal Alliance,199
Hvidovrekredsen,7. Avedøre Skole,Joachim B. Olsen,Liberal Alliance,46
Hvidovrekredsen,7. Avedøre Skole,Sahar Aslani,Liberal Alliance,3
Hvidovrekredsen,7. Avedøre Skole,Frank Dahlgaard,Liberal Alliance,7
Hvidovrekredsen,7. Avedøre Skole,Michele Fejø,Liberal Alliance,2
Hvidovrekredsen,7. Avedøre Skole,Poul V. Jensen,Liberal Alliance,1
Hvidovrekredsen,7. Avedøre Skole,Anne Jeremiassen,Liberal Alliance,1
Hvidovrekredsen,7. Avedøre Skole,Søren Kreilgaard,Liberal Alliance,0
Hvidovrekredsen,7. Avedøre Skole,Michael Melchert,Liberal Alliance,1
Hvidovrekredsen,7. Avedøre Skole,Charlotte Næss-Schmidt,Liberal Alliance,11
Hvidovrekredsen,7. Avedøre Skole,Tine Nørrekær,Liberal Alliance,2
Hvidovrekredsen,7. Avedøre Skole,Carsten Zacho,Liberal Alliance,6
Hvidovrekredsen,7. Avedøre Skole,Partiliste,Kristendemokraterne,12
Hvidovrekredsen,7. Avedøre Skole,Jihmmy Bach-Friis,Kristendemokraterne,3
Hvidovrekredsen,7. Avedøre Skole,Kim Grenov,Kristendemokraterne,6
Hvidovrekredsen,7. Avedøre Skole,Sara Sejergaard,Kristendemokraterne,8
Hvidovrekredsen,7. Avedøre Skole,Partiliste,Dansk Folkeparti,613
Hvidovrekredsen,7. Avedøre Skole,Mikkel Dencker,Dansk Folkeparti,167
Hvidovrekredsen,7. Avedøre Skole,Kenneth Kristensen Berth,Dansk Folkeparti,19
Hvidovrekredsen,7. Avedøre Skole,Anna Hede Christensen,Dansk Folkeparti,27
Hvidovrekredsen,7. Avedøre Skole,Aia Fog,Dansk Folkeparti,3
Hvidovrekredsen,7. Avedøre Skole,Pia Kjærsgaard,Dansk Folkeparti,412
Hvidovrekredsen,7. Avedøre Skole,Helge Larsen,Dansk Folkeparti,0
Hvidovrekredsen,7. Avedøre Skole,Anette Skafte,Dansk Folkeparti,5
Hvidovrekredsen,7. Avedøre Skole,Kristian Tørning,Dansk Folkeparti,11
Hvidovrekredsen,7. Avedøre Skole,Partiliste,"Venstre, Danmarks Liberale Parti",413
Hvidovrekredsen,7. Avedøre Skole,Karl Erik Høholt Jensen,"Venstre, Danmarks Liberale Parti",59
Hvidovrekredsen,7. Avedøre Skole,Ömer Ciftci,"Venstre, Danmarks Liberale Parti",10
Hvidovrekredsen,7. Avedøre Skole,Morten Munk Ebbesen,"Venstre, Danmarks Liberale Parti",2
Hvidovrekredsen,7. Avedøre Skole,Karen Ellemann,"Venstre, Danmarks Liberale Parti",107
Hvidovrekredsen,7. Avedøre Skole,Jakob Engel-Schmidt,"Venstre, Danmarks Liberale Parti",8
Hvidovrekredsen,7. Avedøre Skole,Mads Fuglede,"Venstre, Danmarks Liberale Parti",14
Hvidovrekredsen,7. Avedøre Skole,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",47
Hvidovrekredsen,7. Avedøre Skole,Tina Nedergaard,"Venstre, Danmarks Liberale Parti",15
Hvidovrekredsen,7. Avedøre Skole,Partiliste,Enhedslisten - De Rød-Grønne,259
Hvidovrekredsen,7. Avedøre Skole,Annika Holm Nielsen,Enhedslisten - De Rød-Grønne,23
Hvidovrekredsen,7. Avedøre Skole,Søren Søndergaard,Enhedslisten - De Rød-Grønne,23
Hvidovrekredsen,7. Avedøre Skole,Pia Boisen,Enhedslisten - De Rød-Grønne,11
Hvidovrekredsen,7. Avedøre Skole,Jeanne Toxværd,Enhedslisten - De Rød-Grønne,3
Hvidovrekredsen,7. Avedøre Skole,Jens Wenzel Andreasen,Enhedslisten - De Rød-Grønne,1
Hvidovrekredsen,7. Avedøre Skole,Peter Mikkelsen,Enhedslisten - De Rød-Grønne,2
Hvidovrekredsen,7. Avedøre Skole,Tobias Clausen,Enhedslisten - De Rød-Grønne,3
Hvidovrekredsen,7. Avedøre Skole,Mikael Hertoft,Enhedslisten - De Rød-Grønne,1
Hvidovrekredsen,7. Avedøre Skole,Partiliste,Alternativet,86
Hvidovrekredsen,7. Avedøre Skole,Ulla Sandbæk,Alternativet,9
Hvidovrekredsen,7. Avedøre Skole,Qasam N. Ahmad,Alternativet,14
Hvidovrekredsen,7. Avedøre Skole,Ryan Lund,Alternativet,1
Hvidovrekredsen,7. Avedøre Skole,Bo Steen Mikkelsen,Alternativet,2
Hvidovrekredsen,7. Avedøre Skole,Anders Stjernholm,Alternativet,7
Hvidovrekredsen,7. Avedøre Skole,Asif Ahmad,(Uden for parti),23
Hvidovrekredsen,7. Avedøre Skole,Christian Olesen,(Uden for parti),1
Hvidovrekredsen,8. Avedøre Idrætscenter,Partiliste,Socialdemokratiet,506
Hvidovrekredsen,8. Avedøre Idrætscenter,Kenneth F. Christensen,Socialdemokratiet,141
Hvidovrekredsen,8. Avedøre Idrætscenter,Jeppe Bruus,Socialdemokratiet,9
Hvidovrekredsen,8. Avedøre Idrætscenter,Morten Bødskov,Socialdemokratiet,35
Hvidovrekredsen,8. Avedøre Idrætscenter,Mette Frederiksen,Socialdemokratiet,209
Hvidovrekredsen,8. Avedøre Idrætscenter,Jesper Hostrup Hansen,Socialdemokratiet,0
Hvidovrekredsen,8. Avedøre Idrætscenter,Mogens Lykketoft,Socialdemokratiet,60
Hvidovrekredsen,8. Avedøre Idrætscenter,Simon Pihl Sørensen,Socialdemokratiet,0
Hvidovrekredsen,8. Avedøre Idrætscenter,Mattias Tesfaye,Socialdemokratiet,76
Hvidovrekredsen,8. Avedøre Idrætscenter,Partiliste,Radikale Venstre,89
Hvidovrekredsen,8. Avedøre Idrætscenter,Susanne Wad Leth,Radikale Venstre,3
Hvidovrekredsen,8. Avedøre Idrætscenter,Michael Blem Clausen,Radikale Venstre,2
Hvidovrekredsen,8. Avedøre Idrætscenter,Özkan Ekiz,Radikale Venstre,24
Hvidovrekredsen,8. Avedøre Idrætscenter,Helge Vagn Jacobsen,Radikale Venstre,0
Hvidovrekredsen,8. Avedøre Idrætscenter,Sofie Carsten Nielsen,Radikale Venstre,23
Hvidovrekredsen,8. Avedøre Idrætscenter,Jacob Juul Pedersen,Radikale Venstre,1
Hvidovrekredsen,8. Avedøre Idrætscenter,Andreas Pourkamali,Radikale Venstre,0
Hvidovrekredsen,8. Avedøre Idrætscenter,Cheri-Mae M. Williamson,Radikale Venstre,0
Hvidovrekredsen,8. Avedøre Idrætscenter,Partiliste,Det Konservative Folkeparti,30
Hvidovrekredsen,8. Avedøre Idrætscenter,Mads Holger Norgaard,Det Konservative Folkeparti,16
Hvidovrekredsen,8. Avedøre Idrætscenter,Casper Strunge Andersen,Det Konservative Folkeparti,1
Hvidovrekredsen,8. Avedøre Idrætscenter,Rasmus Jarlov,Det Konservative Folkeparti,12
Hvidovrekredsen,8. Avedøre Idrætscenter,Merete Scheelsbeck,Det Konservative Folkeparti,14
Hvidovrekredsen,8. Avedøre Idrætscenter,Henrik Sørensen,Det Konservative Folkeparti,1
Hvidovrekredsen,8. Avedøre Idrætscenter,Partiliste,SF - Socialistisk Folkeparti,102
Hvidovrekredsen,8. Avedøre Idrætscenter,Anders Wolf Andresen,SF - Socialistisk Folkeparti,19
Hvidovrekredsen,8. Avedøre Idrætscenter,Serdal Benli,SF - Socialistisk Folkeparti,38
Hvidovrekredsen,8. Avedøre Idrætscenter,Dorete Dandanell,SF - Socialistisk Folkeparti,6
Hvidovrekredsen,8. Avedøre Idrætscenter,Arly Eskildsen,SF - Socialistisk Folkeparti,0
Hvidovrekredsen,8. Avedøre Idrætscenter,Bilal Inekci,SF - Socialistisk Folkeparti,5
Hvidovrekredsen,8. Avedøre Idrætscenter,Morten Normann Jørgensen,SF - Socialistisk Folkeparti,3
Hvidovrekredsen,8. Avedøre Idrætscenter,Jan Kjær,SF - Socialistisk Folkeparti,1
Hvidovrekredsen,8. Avedøre Idrætscenter,Lise Müller,SF - Socialistisk Folkeparti,4
Hvidovrekredsen,8. Avedøre Idrætscenter,Holger K. Nielsen,SF - Socialistisk Folkeparti,10
Hvidovrekredsen,8. Avedøre Idrætscenter,Partiliste,Liberal Alliance,117
Hvidovrekredsen,8. Avedøre Idrætscenter,Joachim B. Olsen,Liberal Alliance,16
Hvidovrekredsen,8. Avedøre Idrætscenter,Sahar Aslani,Liberal Alliance,4
Hvidovrekredsen,8. Avedøre Idrætscenter,Frank Dahlgaard,Liberal Alliance,4
Hvidovrekredsen,8. Avedøre Idrætscenter,Michele Fejø,Liberal Alliance,2
Hvidovrekredsen,8. Avedøre Idrætscenter,Poul V. Jensen,Liberal Alliance,0
Hvidovrekredsen,8. Avedøre Idrætscenter,Anne Jeremiassen,Liberal Alliance,2
Hvidovrekredsen,8. Avedøre Idrætscenter,Søren Kreilgaard,Liberal Alliance,0
Hvidovrekredsen,8. Avedøre Idrætscenter,Michael Melchert,Liberal Alliance,1
Hvidovrekredsen,8. Avedøre Idrætscenter,Charlotte Næss-Schmidt,Liberal Alliance,8
Hvidovrekredsen,8. Avedøre Idrætscenter,Tine Nørrekær,Liberal Alliance,1
Hvidovrekredsen,8. Avedøre Idrætscenter,Carsten Zacho,Liberal Alliance,1
Hvidovrekredsen,8. Avedøre Idrætscenter,Partiliste,Kristendemokraterne,11
Hvidovrekredsen,8. Avedøre Idrætscenter,Jihmmy Bach-Friis,Kristendemokraterne,1
Hvidovrekredsen,8. Avedøre Idrætscenter,Kim Grenov,Kristendemokraterne,2
Hvidovrekredsen,8. Avedøre Idrætscenter,Sara Sejergaard,Kristendemokraterne,2
Hvidovrekredsen,8. Avedøre Idrætscenter,Partiliste,Dansk Folkeparti,459
Hvidovrekredsen,8. Avedøre Idrætscenter,Mikkel Dencker,Dansk Folkeparti,114
Hvidovrekredsen,8. Avedøre Idrætscenter,Kenneth Kristensen Berth,Dansk Folkeparti,19
Hvidovrekredsen,8. Avedøre Idrætscenter,Anna Hede Christensen,Dansk Folkeparti,19
Hvidovrekredsen,8. Avedøre Idrætscenter,Aia Fog,Dansk Folkeparti,10
Hvidovrekredsen,8. Avedøre Idrætscenter,Pia Kjærsgaard,Dansk Folkeparti,366
Hvidovrekredsen,8. Avedøre Idrætscenter,Helge Larsen,Dansk Folkeparti,1
Hvidovrekredsen,8. Avedøre Idrætscenter,Anette Skafte,Dansk Folkeparti,8
Hvidovrekredsen,8. Avedøre Idrætscenter,Kristian Tørning,Dansk Folkeparti,22
Hvidovrekredsen,8. Avedøre Idrætscenter,Partiliste,"Venstre, Danmarks Liberale Parti",228
Hvidovrekredsen,8. Avedøre Idrætscenter,Karl Erik Høholt Jensen,"Venstre, Danmarks Liberale Parti",21
Hvidovrekredsen,8. Avedøre Idrætscenter,Ömer Ciftci,"Venstre, Danmarks Liberale Parti",17
